1451606400000,0.00779979,0.00829808,0.00753095,0.00798843,2562.00643906
1451692800000,0.00797734,0.00811367,0.00767505,0.00798771,789.81078849
1451779200000,0.0077562,0.00798772,0.00731319,0.00761995,2707.1229829
1451865600000,0.0075,0.00786378,0.00748001,0.00784913,1364.69624016
1451952000000,0.00784731,0.008,0.00767999,0.00767999,981.92794507
1452038400000,0.00773444,0.00795816,0.00760392,0.00789691,824.26276128
1452124800000,0.00776728,0.00789999,0.00732919,0.00740073,2433.79568528
1452211200000,0.00752679,0.0075358,0.00715011,0.0071708,861.94670439
1452297600000,0.00727345,0.00750906,0.00711722,0.00711722,1003.88624154
1452384000000,0.00711723,0.00742328,0.00633389,0.00723714,4056.76629758
1452470400000,0.00723966,0.00747865,0.00674572,0.00691981,1340.75121744
1452556800000,0.00707592,0.00712756,0.00660004,0.00696731,2867.33102016
1452643200000,0.00696731,0.0073,0.00692602,0.00722665,1100.66435638
1452729600000,0.00722665,0.00829691,0.00722665,0.00783901,3091.63467723
1452816000000,0.00783901,0.00939998,0.00778881,0.00871041,23921.54414832
1452902400000,0.00871041,0.01129999,0.00871041,0.00979943,51281.13494411
1452988800000,0.0097994,0.01337,0.00957009,0.0129975,13858.4372374
1453075200000,0.01299017,0.01299255,0.01110136,0.01160353,10275.42229317
1453161600000,0.01160233,0.01187415,0.0101737,0.0101737,7510.9240223
1453248000000,0.01017364,0.0125,0.0101,0.01136828,11510.28196209
1453334400000,0.01136901,0.0126,0.01075661,0.012575,6287.95180977
1453420800000,0.01259999,0.015,0.0123125,0.01356186,21900.53707295
1453507200000,0.01320008,0.01344781,0.01060001,0.01182146,11556.83599322
1453593600000,0.01182146,0.01199001,0.01005,0.01097741,7921.36692882
1453680000000,0.01088889,0.01098985,0.009001,0.01015698,9614.3740677
1453766400000,0.01015698,0.01199999,0.00985016,0.01179975,8658.5205183
1453852800000,0.011526,0.01184053,0.01024995,0.01067423,6825.78052268
1453939200000,0.01067423,0.01137348,0.01031189,0.01111429,3654.8687449
1454025600000,0.01115072,0.01175,0.010966,0.01144865,4146.26161637
1454112000000,0.01153572,0.0116711,0.01085,0.01139802,4281.91383574
1454198400000,0.01127845,0.01131426,0.01034565,0.01114815,5186.95851156
1454284800000,0.01104897,0.01131424,0.01076029,0.01096907,846.77534376
1454371200000,0.0111703,0.01148717,0.01080003,0.01080916,3408.88668767
1454457600000,0.0110186,0.0114,0.01072041,0.01121055,2285.73878062
1454544000000,0.01122369,0.0113963,0.01083943,0.01101217,1045.71159915
1454630400000,0.01100981,0.01125554,0.01083942,0.01124522,545.25125586
1454716800000,0.01109079,0.01133154,0.0105,0.0109878,2086.50385293
1454803200000,0.01109999,0.01147998,0.010779,0.01121127,2389.60396559
1454889600000,0.01121381,0.01147234,0.01090001,0.01107741,1983.09839459
1454976000000,0.0110774,0.01125397,0.01045007,0.01055329,4951.9648352
1455062400000,0.01064864,0.0108,0.00973483,0.00975,4597.80086608
1455148800000,0.00976049,0.01037482,0.00799999,0.00854009,7926.17250924
1455235200000,0.00871686,0.01067986,0.00871686,0.00977947,4426.6451389
1455321600000,0.00979246,0.0099899,0.00917378,0.00970002,3350.53834706
1455408000000,0.00986351,0.00989801,0.00912002,0.00932702,2867.35080398
1455494400000,0.00932705,0.01038665,0.00908749,0.00959099,1903.679878
1455580800000,0.009591,0.00998015,0.0085821,0.0085821,3845.56826972
1455667200000,0.0085501,0.00969601,0.00838266,0.0087575,4024.64617299
1455753600000,0.00889429,0.00894998,0.00735999,0.00839295,3761.09255464
1455840000000,0.00831268,0.0089874,0.00819262,0.00839999,3331.54361707
1455926400000,0.00830001,0.00854034,0.00812815,0.00835788,840.18605402
1456012800000,0.00839999,0.00971538,0.00825652,0.00923555,2356.64487601
1456099200000,0.00915221,0.0097,0.00888982,0.00959179,1065.29041842
1456185600000,0.00964091,0.00969696,0.00890011,0.00911147,2915.7124194
1456272000000,0.00905971,0.00969696,0.0089,0.0094611,2647.346746
1456358400000,0.00946111,0.00964481,0.00892416,0.009272,2786.8410495
1456444800000,0.00926997,0.0093999,0.00900125,0.00916737,1768.13109353
1456531200000,0.0093317,0.0095,0.00915,0.00949998,1024.08052351
1456617600000,0.00949998,0.00949999,0.009185,0.0091854,1553.96350782
1456704000000,0.0092532,0.0092532,0.00884968,0.0089,1616.7679057
1456790400000,0.00902362,0.00941563,0.00876246,0.00905073,2745.66084028
1456876800000,0.00904911,0.00932047,0.00876255,0.00917547,1786.54983671
1456963200000,0.00916462,0.01161,0.009,0.01112844,7611.94829997
1457049600000,0.01100032,0.01213275,0.01040138,0.01129993,11154.02020765
1457136000000,0.0112171,0.01348887,0.01107735,0.01211007,7878.5818084
1457222400000,0.01249086,0.01299997,0.0111,0.01125109,10685.69946755
1457308800000,0.01145188,0.01177369,0.01040471,0.01040471,6150.06779895
1457395200000,0.0104,0.01149998,0.01013345,0.01143629,5745.20796738
1457481600000,0.01112085,0.01139699,0.01076018,0.011,2378.75271941
1457568000000,0.011,0.0127,0.0108,0.0118345,6078.12160973
1457654400000,0.01183379,0.01299999,0.01160932,0.01223987,4695.51193412
1457740800000,0.01223987,0.013056,0.01205,0.0129117,6310.28150735
1457827200000,0.0129117,0.01465,0.01280038,0.01384313,13105.44696064
1457913600000,0.01360002,0.01499985,0.01296861,0.01309999,6934.92947562
1458000000000,0.01309999,0.0143,0.01263414,0.0140408,4196.18467484
1458086400000,0.01383476,0.01583,0.01366873,0.0150779,8356.34699258
1458172800000,0.01535601,0.0155816,0.01320002,0.01416015,7060.69479955
1458259200000,0.01415,0.01479048,0.0135012,0.01477745,3475.03496839
1458345600000,0.01449554,0.01494732,0.01353192,0.01435521,5385.82733857
1458432000000,0.01435,0.01483302,0.01358859,0.01483302,6384.58973227
1458518400000,0.01483302,0.0158,0.01421579,0.0142159,5711.61687621
1458604800000,0.01459107,0.015016,0.01421582,0.01461352,3083.26397325
1458691200000,0.01458669,0.0158,0.01430103,0.01560015,1694.98665803
1458777600000,0.01567322,0.016,0.01504655,0.016,7376.02862883
1458864000000,0.016,0.01814868,0.016,0.01786107,11924.90798342
1458950400000,0.01774971,0.01785159,0.01671026,0.01715,2114.47378887
1459036800000,0.01729306,0.01756192,0.01589999,0.01612848,5796.21911386
1459123200000,0.01665012,0.0175,0.01504655,0.0168,8180.98504078
1459209600000,0.01678308,0.0172121,0.01630099,0.01683358,3895.63693373
1459296000000,0.01686289,0.01722004,0.01613425,0.01647838,1500.61203475
1459382400000,0.0164352,0.01679996,0.01625,0.01645,958.04449126
1459468800000,0.01652111,0.0170002,0.01620151,0.0170002,1405.66707629
1459555200000,0.0170001,0.01721545,0.01654792,0.01683501,498.90587466
1459641600000,0.0168699,0.0171,0.01581273,0.0167172,2498.04231965
1459728000000,0.01671077,0.01681491,0.01630463,0.0164005,1168.19012326
1459814400000,0.01643812,0.01740858,0.01643812,0.01658399,1443.10614235
1459900800000,0.01682974,0.01699739,0.01640051,0.01642644,1400.11980045
1459987200000,0.01663862,0.0168,0.0163434,0.0163434,1554.64755847
1460073600000,0.0163434,0.01678931,0.0163,0.01635693,1518.3115596
1460160000000,0.01643401,0.01673328,0.01484559,0.016,2863.00621421
1460246400000,0.016,0.01635137,0.0143713,0.01553906,5802.50295473
1460332800000,0.01557915,0.01569983,0.0147,0.01472067,1348.4364279
1460419200000,0.0148,0.01554505,0.0148,0.0151925,1351.88815691
1460505600000,0.01526999,0.01554802,0.01502661,0.0153799,973.37005416
1460592000000,0.0153799,0.01540655,0.0149,0.015,2549.93537605
1460678400000,0.0151,0.0151,0.01380001,0.01380001,2604.01686142
1460764800000,0.01409838,0.01494911,0.01377038,0.01459157,5176.51996846
1460851200000,0.01459113,0.01524993,0.0144549,0.01485928,1163.08180271
1460937600000,0.01485931,0.01503281,0.01421682,0.01441671,1217.86251903
1461024000000,0.01445058,0.01499378,0.01444903,0.0145208,2518.79110875
1461110400000,0.01455377,0.01509977,0.01424622,0.01434558,2062.2114475
1461196800000,0.01447453,0.01448138,0.01371761,0.01371761,2264.26164874
1461283200000,0.01371851,0.0144,0.01366666,0.013899,1759.22960061
1461369600000,0.01398363,0.01478888,0.0138472,0.0143403,1733.58021845
1461456000000,0.0143432,0.01453335,0.01373682,0.01418451,3906.32573757
1461542400000,0.01388319,0.01399999,0.0132,0.01349922,3649.91565413
