1550764800000,5.7e-07,7.2e-07,5.7e-07,6.29e-07,120841158.43279266
1550851200000,6.28e-07,6.502e-07,5.8e-07,6.34e-07,37473664.7393102
1550937600000,6.33e-07,6.355e-07,5.89e-07,6.18e-07,52213627.29563237
1551024000000,6.18e-07,6.38e-07,6.002e-07,6.3e-07,28441039.031707738
1551110400000,6.29e-07,6.456e-07,6.169e-07,6.27e-07,4145798.97
1551196800000,6.26e-07,6.35e-07,6.179e-07,6.3e-07,6534667.64
1551283200000,6.31e-07,6.312e-07,6.145e-07,6.27e-07,6581831.75
1551369600000,6.27e-07,6.3e-07,6.142e-07,6.21e-07,5735992.39729031
1551456000000,6.2e-07,6.3e-07,6.161e-07,6.27e-07,7077576.98
1551542400000,6.28e-07,6.359e-07,6.214e-07,6.31e-07,9518311.260508714
1551628800000,6.31e-07,6.341e-07,6.142e-07,6.2e-07,10556471.9
1551715200000,6.22e-07,6.4e-07,6.2e-07,6.37e-07,11092383.73
1551801600000,6.39e-07,6.498e-07,6.159e-07,6.24e-07,13652935.581163434
1551888000000,6.24e-07,6.32e-07,6.1e-07,6.11e-07,7999799.028961661
1551974400000,6.11e-07,6.273e-07,5.999e-07,6.171e-07,12694899.515802884
1552060800000,6.171e-07,6.273e-07,6.122e-07,6.23e-07,9899276.6
1552147200000,6.23e-07,6.38e-07,6.173e-07,6.28e-07,13490568.955391234
1552233600000,6.27e-07,6.738e-07,6.174e-07,6.7e-07,17193139.988251
1552320000000,6.7e-07,7.498e-07,6.308e-07,7.2e-07,35930477.183263935
1552406400000,7.2e-07,7.22e-07,6.8e-07,6.91e-07,15273839.14
1552492800000,6.92e-07,6.949e-07,6.734e-07,6.83e-07,9192317.544212969
1552579200000,6.82e-07,7.358e-07,6.82e-07,7.18e-07,12829092.165310306
1552665600000,7.18e-07,7.257e-07,6.84e-07,6.88e-07,14117078.008452803
1552752000000,6.89e-07,6.9e-07,6.71e-07,6.79e-07,10935312.82
1552838400000,6.79e-07,6.9e-07,6.68e-07,6.71e-07,11240049.95
1552924800000,6.71e-07,6.997e-07,6.655e-07,6.96e-07,13348879.88
1553011200000,6.96e-07,7.05e-07,6.68e-07,6.81e-07,18597083.796297606
1553097600000,6.81e-07,6.899e-07,6.6e-07,6.67e-07,8904706.28
1553184000000,6.67e-07,6.77e-07,6.548e-07,6.66e-07,12065378.54088126
1553270400000,6.65e-07,6.74e-07,6.584e-07,6.65e-07,6352201.203342759
1553356800000,6.63e-07,6.837e-07,6.6e-07,6.73e-07,8405159.604516925
1553443200000,6.74e-07,6.9e-07,6.56e-07,6.7e-07,11856681.58
1553529600000,6.7e-07,6.715e-07,6.361e-07,6.51e-07,12109589.438539585
1553616000000,6.5e-07,6.817e-07,6.411e-07,6.68e-07,11873770.222725062
1553702400000,6.69e-07,6.898e-07,6.63e-07,6.75e-07,13331166.09
1553788800000,6.76e-07,6.82e-07,6.548e-07,6.66e-07,12657904.21
1553875200000,6.64e-07,6.781e-07,6.567e-07,6.65e-07,9891532.57719622
1553961600000,6.65e-07,6.814e-07,6.569e-07,6.659e-07,7324944.673431232
1554048000000,6.733e-07,7.211e-07,6.619e-07,6.934e-07,16828331.320607588
1554134400000,6.943e-07,7.136e-07,6.522e-07,6.56e-07,13979072.51
1554220800000,6.51e-07,7.3e-07,6.478e-07,6.758e-07,25424871.38901988
1554307200000,6.752e-07,7.179e-07,6.526e-07,6.79e-07,16295670.575331874
1554393600000,6.77e-07,6.824e-07,6.58e-07,6.7e-07,10968323.51073857
