1593532800000,4.15e-06,4.28e-06,4.11e-06,4.26e-06,41926795.39
1593619200000,4.26e-06,4.35e-06,4.23e-06,4.27e-06,30615577.09
1593705600000,4.27e-06,4.27e-06,4.17e-06,4.22e-06,17613389.18
1593792000000,4.22e-06,4.31e-06,4.16e-06,4.24e-06,37661302.0
1593878400000,4.23e-06,4.32e-06,4.21e-06,4.22e-06,41788118.52
1593964800000,4.22e-06,4.24e-06,4.14e-06,4.22e-06,41624072.35
1594051200000,4.22e-06,4.28e-06,4.16e-06,4.26e-06,35501620.29
1594137600000,4.26e-06,4.56e-06,4.25e-06,4.35e-06,28174321.37
1594224000000,4.35e-06,4.46e-06,4.3e-06,4.34e-06,45538577.47
1594310400000,4.34e-06,4.39e-06,4.19e-06,4.33e-06,49591870.94
1594396800000,4.34e-06,4.45e-06,4.32e-06,4.38e-06,46874477.75
1594483200000,4.37e-06,4.46e-06,4.34e-06,4.39e-06,39637631.57
1594569600000,4.39e-06,4.59e-06,4.35e-06,4.42e-06,38697684.94
1594656000000,4.41e-06,4.44e-06,4.28e-06,4.39e-06,36758984.47
1594742400000,4.39e-06,4.39e-06,4.3e-06,4.31e-06,37675772.13
1594828800000,4.31e-06,4.32e-06,4.11e-06,4.25e-06,27016764.61
1594915200000,4.25e-06,4.28e-06,4.21e-06,4.27e-06,43398467.9
1595001600000,4.27e-06,4.31e-06,4.22e-06,4.26e-06,37275472.91
1595088000000,4.26e-06,4.56e-06,4.23e-06,4.47e-06,40185708.18
1595174400000,4.48e-06,4.65e-06,4.42e-06,4.46e-06,48546612.24
1595260800000,4.46e-06,5.79e-06,4.45e-06,5.32e-06,117128726.14
1595347200000,5.29e-06,5.47e-06,4.83e-06,4.97e-06,68697412.73
1595433600000,4.97e-06,5.33e-06,4.74e-06,5.11e-06,63500581.89
1595520000000,5.12e-06,5.22e-06,4.92e-06,5.01e-06,51145805.28
1595606400000,5.02e-06,5.03e-06,4.74e-06,4.78e-06,64375975.26
1595692800000,4.78e-06,4.99e-06,4.21e-06,4.4e-06,71513789.87
1595779200000,4.4e-06,4.55e-06,3.7e-06,3.83e-06,79469486.45
1595865600000,3.83e-06,4.15e-06,3.6e-06,3.89e-06,137279514.42
1595952000000,3.88e-06,4.69e-06,3.79e-06,4.31e-06,114310741.31
1596038400000,4.31e-06,4.52e-06,4.12e-06,4.31e-06,66262299.88
1596124800000,4.3e-06,4.33e-06,3.92e-06,3.93e-06,51341094.54
1596211200000,3.93e-06,4.09e-06,3.88e-06,3.98e-06,53102768.08
1596297600000,3.98e-06,4.11e-06,3.78e-06,3.95e-06,58747170.4
1596384000000,3.95e-06,4.19e-06,3.91e-06,4e-06,53507420.66
1596470400000,4e-06,4.17e-06,3.97e-06,4.05e-06,44089089.61
1596556800000,4.05e-06,4.59e-06,4.01e-06,4.32e-06,51706630.8
1596643200000,4.31e-06,5.44e-06,4.25e-06,5.1e-06,72053531.57
1596729600000,5.12e-06,6.19e-06,4.89e-06,5.71e-06,82182882.4
1596816000000,5.71e-06,7.93e-06,5.57e-06,7.65e-06,104461783.75
1596902400000,7.72e-06,1.126e-05,7.31e-06,9.78e-06,162814230.43
1596988800000,9.77e-06,9.77e-06,7.74e-06,8.74e-06,134225431.76
1597075200000,8.76e-06,8.79e-06,7.49e-06,7.64e-06,129315322.1
1597161600000,7.63e-06,8.82e-06,7.49e-06,8.72e-06,149602281.46
1597248000000,8.69e-06,9.03e-06,8.3e-06,8.37e-06,87751995.6
1597334400000,8.38e-06,8.8e-06,7.68e-06,8.08e-06,67254062.5
1597420800000,8.08e-06,8.53e-06,7.8e-06,8.11e-06,53699354.32
1597507200000,8.11e-06,8.47e-06,7.99e-06,8.1e-06,49169251.49
1597593600000,8.1e-06,8.45e-06,7.65e-06,7.69e-06,57064862.75
1597680000000,7.7e-06,7.91e-06,7.19e-06,7.38e-06,48560370.41
1597766400000,7.37e-06,7.64e-06,6.91e-06,7.24e-06,47088202.14
1597852800000,7.24e-06,7.44e-06,6.92e-06,7.4e-06,33834288.54
1597939200000,7.4e-06,7.79e-06,7.28e-06,7.53e-06,47503309.89
1598025600000,7.52e-06,9.65e-06,7.35e-06,8.19e-06,81188215.22
1598112000000,8.21e-06,8.33e-06,7.74e-06,7.87e-06,59799413.18
1598198400000,7.88e-06,8.29e-06,7.69e-06,7.79e-06,47431846.73
1598284800000,7.79e-06,8.07e-06,7.5e-06,7.61e-06,64909810.14
1598371200000,7.61e-06,7.65e-06,7.35e-06,7.45e-06,79697621.62
1598457600000,7.45e-06,8.29e-06,7.39e-06,8.21e-06,113299352.52
1598544000000,8.18e-06,9.94e-06,7.88e-06,9.59e-06,115745255.31
1598630400000,9.61e-06,1.057e-05,8.85e-06,8.88e-06,105477236.33
1598716800000,8.91e-06,9.79e-06,8.73e-06,8.78e-06,98666536.6
1598803200000,8.78e-06,9.08e-06,8.33e-06,8.41e-06,102648339.14
1598889600000,8.4e-06,8.56e-06,8.11e-06,8.14e-06,94625455.4
1598976000000,8.13e-06,8.88e-06,7.97e-06,8.47e-06,112331801.7
1599062400000,8.48e-06,8.89e-06,8.14e-06,8.38e-06,120250673.99
1599148800000,8.39e-06,8.62e-06,7.91e-06,8.19e-06,143476568.4
1599235200000,8.21e-06,8.55e-06,7.76e-06,8.05e-06,135201475.58
1599321600000,8.05e-06,8.19e-06,7.21e-06,7.39e-06,127088949.84
1599408000000,7.4e-06,7.88e-06,7.05e-06,7.45e-06,100745696.07
1599494400000,7.45e-06,7.47e-06,7.12e-06,7.25e-06,40371077.14
1599580800000,7.25e-06,7.49e-06,7.14e-06,7.49e-06,19278397.37
1599667200000,7.49e-06,7.86e-06,7.41e-06,7.75e-06,8098905.61
1599753600000,7.75e-06,8.36e-06,7.58e-06,8.11e-06,9539303.96
1599840000000,8.11e-06,8.24e-06,7.93e-06,8.04e-06,4419045.42
1599926400000,8.05e-06,8.25e-06,7.78e-06,7.8e-06,7444556.96
1600012800000,7.79e-06,7.96e-06,7.68e-06,7.8e-06,2994518.41
1600099200000,7.79e-06,7.84e-06,7.38e-06,7.39e-06,3323262.06
1600185600000,7.39e-06,7.41e-06,7.14e-06,7.17e-06,3175208.08
1600272000000,7.18e-06,7.44e-06,7.03e-06,7.12e-06,4460447.08
1600358400000,7.13e-06,7.61e-06,7.13e-06,7.49e-06,3474830.34
1600444800000,7.49e-06,7.52e-06,7.08e-06,7.24e-06,4826170.63
1600531200000,7.23e-06,7.33e-06,7.19e-06,7.21e-06,2362339.64
1600617600000,7.2e-06,7.39e-06,6.58e-06,6.6e-06,4837757.06
1600704000000,6.59e-06,6.78e-06,6.38e-06,6.52e-06,3370177.27
1600790400000,6.51e-06,7.58e-06,6.5e-06,7.18e-06,11518393.9
1600876800000,7.16e-06,7.17e-06,6.65e-06,6.91e-06,6862596.94
1600963200000,6.89e-06,7.25e-06,6.78e-06,7.07e-06,8103320.53
1601049600000,7.1e-06,7.72e-06,7.05e-06,7.51e-06,6081280.13
1601136000000,7.52e-06,7.66e-06,7.12e-06,7.37e-06,5720790.34
1601222400000,7.35e-06,7.51e-06,7.26e-06,7.45e-06,4200283.19
1601308800000,7.44e-06,8.49e-06,7.41e-06,8.4e-06,12746839.4
1601395200000,8.39e-06,8.45e-06,7.87e-06,7.9e-06,7674723.88
1601481600000,7.95e-06,7.95e-06,7.59e-06,7.6e-06,6768533.01
1601568000000,7.61e-06,7.63e-06,6.84e-06,7.05e-06,16968420.44
1601654400000,7.1e-06,7.17e-06,6.9e-06,7.15e-06,2624885.96
1601740800000,7.15e-06,7.19e-06,7e-06,7.1e-06,1482575.66
1601827200000,7.08e-06,7.24e-06,6.98e-06,7.07e-06,2890809.41
1601913600000,7.06e-06,7.15e-06,6.58e-06,6.83e-06,3578393.65
1602000000000,6.83e-06,6.84e-06,6.5e-06,6.67e-06,3691262.18
1602086400000,6.68e-06,6.74e-06,6.56e-06,6.7e-06,1938029.34
1602172800000,6.7e-06,7.17e-06,6.65e-06,7.11e-06,3404414.63
1602259200000,7.11e-06,7.65e-06,6.97e-06,7.2e-06,5439064.57
