1605571200000,1.639e-05,1.667e-05,1.595e-05,1.605e-05,236495.43037292
1605657600000,1.605e-05,1.668e-05,1.541e-05,1.589e-05,138209.15765029
1605744000000,1.593e-05,1.662e-05,1.539e-05,1.611e-05,182555.36374449
1605830400000,1.613e-05,1.63e-05,1.518e-05,1.565e-05,27222.45944235
1605916800000,1.562e-05,1.578e-05,1.492e-05,1.56e-05,100306.91431788
1606003200000,1.561e-05,1.652e-05,1.528e-05,1.568e-05,163165.33288952
1606089600000,1.567e-05,1.598e-05,1.524e-05,1.567e-05,102743.75215263
1606176000000,1.569e-05,1.593e-05,1.475e-05,1.505e-05,106474.28871287
1606262400000,1.505e-05,1.543e-05,1.456e-05,1.485e-05,88045.00150491
1606348800000,1.491e-05,1.738e-05,1.478e-05,1.634e-05,220644.85978144
1606435200000,1.634e-05,1.698e-05,1.606e-05,1.634e-05,203723.41816579
1606521600000,1.63e-05,1.654e-05,1.566e-05,1.579e-05,180722.56087963
1606608000000,1.577e-05,1.594e-05,1.534e-05,1.549e-05,181016.21648186
1606694400000,1.524e-05,1.545e-05,1.414e-05,1.42e-05,123403.05902411
1606780800000,1.42e-05,1.552e-05,1.416e-05,1.545e-05,191373.22692305
1606867200000,1.552e-05,1.583e-05,1.504e-05,1.511e-05,172332.18351001
1606953600000,1.512e-05,1.535e-05,1.485e-05,1.495e-05,99587.78347834
1607040000000,1.497e-05,1.556e-05,1.491e-05,1.552e-05,112042.15632601
1607126400000,1.554e-05,1.565e-05,1.517e-05,1.52e-05,99231.74783246
1607212800000,1.519e-05,1.545e-05,1.495e-05,1.497e-05,146300.70311928
1607299200000,1.497e-05,1.557e-05,1.494e-05,1.536e-05,138901.79268782
1607385600000,1.536e-05,1.614e-05,1.524e-05,1.607e-05,164851.89018284
1607472000000,1.608e-05,1.662e-05,1.586e-05,1.618e-05,134957.54088762
1607558400000,1.618e-05,1.668e-05,1.618e-05,1.638e-05,143500.0031395
1607644800000,1.639e-05,1.705e-05,1.638e-05,1.66e-05,141201.0808381
1607731200000,1.662e-05,1.662e-05,1.591e-05,1.601e-05,101375.9661876
1607817600000,1.6e-05,1.605e-05,1.551e-05,1.57e-05,90811.94876745
1607904000000,1.575e-05,1.578e-05,1.553e-05,1.558e-05,101595.37291925
1607990400000,1.558e-05,1.575e-05,1.534e-05,1.544e-05,120408.54610341
1608076800000,1.544e-05,1.553e-05,1.428e-05,1.44e-05,152900.17528804
1608163200000,1.439e-05,1.445e-05,1.3e-05,1.347e-05,236819.60672879
1608249600000,1.347e-05,1.374e-05,1.32e-05,1.323e-05,163063.45567259
1608336000000,1.323e-05,1.332e-05,1.252e-05,1.262e-05,151825.27244497
1608422400000,1.263e-05,1.299e-05,1.216e-05,1.248e-05,105262.37489763
1608508800000,1.248e-05,1.309e-05,1.207e-05,1.276e-05,93062.75431102
1608595200000,1.274e-05,1.295e-05,1.22e-05,1.22e-05,147975.49223055
1608681600000,1.219e-05,1.358e-05,1.209e-05,1.289e-05,162806.73212159
1608768000000,1.291e-05,1.321e-05,1.268e-05,1.27e-05,216668.46459321
1608854400000,1.268e-05,1.281e-05,1.212e-05,1.215e-05,233629.5446252
1608940800000,1.213e-05,1.223e-05,1.121e-05,1.134e-05,302952.30285953
1609027200000,1.133e-05,1.16e-05,1.056e-05,1.144e-05,345968.61381478
1609113600000,1.142e-05,1.146e-05,1.057e-05,1.119e-05,303582.10142028
1609200000000,1.119e-05,1.171e-05,1.102e-05,1.102e-05,318276.01849661
1609286400000,1.101e-05,1.101e-05,1.044e-05,1.045e-05,378479.60804447
1609372800000,1.045e-05,1.072e-05,1.03e-05,1.04e-05,347509.98499243
1609459200000,1.042e-05,1.047e-05,1.015e-05,1.026e-05,233320.15950004
1609545600000,1.026e-05,1.038e-05,9.03e-06,9.37e-06,363126.42667046
1609632000000,9.36e-06,9.41e-06,8.71e-06,9.18e-06,400021.21267939
1609718400000,9.15e-06,1.047e-05,9.01e-06,9.41e-06,433323.49299399
1609804800000,9.41e-06,1.005e-05,8.75e-06,8.87e-06,407745.36379901
1609891200000,8.85e-06,9e-06,8.18e-06,8.21e-06,392191.20529857
1609977600000,8.17e-06,8.32e-06,7.49e-06,7.66e-06,418753.87038031
1610064000000,7.64e-06,8.21e-06,7.23e-06,7.45e-06,485973.03511294
1610150400000,7.43e-06,7.8e-06,7.32e-06,7.5e-06,395828.41682112
1610236800000,7.5e-06,8.48e-06,7.29e-06,7.86e-06,410679.87211385
1610323200000,7.86e-06,9.84e-06,7.86e-06,8.46e-06,566805.94979907
1610409600000,8.48e-06,9.19e-06,8.2e-06,8.89e-06,454820.99568699
1610496000000,8.95e-06,9.22e-06,7.99e-06,8.06e-06,413083.74911552
1610582400000,8.05e-06,8.19e-06,7.54e-06,7.79e-06,327313.46529097
1610668800000,7.8e-06,8.98e-06,7.66e-06,8.44e-06,407594.98188446
1610755200000,8.41e-06,8.62e-06,8.27e-06,8.54e-06,56123.54096363
