1585699200000,0.00015004,0.000185,0.00015004,0.00017433,25011.24
1585785600000,0.00018193,0.00018209,0.00014826,0.00014999,59610.26
1585872000000,0.00014999,0.00015038,0.00014436,0.00014564,58401.61
1585958400000,0.00014564,0.00014691,0.000142,0.00014691,71755.28
1586044800000,0.00014691,0.00014691,0.00014228,0.00014492,59810.6
1586131200000,0.00014492,0.00014558,0.0001364,0.00013696,66293.67
1586217600000,0.00013696,0.000143,0.00013219,0.0001379,65207.36
1586304000000,0.0001379,0.00013824,0.00013413,0.00013494,85173.78
1586390400000,0.00013494,0.0001378,0.00013191,0.00013729,109079.43
1586476800000,0.00013729,0.00014549,0.0001367,0.00014245,119171.63
1586563200000,0.00014245,0.00014582,0.00014171,0.00014398,116121.68
1586649600000,0.00014398,0.00014436,0.00013584,0.00014298,117112.78
1586736000000,0.00014086,0.00014899,0.00014013,0.00014409,149102.14
1586822400000,0.00014409,0.00014906,0.00013719,0.00014592,165360.43
1586908800000,0.00014618,0.0001492,0.00013719,0.00013871,149065.29
1586995200000,0.00013948,0.0001402,0.00013229,0.00013229,128607.79
1587081600000,0.00013229,0.00013486,0.00012658,0.00012957,120741.1
1587168000000,0.00012957,0.00013066,0.00012028,0.00012028,117962.77
1587254400000,0.00012028,0.00012154,0.00011967,0.00012014,129103.13
1587340800000,0.00012014,0.00012534,0.00011841,0.00012534,152235.38
1587427200000,0.00012534,0.00012684,0.00012344,0.00012676,174943.58
1587513600000,0.00012672,0.00012896,0.00012314,0.00012327,158348.01
1587600000000,0.00012327,0.00012609,0.00011728,0.00011958,166192.47
1587686400000,0.00011957,0.00012053,0.00011827,0.00011893,148970.01
1587772800000,0.00011893,0.00011901,0.00011656,0.00011656,148818.07
1587859200000,0.00011656,0.0001256,0.00011492,0.00011654,146548.47
1587945600000,0.00011654,0.00011924,0.00011454,0.00011547,135625.98
1588032000000,0.00011547,0.00011845,0.00011372,0.00011429,143848.63
1588118400000,0.00011428,0.00011467,0.00010184,0.00010184,189450.64
1588204800000,0.00010184,0.00010339,9.551e-05,0.00010014,201766.81
1588291200000,0.00010014,0.00010018,9.699e-05,9.835e-05,177967.67
1588377600000,9.835e-05,0.00010031,9.108e-05,9.723e-05,184547.73
1588464000000,9.723e-05,0.00010704,9.528e-05,9.998e-05,233960.97
1588550400000,0.00010815,0.00011565,9.533e-05,9.978e-05,236958.48
1588636800000,9.978e-05,0.00010027,9.643e-05,9.757e-05,218788.28
1588723200000,9.757e-05,9.797e-05,9e-05,9.352e-05,200848.88
1588809600000,9.352e-05,0.00011609,8.757e-05,8.84e-05,174241.92
1588896000000,8.84e-05,8.983e-05,8.756e-05,8.926e-05,171245.28
1588982400000,8.926e-05,9.155e-05,8.828e-05,9.02e-05,157721.29
1589068800000,9.177e-05,0.00010404,9.177e-05,0.00010008,128033.26
1589155200000,0.00010008,0.0001044,8.759e-05,9.914e-05,116897.69
1589241600000,9.914e-05,9.944e-05,9.421e-05,9.667e-05,158849.4
1589328000000,9.667e-05,9.764e-05,9.245e-05,9.559e-05,170216.36
1589414400000,9.656e-05,9.753e-05,8.192e-05,8.54e-05,252356.46
1589500800000,8.899e-05,8.923e-05,8.223e-05,8.655e-05,203288.6
1589587200000,8.7e-05,9.051e-05,8.692e-05,8.998e-05,222117.94
1589673600000,8.923e-05,8.987e-05,8.275e-05,8.795e-05,193565.97
1589760000000,8.701e-05,8.96e-05,8.509e-05,8.74e-05,184753.95
1589846400000,8.74e-05,9.071e-05,8.631e-05,8.83e-05,181906.21
1589932800000,8.83e-05,9.1e-05,8.753e-05,9.009e-05,239160.9
1590019200000,9.005e-05,0.00010064,9.005e-05,9.65e-05,229610.38
1590105600000,9.65e-05,9.724e-05,9.411e-05,9.57e-05,216711.43
1590192000000,9.57e-05,9.731e-05,9.429e-05,9.618e-05,170416.27
1590278400000,9.618e-05,9.792e-05,9.511e-05,9.689e-05,189227.35
1590364800000,9.689e-05,0.00010308,9.669e-05,0.00010127,182814.59
1590451200000,0.00010132,0.0001052,0.00010126,0.0001025,181296.77
1590537600000,0.0001014,0.0001029,9.703e-05,9.78e-05,151612.45
1590624000000,9.78e-05,9.887e-05,9.1e-05,9.1e-05,132566.61
1590710400000,9.102e-05,9.417e-05,9.058e-05,9.301e-05,155318.55
1590796800000,9.301e-05,9.42e-05,9.089e-05,9.089e-05,165218.5
1590883200000,9.097e-05,9.461e-05,8.915e-05,9.43e-05,141135.89
1590969600000,9.43e-05,9.44e-05,8.8e-05,8.8e-05,130619.78
1591056000000,8.733e-05,9.118e-05,8.364e-05,9.07e-05,152379.61
1591142400000,9.102e-05,9.344e-05,8.927e-05,9.221e-05,139524.17
1591228800000,9.23e-05,9.433e-05,8.989e-05,9.03e-05,137417.74
1591315200000,9.066e-05,9.297e-05,8.759e-05,9.03e-05,135697.51
1591401600000,9.03e-05,9.183e-05,8.663e-05,9.059e-05,145247.26
1591488000000,9.059e-05,9.284e-05,8.956e-05,9.02e-05,142399.29
1591574400000,9.02e-05,9.437e-05,8.905e-05,9.039e-05,138130.77
1591660800000,9.039e-05,9.063e-05,8.835e-05,8.886e-05,126107.31
1591747200000,8.886e-05,8.898e-05,8.738e-05,8.791e-05,147680.44
