1542672000000,2.2e-06,5e-05,1.1e-06,2.101e-06,1482000.0
1542758400000,2.1e-06,2.64e-06,2.023e-06,2.339e-06,884000.0
1542844800000,2.339e-06,2.5e-06,2.09e-06,2.1e-06,422000.0
1542931200000,2.1e-06,3.948e-06,1.93e-06,2.54e-06,1178000.0
1543017600000,2.082e-06,2.239e-06,1.911e-06,2.09e-06,687000.0
1543104000000,2.07e-06,2.167e-06,1.77e-06,2.043e-06,635000.0
1543190400000,2.157e-06,2.158e-06,1.944e-06,2.059e-06,495000.0
1543276800000,1.996e-06,2.099e-06,1.988e-06,2.099e-06,163000.0
1543363200000,2.096e-06,2.147e-06,1.991e-06,2.109e-06,317000.0
1543449600000,2.047e-06,2.135e-06,1.96e-06,2.005e-06,218000.0
1543536000000,2.015e-06,2.53e-06,2.015e-06,2.035e-06,378000.0
1543622400000,2.034e-06,2.178e-06,2.034e-06,2.178e-06,245000.0
1543708800000,2.209e-06,2.209e-06,1.935e-06,2.026e-06,507000.0
1543795200000,2.026e-06,2.077e-06,1.958e-06,2.07e-06,97000.0
1543881600000,2.098e-06,2.195e-06,1.964e-06,2.195e-06,226000.0
1543968000000,2.083e-06,2.196e-06,1.927e-06,1.931e-06,405000.0
1544054400000,2.049e-06,2.049e-06,1.85e-06,1.866e-06,287000.0
1544140800000,1.866e-06,2.192e-06,1.738e-06,1.797e-06,498000.0
1544227200000,1.81e-06,2.15e-06,1.783e-06,1.87e-06,123000.0
1544313600000,1.87e-06,2.1e-06,1.87e-06,2e-06,182000.0
1544400000000,1.969e-06,1.989e-06,1.86e-06,1.88e-06,189000.0
1544486400000,1.914e-06,2e-06,1.86e-06,1.88e-06,146000.0
1544572800000,1.988e-06,2.097e-06,1.92e-06,2.008e-06,257000.0
1544659200000,1.99e-06,2.021e-06,1.75e-06,1.883e-06,564000.0
1544745600000,1.914e-06,2.018e-06,1.881e-06,1.885e-06,156000.0
1544832000000,1.891e-06,2.15e-06,1.883e-06,1.921e-06,1206000.0
1544918400000,1.954e-06,2.12e-06,1.76e-06,1.86e-06,532000.0
1545004800000,1.93e-06,2.088e-06,1.898e-06,1.95e-06,258000.0
1545091200000,1.934e-06,2.046e-06,1.85e-06,1.851e-06,595000.0
1545177600000,1.932e-06,1.967e-06,1.77e-06,1.9e-06,477000.0
1545264000000,1.904e-06,2.039e-06,1.78e-06,1.99e-06,472000.0
1545350400000,1.997e-06,2.05e-06,1.829e-06,1.975e-06,693000.0
1545436800000,1.975e-06,2.048e-06,1.965e-06,2.045e-06,174000.0
1545523200000,1.989e-06,2.107e-06,1.971e-06,2.008e-06,341000.0
1545609600000,2.04e-06,2.132e-06,2.015e-06,2.015e-06,581000.0
1545696000000,2.015e-06,2.015e-06,1.913e-06,1.931e-06,405000.0
1545782400000,1.977e-06,1.999e-06,1.911e-06,1.959e-06,58000.0
1545868800000,2.019e-06,2.1e-06,1.947e-06,1.991e-06,346000.0
1545955200000,1.991e-06,2.116e-06,1.966e-06,2.013e-06,91000.0
1546041600000,1.999e-06,2.022e-06,1.95e-06,1.951e-06,234000.0
1546128000000,1.956e-06,1.999e-06,1.921e-06,1.999e-06,52000.0
1546214400000,1.98e-06,2.147e-06,1.98e-06,2e-06,34000.0
1546300800000,2e-06,2.06e-06,1.97e-06,2.004e-06,47000.0
1546387200000,2.07e-06,2.12e-06,1.93e-06,1.942e-06,85000.0
1546473600000,2.02e-06,2.07e-06,1.921e-06,1.921e-06,215000.0
1546560000000,1.989e-06,2.1e-06,1.85e-06,1.902e-06,395000.0
1546646400000,1.924e-06,1.99e-06,1.861e-06,1.916e-06,159000.0
1546732800000,1.915e-06,2.098e-06,1.899e-06,1.914e-06,578000.0
1546819200000,1.921e-06,2.09e-06,1.899e-06,1.899e-06,461000.0
1546905600000,1.92e-06,1.92e-06,1.803e-06,1.851e-06,424000.0
1546992000000,1.852e-06,1.889e-06,1.817e-06,1.85e-06,108000.0
1547078400000,1.85e-06,2.056e-06,1.767e-06,1.868e-06,1200000.0
1547164800000,1.822e-06,1.963e-06,1.817e-06,1.843e-06,470000.0
1547251200000,1.84e-06,1.85e-06,1.801e-06,1.848e-06,44000.0
1547337600000,1.848e-06,1.879e-06,1.787e-06,1.787e-06,453000.0
1547424000000,1.809e-06,1.963e-06,1.69e-06,1.744e-06,934000.0
1547510400000,1.744e-06,1.88e-06,1.54e-06,1.69e-06,1011000.0
1547596800000,1.768e-06,2.02e-06,1.618e-06,1.64e-06,3328000.0
