1593532800000,3e-06,3.03e-06,2.97e-06,2.99e-06,1828305.601
1593619200000,3.04e-06,3.08e-06,2.94e-06,3.08e-06,1290355.494
1593705600000,3.09e-06,3.31e-06,2.99e-06,3.3e-06,3368043.537
1593792000000,3.32e-06,3.69e-06,3.3e-06,3.46e-06,4384137.367
1593878400000,3.45e-06,3.57e-06,3.12e-06,3.57e-06,6657100.795
1593964800000,3.24e-06,3.47e-06,3.14e-06,3.15e-06,2357694.788
1594051200000,3.14e-06,3.21e-06,2.98e-06,3.21e-06,8986887.937
1594137600000,3.13e-06,3.55e-06,3.03e-06,3.42e-06,6907348.522
1594224000000,3.37e-06,3.6e-06,3.16e-06,3.31e-06,7602208.656
1594310400000,3.32e-06,3.39e-06,3.16e-06,3.32e-06,6504146.822
1594396800000,3.23e-06,3.38e-06,3.04e-06,3.24e-06,3984089.34
1594483200000,3.33e-06,3.93e-06,3.24e-06,3.49e-06,11218204.477
1594569600000,3.7e-06,3.88e-06,3.44e-06,3.48e-06,8076322.111
1594656000000,3.49e-06,3.75e-06,3.49e-06,3.65e-06,4287566.562
1594742400000,3.72e-06,4.66e-06,3.63e-06,3.75e-06,16774307.902
1594828800000,3.81e-06,3.93e-06,3.53e-06,3.67e-06,10924199.701
1594915200000,3.64e-06,4.41e-06,3.57e-06,3.82e-06,10990832.388
1595001600000,3.84e-06,4.24e-06,3.74e-06,3.96e-06,8443177.347
1595088000000,3.99e-06,4.05e-06,3.88e-06,3.94e-06,4360308.595
1595174400000,3.94e-06,4.12e-06,3.65e-06,3.8e-06,8920703.722
1595260800000,3.74e-06,3.9e-06,3.56e-06,3.6e-06,13015583.086
1595347200000,3.55e-06,3.95e-06,3.52e-06,3.71e-06,16494886.724
1595433600000,3.73e-06,3.8e-06,3.6e-06,3.78e-06,6072635.747
1595520000000,3.7e-06,3.86e-06,3.57e-06,3.67e-06,2190660.689
1595606400000,3.68e-06,3.78e-06,3.63e-06,3.71e-06,2489337.829
1595692800000,3.68e-06,3.92e-06,3.47e-06,3.5e-06,11626727.128
1595779200000,3.46e-06,3.61e-06,3.12e-06,3.19e-06,6312615.194
1595865600000,3.15e-06,3.23e-06,2.83e-06,2.86e-06,5647106.319
1595952000000,2.91e-06,3.25e-06,2.86e-06,2.99e-06,9518499.907
1596038400000,3.05e-06,3.05e-06,2.94e-06,3e-06,830669.916
1596124800000,2.96e-06,3.31e-06,2.91e-06,3.02e-06,5390505.294
1596211200000,3.05e-06,3.34e-06,2.99e-06,3.23e-06,6898349.315
1596297600000,3.12e-06,3.26e-06,2.94e-06,3.05e-06,10648406.328
1596384000000,3.01e-06,3.08e-06,2.93e-06,3.07e-06,8321548.584
1596470400000,3.03e-06,3.08e-06,3.02e-06,3.07e-06,1597259.879
