1524412800000,1.718e-05,1.845e-05,1.645e-05,1.687e-05,16000398.461223312
1524499200000,1.688e-05,1.744e-05,1.631e-05,1.724e-05,19900476.40707489
1524585600000,1.724e-05,1.733e-05,1.403e-05,1.457e-05,17211278.65705164
1524672000000,1.457e-05,1.549e-05,1.42e-05,1.549e-05,15278547.794353878
1524758400000,1.549e-05,1.619e-05,1.498e-05,1.519e-05,11199466.341745656
1524844800000,1.514e-05,1.575e-05,1.464e-05,1.532e-05,10927104.98523015
1524931200000,1.532e-05,1.639e-05,1.508e-05,1.626e-05,11101957.133586297
1525017600000,1.625e-05,1.66e-05,1.532e-05,1.584e-05,10653066.884795839
1525104000000,1.586e-05,1.605e-05,1.504e-05,1.539e-05,9796041.108592348
1525190400000,1.539e-05,1.64e-05,1.516e-05,1.599e-05,9067993.570126211
1525276800000,1.598e-05,1.95e-05,1.576e-05,1.93e-05,17269472.351787787
1525363200000,1.93e-05,2.118e-05,1.745e-05,1.8e-05,11691278.985256517
1525449600000,1.795e-05,1.858e-05,1.73e-05,1.745e-05,6253743.972999989
1525536000000,1.745e-05,1.748e-05,1.6e-05,1.644e-05,11380446.212570895
1525622400000,1.637e-05,2.197e-05,1.633e-05,2.12e-05,16431060.46269673
1525708800000,2.125e-05,2.4e-05,1.98e-05,2.089e-05,16593733.164823085
1525795200000,2.093e-05,2.275e-05,1.99e-05,2.241e-05,10050424.714915713
1525881600000,2.231e-05,2.558e-05,2.176e-05,2.449e-05,12723505.269203829
1525968000000,2.449e-05,2.6e-05,2e-05,2.179e-05,10930341.644617599
1526054400000,2.179e-05,2.398e-05,1.881e-05,2.136e-05,10993551.01708674
1526140800000,2.141e-05,2.261e-05,2.054e-05,2.236e-05,6344185.90523742
1526227200000,2.236e-05,2.515e-05,2.121e-05,2.418e-05,8725482.159642618
1526313600000,2.418e-05,2.76e-05,2.401e-05,2.632e-05,11598303.709168542
1526400000000,2.634e-05,2.974e-05,2.623e-05,2.911e-05,12605361.738599187
1526486400000,2.896e-05,2.909e-05,2.696e-05,2.756e-05,6995044.456074939
1526572800000,2.758e-05,2.764e-05,2.491e-05,2.646e-05,6750307.028957235
1526659200000,2.643e-05,2.937e-05,2.604e-05,2.795e-05,6588022.288621678
1526745600000,2.793e-05,2.821e-05,2.632e-05,2.736e-05,3733060.199556373
1526832000000,2.738e-05,2.758e-05,2.5e-05,2.561e-05,3896539.0216497974
1526918400000,2.563e-05,2.76e-05,2.474e-05,2.534e-05,4712965.7678542435
1527004800000,2.533e-05,2.574e-05,2.2e-05,2.2e-05,5431108.768676992
1527091200000,2.2e-05,2.455e-05,2.1e-05,2.347e-05,10664458.306657895
1527177600000,2.347e-05,2.36e-05,2.275e-05,2.313e-05,6961914.228465047
1527264000000,2.313e-05,2.317e-05,2.19e-05,2.227e-05,13274381.788311511
1527350400000,2.227e-05,2.351e-05,2.161e-05,2.219e-05,22282235.69969441
1527436800000,2.219e-05,2.36e-05,2.186e-05,2.287e-05,30003451.787982292
