1606694400000,5.399e-05,5.399e-05,5.399e-05,5.399e-05,119.0
1606780800000,5.392e-05,5.39646e-05,1.3092e-06,7.95e-06,1415.5
1606867200000,7.94e-06,2.49998e-05,3.2103e-06,5.5e-06,5315.4
1606953600000,8.658e-06,8.658e-06,3.89e-06,5.08e-06,5204.3
1607040000000,5.08e-06,1.51997e-05,5e-06,6.83e-06,6402.0
1607126400000,6.72e-06,7.9475e-06,4.6627e-06,7.47e-06,10457.4
1607212800000,7.47e-06,7.8349e-06,7.41e-06,7.78e-06,14820.6
1607299200000,7.7e-06,7.8201e-06,6.4499e-06,7.5908e-06,130905.2
1607385600000,7.5912e-06,7.6122e-06,5.6063e-06,6.2933e-06,475537.3
1607472000000,6.2924e-06,7.6025e-06,6.2902e-06,7.1899e-06,384738.5
1607558400000,7.2472e-06,7.4528e-06,6.74e-06,7.2909e-06,209504.9
1607644800000,7.2825e-06,7.4324e-06,7.0951e-06,7.2942e-06,359850.8
1607731200000,7.2851e-06,7.3393e-06,7.23e-06,7.2721e-06,472890.9
1607817600000,7.2721e-06,7.3199e-06,7.2006e-06,7.3119e-06,1052689.0
1607904000000,7.3111e-06,7.3398e-06,6.6028e-06,7.2216e-06,546722.1
1607990400000,7.222e-06,9.0991e-06,6.85e-06,7.809e-06,4959724.4
1608076800000,7.8646e-06,8.1839e-06,6.8244e-06,6.8489e-06,511875.3
1608163200000,6.8485e-06,6.8509e-06,2.9663e-06,4.1942e-06,756605.5
1608249600000,4.1936e-06,5.2e-06,4.0235e-06,4.8484e-06,972369.9
1608336000000,4.8493e-06,5.1999e-06,3.9371e-06,5.0187e-06,380309.2
1608422400000,5.1993e-06,5.1995e-06,4.7421e-06,5.0126e-06,253974.9
1608508800000,5.0122e-06,5.1994e-06,4.6547e-06,5.08e-06,424136.2
1608595200000,5.01e-06,5.4751e-06,4.5792e-06,4.91e-06,721304.3
1608681600000,4.9e-06,4.91e-06,4.6503e-06,4.7806e-06,494432.2
1608768000000,4.7132e-06,5.1514e-06,4.6002e-06,4.8899e-06,884596.2
1608854400000,4.849e-06,5.0577e-06,4.8031e-06,4.9671e-06,234992.8
1608940800000,4.8029e-06,4.9094e-06,4.6884e-06,4.8636e-06,693107.3
1609027200000,4.6884e-06,4.838e-06,4.2052e-06,4.6281e-06,953765.2
1609113600000,4.614e-06,4.6302e-06,4.3479e-06,4.4872e-06,384549.2
1609200000000,4.4212e-06,4.4212e-06,4.2808e-06,4.3181e-06,741903.4
1609286400000,4.3167e-06,4.3167e-06,2.6693e-06,3.1669e-06,1733570.2
1609372800000,2.9731e-06,3.4088e-06,2.7862e-06,2.9647e-06,271986.6
1609459200000,2.9599e-06,3.3035e-06,2.8004e-06,2.9273e-06,490687.2
1609545600000,2.9265e-06,3.2096e-06,2.8756e-06,3.0373e-06,520528.5
1609632000000,3.0385e-06,3.4106e-06,2.8536e-06,3.0437e-06,544973.8
1609718400000,3.0427e-06,3.4254e-06,2.9598e-06,3.27e-06,470800.0
1609804800000,3.2707e-06,3.5251e-06,3.0134e-06,3.2361e-06,462666.0
1609891200000,3.236e-06,3.2826e-06,2.9382e-06,3.0651e-06,423909.4
1609977600000,3.0688e-06,3.2933e-06,2.916e-06,3.0234e-06,434977.9
1610064000000,3.0247e-06,3.1225e-06,2.8002e-06,2.9362e-06,383127.8
1610150400000,2.9371e-06,3.0163e-06,2.5835e-06,2.6485e-06,375406.1
1610236800000,2.6495e-06,2.7999e-06,2.6269e-06,2.7998e-06,450750.9
1610323200000,2.7998e-06,2.7998e-06,2.6001e-06,2.6661e-06,637187.3
1610409600000,2.6647e-06,2.7755e-06,2.6011e-06,2.6957e-06,971901.6
1610496000000,2.6959e-06,2.7778e-06,2.6034e-06,2.6413e-06,878312.5
1610582400000,2.6401e-06,2.7643e-06,2.6107e-06,2.6225e-06,766185.6
1610668800000,2.6221e-06,2.6363e-06,2.6132e-06,2.6225e-06,796877.6
1610755200000,2.6227e-06,2.6355e-06,2.614e-06,2.6309e-06,110830.2
