1576454400000,3.55e-06,1.996e-05,3.55e-06,5.05e-06,618855.367096
1576540800000,5.06e-06,6e-06,4.5e-06,5.33e-06,473866.59912759
1576627200000,5.34e-06,5.34e-06,4.71e-06,4.71e-06,579675.37870098
1576713600000,4.71e-06,4.79e-06,4.51e-06,4.56e-06,2883041.7314722
1576800000000,4.56e-06,4.61e-06,4.54e-06,4.58e-06,709173.14574485
1576886400000,4.59e-06,4.61e-06,4.4e-06,4.48e-06,4071252.86998534
1576972800000,4.49e-06,4.58e-06,4.3e-06,4.31e-06,129506916.78744389
1577059200000,4.3e-06,4.31e-06,3.52e-06,4e-06,834639.63229823
1577145600000,3.99e-06,4.04e-06,3.57e-06,3.76e-06,2686884.85860487
1577232000000,3.77e-06,3.77e-06,3.71e-06,3.71e-06,20859.1451
1577318400000,3.73e-06,3.73e-06,3.61e-06,3.66e-06,57888.5802
1577404800000,3.66e-06,3.66e-06,2.66e-06,2.9e-06,439561.31014982
1577491200000,2.88e-06,2.89e-06,2.83e-06,2.83e-06,55117.467
1577577600000,2.83e-06,3.01e-06,2.44e-06,2.88e-06,279327.45592508
1577664000000,2.89e-06,2.93e-06,2.83e-06,2.92e-06,61636.5327
1577750400000,2.92e-06,3.08e-06,2.58e-06,2.84e-06,242171.8205
1577836800000,2.84e-06,3.09e-06,2.74e-06,3e-06,164092.3918
1577923200000,3e-06,3.1e-06,2.99e-06,3.08e-06,569488.7136
1578009600000,3.09e-06,3.13e-06,2.97e-06,3.07e-06,857684.0767
1578096000000,3.07e-06,3.1e-06,3.06e-06,3.07e-06,1129489.8182
1578182400000,3.08e-06,3.08e-06,3.02e-06,3.07e-06,1291412.9468
1578268800000,3.07e-06,3.07e-06,2.73e-06,2.75e-06,1175822.5615
1578355200000,2.76e-06,3.29e-06,2.69e-06,3.04e-06,1319569.1072
1578441600000,3.05e-06,3.16e-06,2.96e-06,3.09e-06,1275225.9854093
1578528000000,3.09e-06,3.25e-06,3.09e-06,3.19e-06,1266309.2691
1578614400000,3.21e-06,3.22e-06,2.98e-06,2.98e-06,1067495.8458
1578700800000,2.97e-06,3.01e-06,2.95e-06,3.01e-06,1042734.6574
1578787200000,3.01e-06,3.02e-06,2.94e-06,2.94e-06,985104.3682
1578873600000,2.94e-06,2.99e-06,2.94e-06,2.96e-06,1154074.287
1578960000000,2.97e-06,2.97e-06,2.59e-06,2.61e-06,1097282.4836
1579046400000,2.62e-06,2.64e-06,2.42e-06,2.53e-06,886386.5754
1579132800000,2.53e-06,2.64e-06,2.53e-06,2.62e-06,856913.2233
1579219200000,2.62e-06,2.7e-06,2.55e-06,2.61e-06,587136.2061
1579305600000,2.62e-06,2.65e-06,2.57e-06,2.58e-06,790864.9888
1579392000000,2.58e-06,2.79e-06,2.53e-06,2.76e-06,1237247.1516
1579478400000,2.76e-06,2.8e-06,2.75e-06,2.78e-06,1175723.5757
1579564800000,2.78e-06,2.8e-06,2.75e-06,2.76e-06,704188.2577
1579651200000,2.76e-06,2.79e-06,2.75e-06,2.78e-06,1023836.6726
1579737600000,2.78e-06,2.85e-06,2.78e-06,2.82e-06,697125.3528
1579824000000,2.82e-06,2.85e-06,2.78e-06,2.81e-06,571484.66367758
1579910400000,2.81e-06,2.85e-06,2.79e-06,2.81e-06,840540.7036
1579996800000,2.82e-06,2.83e-06,2.79e-06,2.8e-06,2057543.9223
1580083200000,2.8e-06,2.8e-06,2.69e-06,2.71e-06,1119285.1015
1580169600000,2.7e-06,2.7e-06,2.58e-06,2.59e-06,1604881.1621
1580256000000,2.59e-06,2.6e-06,2.52e-06,2.54e-06,1207508.6455
1580342400000,2.54e-06,2.56e-06,2.5e-06,2.51e-06,920699.6226
1580428800000,2.52e-06,2.57e-06,2.5e-06,2.54e-06,1657317.4903
1580515200000,2.54e-06,2.57e-06,2.52e-06,2.53e-06,1243944.5258
1580601600000,2.53e-06,2.61e-06,2.49e-06,2.52e-06,1244742.04968659
1580688000000,2.51e-06,2.55e-06,2.48e-06,2.54e-06,1446511.6477
1580774400000,2.53e-06,2.59e-06,2.52e-06,2.58e-06,1029694.7379677
1580860800000,2.58e-06,2.58e-06,2.49e-06,2.5e-06,943187.3962
1580947200000,2.5e-06,2.52e-06,2.47e-06,2.49e-06,976020.4745
1581033600000,2.49e-06,2.5e-06,2.46e-06,2.47e-06,2034837.6258
1581120000000,2.48e-06,2.51e-06,2.44e-06,2.45e-06,913264.43927418
