1563465600000,3.9e-07,1.88e-06,3.9e-07,9.6e-07,231409239.25497362
1563552000000,9.5e-07,1.01e-06,9e-07,9.6e-07,42197559.12934281
1563638400000,9.4e-07,9.6e-07,8e-07,8.3e-07,29896852.19111111
1563724800000,8.3e-07,8.5e-07,7.7e-07,8.3e-07,10968509.133373493
1563811200000,8.3e-07,8.6e-07,7.8e-07,8e-07,13633270.95417097
1563897600000,8.1e-07,8.6e-07,7.8e-07,8.2e-07,7939131.586585366
1563984000000,8.2e-07,9e-07,7.9e-07,8.2e-07,8390922.144361991
1564070400000,8.3e-07,9.9e-07,8e-07,8.8e-07,24351176.104952533
1564156800000,8.7e-07,9.6e-07,8.4e-07,8.7e-07,21620317.37
1564243200000,8.7e-07,9.5e-07,8.5e-07,9.2e-07,12241780.76770342
1564329600000,9.2e-07,9.3e-07,8.4e-07,8.7e-07,8416013.91
1564416000000,8.7e-07,8.9e-07,8.4e-07,8.5e-07,3865444.38
1564502400000,8.6e-07,8.7e-07,8e-07,8.1e-07,3562592.9
1564588800000,8.2e-07,8.5e-07,8e-07,8.1e-07,4710352.61
1564675200000,8.1e-07,8.2e-07,7.4e-07,7.4e-07,3166935.82
1564761600000,7.4e-07,7.7e-07,7.1e-07,7.3e-07,5389192.0
1564848000000,7.3e-07,7.5e-07,7e-07,7.1e-07,2089006.61
1564934400000,7.2e-07,7.2e-07,6.2e-07,6.5e-07,5700641.701538461
1565020800000,6.4e-07,6.6e-07,5.9e-07,6.2e-07,2144387.5933333333
1565107200000,6.2e-07,7e-07,6e-07,6.2e-07,2404572.249365079
1565193600000,6.1e-07,6.4e-07,5.8e-07,6e-07,9018295.42967742
1565280000000,6.1e-07,6.3e-07,5.6e-07,6e-07,1550546.16
1565366400000,6.1e-07,6.7e-07,5.9e-07,6.4e-07,2486212.83
1565452800000,6.4e-07,6.4e-07,6.1e-07,6.3e-07,930106.49
1565539200000,6.4e-07,6.6e-07,6.1e-07,6.3e-07,1139719.70328125
1565625600000,6.3e-07,6.5e-07,6.1e-07,6.4e-07,2062750.89
1565712000000,6.4e-07,7.2e-07,6.3e-07,7.1e-07,4970668.992808872
1565798400000,7e-07,7.3e-07,6.7e-07,7.1e-07,5632659.43
1565884800000,7e-07,7.1e-07,6.5e-07,6.7e-07,2201880.56
1565971200000,6.7e-07,6.8e-07,6.5e-07,6.6e-07,424496.6
1566057600000,6.6e-07,7.2e-07,6.6e-07,6.9e-07,2266380.4
1566144000000,7e-07,7e-07,6.4e-07,6.5e-07,1311517.25
1566230400000,6.5e-07,6.6e-07,6.3e-07,6.5e-07,1626304.76
1566316800000,6.4e-07,7e-07,6.3e-07,6.9e-07,1185433.63
1566403200000,7e-07,7.3e-07,6.7e-07,6.8e-07,1362583.653231612
1566489600000,6.9e-07,7e-07,6.6e-07,6.7e-07,1366906.9327536232
1566576000000,6.7e-07,7.1e-07,6.5e-07,7e-07,3543680.29
1566662400000,6.9e-07,7e-07,6.7e-07,6.9e-07,762776.7
1566748800000,7e-07,7e-07,6.6e-07,7e-07,519018.8842857143
1566835200000,6.9e-07,8.5e-07,6.8e-07,8.5e-07,21822672.052682057
1566921600000,8.5e-07,8.9e-07,7.6e-07,7.8e-07,16363894.600795455
1567008000000,7.8e-07,8.5e-07,7.4e-07,8.4e-07,6170828.97
1567094400000,8.4e-07,8.5e-07,7.7e-07,8.2e-07,2760572.75
1567180800000,8.1e-07,8.5e-07,7.8e-07,7.9e-07,2234942.7979770442
1567267200000,7.9e-07,8.1e-07,7.6e-07,7.9e-07,1899403.35
1567353600000,7.9e-07,7.9e-07,7.4e-07,7.6e-07,453474.7166666667
1567440000000,7.6e-07,7.6e-07,6.9e-07,7.1e-07,2601103.97
1567526400000,7e-07,7.3e-07,7e-07,7.2e-07,1330000.26
1567612800000,7.2e-07,7.2e-07,6.9e-07,7.1e-07,1219263.37
1567699200000,7e-07,7.2e-07,6.8e-07,6.9e-07,1204709.13
1567785600000,6.9e-07,7.3e-07,6.8e-07,7.2e-07,348625.91
1567872000000,7.2e-07,7.3e-07,7e-07,7.1e-07,825978.2215068493
1567958400000,7.2e-07,7.8e-07,7.1e-07,7.3e-07,1843283.5536282859
1568044800000,7.3e-07,7.6e-07,7.2e-07,7.3e-07,1133144.27
1568131200000,7.3e-07,7.6e-07,7.2e-07,7.6e-07,2496328.56
1568217600000,7.5e-07,7.6e-07,7.3e-07,7.4e-07,367472.57
