1595462400000,0.0001083,0.00015229,0.00010575,0.0001078,1858769.0
1595548800000,0.00010773,0.0001142,0.0001069,0.00010845,609091.0
1595635200000,0.00010852,0.00010863,0.00010308,0.00010362,599190.0
1595721600000,0.00010378,0.00010489,9.935e-05,0.00010194,290868.0
1595808000000,0.00010171,0.00010179,8.861e-05,9.223e-05,508024.0
1595894400000,9.169e-05,9.6e-05,9.016e-05,9.347e-05,498320.0
1595980800000,9.328e-05,9.448e-05,9.071e-05,9.267e-05,601077.0
1596067200000,9.303e-05,9.6e-05,9.205e-05,9.257e-05,485749.0
1596153600000,9.26e-05,9.398e-05,8.915e-05,8.995e-05,688959.0
1596240000000,8.995e-05,9.1e-05,8.546e-05,8.627e-05,491138.0
1596326400000,8.652e-05,9.618e-05,8.427e-05,9.21e-05,597848.0
1596412800000,9.225e-05,9.296e-05,8.828e-05,9.03e-05,420660.0
1596499200000,9.017e-05,9.2e-05,8.899e-05,9.084e-05,349415.0
1596585600000,9.06e-05,9.137e-05,8.613e-05,8.63e-05,329397.0
1596672000000,8.612e-05,9.009e-05,8.527e-05,8.61e-05,263038.0
1596758400000,8.612e-05,8.979e-05,8.445e-05,8.794e-05,324730.0
1596844800000,8.797e-05,8.834e-05,8.607e-05,8.655e-05,323170.0
1596931200000,8.644e-05,8.825e-05,8.605e-05,8.708e-05,449925.0
1597017600000,8.687e-05,8.789e-05,8.366e-05,8.571e-05,605057.0
1597104000000,8.544e-05,9.176e-05,8.511e-05,8.933e-05,882598.0
1597190400000,8.932e-05,9.081e-05,8.897e-05,8.966e-05,335847.0
