1554854400000,3.21e-07,3.21e-07,1.365e-07,1.42e-07,18288553.66515499
1554940800000,1.382e-07,1.428e-07,1.281e-07,1.314e-07,10172316.59552959
1555027200000,1.317e-07,1.436e-07,1.312e-07,1.332e-07,5238698.24738544
1555113600000,1.4e-07,1.436e-07,1.302e-07,1.367e-07,5644428.7265266
1555200000000,1.369e-07,1.428e-07,1.314e-07,1.397e-07,6583662.30679803
1555286400000,1.375e-07,1.424e-07,1.336e-07,1.373e-07,7610820.41144452
1555372800000,1.338e-07,1.39e-07,1.31e-07,1.385e-07,10390304.24191527
1555459200000,1.386e-07,1.39e-07,1.309e-07,1.382e-07,6346212.0303
1555545600000,1.366e-07,1.4e-07,1.333e-07,1.336e-07,11321345.43264292
1555632000000,1.369e-07,1.378e-07,1.307e-07,1.349e-07,2569592.31066011
1555718400000,1.349e-07,1.389e-07,1.3e-07,1.308e-07,13524391.94914399
1555804800000,1.3e-07,1.337e-07,1.292e-07,1.305e-07,9021060.06948679
1555891200000,1.325e-07,1.328e-07,1.247e-07,1.291e-07,2672923.627
1555977600000,1.291e-07,1.318e-07,1.202e-07,1.228e-07,6920158.66894138
1556064000000,1.231e-07,1.278e-07,1.191e-07,1.275e-07,8560221.0939
1556150400000,1.22e-07,1.265e-07,1.127e-07,1.194e-07,6608021.06773683
1556236800000,1.206e-07,1.219e-07,1.116e-07,1.205e-07,8754828.4033
1556323200000,1.195e-07,1.328e-07,1.189e-07,1.225e-07,17083291.9261
1556409600000,1.225e-07,1.3e-07,1.211e-07,1.254e-07,7086923.20871144
1556496000000,1.202e-07,1.259e-07,1.196e-07,1.196e-07,3494033.9584
1556582400000,1.18e-07,1.253e-07,1.179e-07,1.232e-07,4093511.20521396
1556668800000,1.194e-07,1.238e-07,1.194e-07,1.217e-07,6219534.3819
1556755200000,1.205e-07,1.244e-07,1.158e-07,1.184e-07,10577909.7618
1556841600000,1.184e-07,1.184e-07,1.066e-07,1.071e-07,7548573.52997253
1556928000000,1.118e-07,1.171e-07,1.095e-07,1.103e-07,556454.53499858
1557014400000,1.151e-07,1.159e-07,1.05e-07,1.064e-07,3645962.04450534
1557100800000,1.095e-07,1.151e-07,1.074e-07,1.082e-07,3337645.51003321
1557187200000,1.097e-07,1.1e-07,1.01e-07,1.015e-07,3824762.58433981
1557273600000,1.027e-07,1.18e-07,2.1e-08,1.007e-07,34380523.59165375
1557360000000,1.009e-07,1.171e-07,9e-08,9e-08,22868604.46306809
1557446400000,9.29e-08,9.53e-08,9.11e-08,9.48e-08,36158809.3633
1557532800000,9.48e-08,1.035e-07,8.44e-08,9e-08,55810851.76642842
1557619200000,9.21e-08,9.42e-08,8.05e-08,8.92e-08,77200520.0399423
1557705600000,8.62e-08,9.19e-08,7.72e-08,8.05e-08,110979049.59476294
1557792000000,8.02e-08,8.65e-08,7.75e-08,8.11e-08,101302726.4692662
1557878400000,8e-08,9e-08,7.7e-08,8.83e-08,108914187.69157721
1557964800000,8.98e-08,9.53e-08,8.01e-08,9.02e-08,54890780.81663122
1558051200000,9.08e-08,1e-07,8.45e-08,9.52e-08,14548727.49914269
1558137600000,9.23e-08,1.05e-07,9.08e-08,9.84e-08,22807440.02610548
1558224000000,9.75e-08,9.96e-08,9e-08,9.01e-08,24151360.08924301
1558310400000,9.14e-08,9.69e-08,8.64e-08,9.34e-08,18421318.05833972
1558396800000,9.33e-08,1.1e-07,9.33e-08,1.013e-07,16122199.47411197
1558483200000,1.036e-07,1.114e-07,9.53e-08,9.65e-08,14344175.20296981
1558569600000,9.77e-08,1.097e-07,9.58e-08,9.99e-08,27464060.98545959
1558656000000,1.004e-07,1.065e-07,9.81e-08,1.02e-07,13278930.10540248
1558742400000,1.02e-07,1.031e-07,9.01e-08,9.99e-08,19735074.958
1558828800000,9.99e-08,1.045e-07,9.21e-08,9.44e-08,25541822.29465258
1558915200000,9.5e-08,1.06e-07,9.3e-08,1.023e-07,21300300.30572713
1559001600000,1.012e-07,1.335e-07,1.012e-07,1.335e-07,60287689.66069536
1559088000000,1.336e-07,1.359e-07,1.243e-07,1.249e-07,43597290.35638231
1559174400000,1.248e-07,1.282e-07,1.121e-07,1.174e-07,28541426.97900758
1559260800000,1.174e-07,1.224e-07,1.103e-07,1.165e-07,17295151.1606847
1559347200000,1.194e-07,1.213e-07,1.129e-07,1.162e-07,12136257.7685259
1559433600000,1.174e-07,1.268e-07,1.155e-07,1.21e-07,19036487.23927243
1559520000000,1.215e-07,1.231e-07,1.126e-07,1.145e-07,13260395.53150211
1559606400000,1.145e-07,1.153e-07,1.089e-07,1.119e-07,233806959.0178431
1559692800000,1.133e-07,1.16e-07,1.074e-07,1.108e-07,132938831.10057598
1559779200000,1.11e-07,1.2e-07,1.098e-07,1.117e-07,52614975.41390561
1559865600000,1.122e-07,1.136e-07,1.097e-07,1.129e-07,16865252.27694002
1559952000000,1.125e-07,1.13e-07,1.083e-07,1.102e-07,17510907.25396823
1560038400000,1.101e-07,1.113e-07,1.051e-07,1.063e-07,12886639.99356343
1560124800000,1.063e-07,1.095e-07,1.033e-07,1.07e-07,11302551.68057537
1560211200000,1.07e-07,1.099e-07,1.033e-07,1.065e-07,26826388.51589017
1560297600000,1.061e-07,1.091e-07,1.044e-07,1.054e-07,31100927.76255144
1560384000000,1.056e-07,1.08e-07,1.05e-07,1.05e-07,14634597.63371552
1560470400000,1.056e-07,1.098e-07,1e-07,1.001e-07,28531486.06267443
1560556800000,1.017e-07,1.056e-07,9.89e-08,1e-07,14168296.00198755
1560643200000,9.98e-08,1.058e-07,9.4e-08,9.83e-08,35508181.6276303
1560729600000,9.83e-08,1.07e-07,9.21e-08,9.35e-08,32604087.9114
1560816000000,9.26e-08,9.41e-08,9.13e-08,9.3e-08,20772209.19215741
1560902400000,9.3e-08,9.49e-08,9.07e-08,9.18e-08,12630656.17349588
1560988800000,9.18e-08,9.19e-08,8.51e-08,8.8e-08,20571698.59401456
1561075200000,8.78e-08,9.35e-08,8.12e-08,8.4e-08,43804356.55375578
1561161600000,8.49e-08,8.69e-08,8e-08,8.37e-08,34375223.75909309
1561248000000,8.39e-08,8.7e-08,8.07e-08,8.27e-08,21603630.84589559
1561334400000,8.17e-08,8.56e-08,7.51e-08,7.98e-08,11825147.66799757
1561420800000,7.98e-08,8.14e-08,7.55e-08,7.75e-08,20041269.54689528
1561507200000,7.75e-08,8e-08,6.55e-08,7e-08,41732180.29316852
1561593600000,6.99e-08,8.04e-08,6.68e-08,7.42e-08,29851528.23539303
1561680000000,7.32e-08,7.8e-08,6.97e-08,7.01e-08,19970510.60470498
1561766400000,7.13e-08,7.3e-08,6.98e-08,7.18e-08,46352394.20813719
1561852800000,7.2e-08,7.67e-08,7.02e-08,7.61e-08,26934269.91090132
1561939200000,7.67e-08,8.49e-08,7.3e-08,8.18e-08,37319450.09430408
1562025600000,8.19e-08,8.51e-08,7.18e-08,7.77e-08,49397580.53008315
1562112000000,7.81e-08,7.89e-08,7.01e-08,7.11e-08,52288330.01597123
1562198400000,7.11e-08,7.3e-08,6.96e-08,7.22e-08,38052878.701
1562284800000,7.3e-08,7.53e-08,7.1e-08,7.3e-08,29522462.25943094
1562371200000,7.31e-08,7.32e-08,6.98e-08,7.11e-08,26196199.3139
1562457600000,7.05e-08,7.42e-08,7.05e-08,7.3e-08,15563920.01641762
1562544000000,7.3e-08,7.42e-08,6.52e-08,6.67e-08,29592213.4186
1562630400000,6.66e-08,6.8e-08,6.2e-08,6.47e-08,36696821.41397824
1562716800000,6.38e-08,6.49e-08,6e-08,6.15e-08,49341779.24992
1562803200000,6.15e-08,6.27e-08,5.95e-08,6.03e-08,33122585.77190308
1562889600000,6e-08,6.27e-08,5.99e-08,6.07e-08,25600738.50169872
1562976000000,6.08e-08,6.25e-08,6.05e-08,6.17e-08,32716629.2602431
1563062400000,6.15e-08,6.23e-08,5.91e-08,5.99e-08,57864610.22984047
