1560988800000,5e-05,5e-05,1e-08,2.86e-06,18850380.38416598
1561075200000,2.86e-06,3.24e-06,2.18e-06,2.18e-06,6095305.40992322
1561161600000,2.17e-06,2.3e-06,1.88e-06,1.91e-06,8119837.43111211
1561248000000,1.91e-06,1.95e-06,1.69e-06,1.8e-06,3972745.60368728
1561334400000,1.81e-06,1.84e-06,1.69e-06,1.69e-06,2403718.96118237
1561420800000,1.7e-06,1.71e-06,1e-06,1.03e-06,5441106.45521832
1561507200000,1.03e-06,1.04e-06,8.7e-07,8.8e-07,2344570.0539309
1561593600000,8.8e-07,1.55e-06,8e-07,9.2e-07,5825718.27991693
1561680000000,9.3e-07,1.06e-06,9e-07,9.5e-07,2814455.7613
1561766400000,9.5e-07,9.7e-07,8.7e-07,9e-07,2340253.57975053
1561852800000,9e-07,9.6e-07,8.7e-07,9.1e-07,3036954.8843
1561939200000,9.1e-07,9.6e-07,8.9e-07,9.1e-07,1998130.97280869
1562025600000,9.1e-07,9.4e-07,8.6e-07,8.6e-07,2647017.79925525
1562112000000,8.6e-07,1.02e-06,7.9e-07,9.1e-07,8844589.8435
1562198400000,9.2e-07,1.34e-06,9.1e-07,1.13e-06,14413003.31296342
1562284800000,1.13e-06,1.27e-06,1.1e-06,1.24e-06,38901526.55492134
1562371200000,1.24e-06,1.26e-06,9.8e-07,1.09e-06,43679069.23563301
1562457600000,1.09e-06,1.1e-06,9e-07,9.7e-07,6506033.0029
1562544000000,9.6e-07,1e-06,9e-07,9.1e-07,27155406.76378247
1562630400000,9.2e-07,1.3e-06,9e-07,1.23e-06,8467187.51661225
1562716800000,1.24e-06,1.8e-06,1.24e-06,1.71e-06,4696003.55101923
1562803200000,1.7e-06,1.79e-06,1.39e-06,1.59e-06,2177301.2040124
1562889600000,1.6e-06,1.61e-06,1.2e-06,1.28e-06,2063929.0669131
1562976000000,1.27e-06,1.27e-06,9e-07,1.26e-06,2846890.6821191
1563062400000,1.26e-06,1.51e-06,1.05e-06,1.3e-06,1513900.78718127
1563148800000,1.31e-06,1.48e-06,1.2e-06,1.21e-06,912781.182
1563235200000,1.22e-06,1.46e-06,1.16e-06,1.26e-06,620442.88900513
1563321600000,1.25e-06,1.42e-06,1.25e-06,1.36e-06,616578.09535658
1563408000000,1.34e-06,1.38e-06,1.12e-06,1.23e-06,1338042.0504
1563494400000,1.24e-06,1.32e-06,1.22e-06,1.23e-06,368437.9678
1563580800000,1.23e-06,1.26e-06,1.1e-06,1.22e-06,491970.16276666
1563667200000,1.22e-06,1.22e-06,1.13e-06,1.16e-06,422452.9082
1563753600000,1.16e-06,1.26e-06,1.16e-06,1.19e-06,99481153.2172
