1451606400000,8e-08,8e-08,8e-08,8e-08,445951.21800051
1451692800000,8e-08,8e-08,8e-08,8e-08,120855.48287679
1451779200000,8e-08,9e-08,8e-08,8e-08,191014.35823775
1451865600000,9e-08,1e-07,8e-08,8e-08,2260808.46621588
1451952000000,8e-08,8e-08,8e-08,8e-08,168786.09370957
1452038400000,8e-08,8e-08,8e-08,8e-08,89229.08275676
1452124800000,8e-08,9e-08,8e-08,8e-08,1257685.72104823
1452211200000,8e-08,8e-08,6e-08,6e-08,2868368.11059444
1452297600000,7e-08,7e-08,5e-08,7e-08,1651697.85857142
1452384000000,7e-08,7e-08,5e-08,6e-08,1183942.09776403
1452470400000,6e-08,6e-08,6e-08,6e-08,18179.84579709
1452556800000,6e-08,6e-08,5e-08,5e-08,43002.25946399
1452643200000,5e-08,6e-08,5e-08,5e-08,187871.83886994
1452729600000,6e-08,6e-08,6e-08,6e-08,69161.05401549
1452816000000,6e-08,6e-08,6e-08,6e-08,132630.77890746
1452902400000,7e-08,7e-08,6e-08,6e-08,583784.53334033
1452988800000,6e-08,8e-08,6e-08,7e-08,1652800.74758888
1453075200000,8e-08,8e-08,7e-08,8e-08,1881562.9034471
1453161600000,8e-08,9e-08,8e-08,8e-08,1706925.47120514
1453248000000,8e-08,9e-08,8e-08,8e-08,165060.19376875
1453334400000,8e-08,8e-08,8e-08,8e-08,470757.05344392
1453420800000,8e-08,8e-08,8e-08,8e-08,1145258.37510633
1453507200000,8e-08,8e-08,7e-08,7e-08,3508062.84555631
1453593600000,7e-08,8e-08,7e-08,7e-08,1481705.25247662
1453680000000,7e-08,9e-08,7e-08,8e-08,1590156.72656771
1453766400000,9e-08,1.9e-07,8e-08,8e-08,10160699.73354654
1453852800000,1.2e-07,1.5e-07,1.1e-07,1.3e-07,2280474.84618761
1453939200000,1.3e-07,1.5e-07,1.2e-07,1.2e-07,1532894.44959874
1454025600000,1.2e-07,1.3e-07,1.1e-07,1.1e-07,148030.34543041
1454112000000,1.1e-07,1.2e-07,1e-07,1.1e-07,670437.87022935
1454198400000,1.1e-07,1.1e-07,1e-07,1.1e-07,904653.26495809
1454284800000,1.1e-07,1.1e-07,9e-08,1e-07,1697558.92147253
1454371200000,1e-07,1e-07,1e-07,1e-07,61785.13155619
1454457600000,1e-07,1.2e-07,9e-08,1.2e-07,1801858.86685198
1454544000000,1.2e-07,1.3e-07,1.2e-07,1.2e-07,1326168.22451379
1454630400000,1.2e-07,1.2e-07,1.1e-07,1.2e-07,677591.56092469
1454716800000,1.2e-07,1.3e-07,1.2e-07,1.2e-07,917534.29030081
1454803200000,1.2e-07,1.2e-07,1.2e-07,1.2e-07,150818.03091697
1454889600000,1.2e-07,1.3e-07,1e-07,1e-07,710437.28030938
1454976000000,1e-07,1.1e-07,1e-07,1.1e-07,89071.54469915
1455062400000,1.1e-07,1.1e-07,1e-07,1e-07,888273.30445417
1455148800000,1e-07,1e-07,9e-08,9e-08,196998.58257797
1455235200000,1e-07,1.3e-07,9e-08,1.3e-07,2287453.07659504
1455321600000,1.2e-07,2.9e-07,1.2e-07,2e-07,27951037.97109814
1455408000000,2.1e-07,2.4e-07,1.8e-07,1.9e-07,5815246.04106217
1455494400000,1.9e-07,2.2e-07,1.5e-07,1.9e-07,8765660.56749426
1455580800000,1.9e-07,1.9e-07,1.6e-07,1.6e-07,1882531.73671177
1455667200000,1.6e-07,1.6e-07,1.1e-07,1.2e-07,5263648.76801504
1455753600000,1.2e-07,1.7e-07,1.2e-07,1.4e-07,4409027.48626306
1455840000000,1.5e-07,1.6e-07,1.3e-07,1.3e-07,1853963.46080182
1455926400000,1.3e-07,1.4e-07,1.3e-07,1.4e-07,262989.23765462
1456012800000,1.4e-07,1.5e-07,1.3e-07,1.3e-07,84392.93356684
1456099200000,1.3e-07,1.4e-07,1.2e-07,1.3e-07,444326.56628724
1456185600000,1.3e-07,1.3e-07,1.2e-07,1.2e-07,625343.6411027
1456272000000,1.2e-07,1.4e-07,1.2e-07,1.2e-07,1060301.15675217
1456358400000,1.3e-07,1.5e-07,1.2e-07,1.3e-07,398942.91529265
1456444800000,1.3e-07,1.4e-07,1.3e-07,1.3e-07,178629.71065907
1456531200000,1.3e-07,1.5e-07,1.2e-07,1.4e-07,847912.21697604
1456617600000,1.5e-07,1.8e-07,1.2e-07,1.5e-07,7317536.72623593
1456704000000,1.5e-07,1.8e-07,1.5e-07,1.7e-07,1247363.84899768
