1608220800000,1.32e-06,1.258e-05,1.32e-06,1.131e-05,17061466.74847257
1608307200000,1.131e-05,2.552e-05,9.25e-06,2.004e-05,98719886.47471254
1608393600000,2.001e-05,3.158e-05,1.589e-05,2.691e-05,66969160.11829988
1608480000000,2.692e-05,3.286e-05,2.256e-05,2.475e-05,32861793.99644104
1608566400000,2.474e-05,2.643e-05,1.875e-05,2.372e-05,28242689.43536794
1608652800000,2.37e-05,2.688e-05,1.911e-05,2.005e-05,18491462.28446083
1608739200000,2e-05,2.114e-05,1.518e-05,1.86e-05,20559001.75912233
1608825600000,1.863e-05,1.863e-05,1.461e-05,1.494e-05,6285036.8947283905
1608912000000,1.492e-05,1.762e-05,1.28e-05,1.754e-05,14721570.442291386
1608998400000,1.76e-05,1.886e-05,1.4e-05,1.555e-05,27610234.584756177
1609084800000,1.549e-05,1.619e-05,1.437e-05,1.549e-05,14385610.453939328
1609171200000,1.549e-05,1.57e-05,1.347e-05,1.357e-05,8307088.6401615795
1609257600000,1.36e-05,1.449e-05,1.229e-05,1.32e-05,6879597.800834812
1609344000000,1.319e-05,1.385e-05,1.211e-05,1.235e-05,6647228.74171312
1609430400000,1.235e-05,1.295e-05,1.186e-05,1.242e-05,6520587.435364455
1609516800000,1.244e-05,1.282e-05,1.039e-05,1.074e-05,3089223.661093117
1609603200000,1.073e-05,1.076e-05,8.3e-06,9.28e-06,10111581.049868422
1609689600000,9.28e-06,1.067e-05,8.83e-06,9.67e-06,8981546.680943204
1609776000000,9.67e-06,9.99e-06,9.21e-06,9.69e-06,4792133.121804252
1609862400000,9.69e-06,1.158e-05,9.13e-06,1.052e-05,8125380.658207509
1609948800000,1.055e-05,1.11e-05,9.34e-06,9.77e-06,9840934.486749224
1610035200000,9.78e-06,9.95e-06,7.94e-06,8.13e-06,5888959.07
1610121600000,8.11e-06,9.03e-06,7.92e-06,8.75e-06,5433721.805618005
1610208000000,8.78e-06,9.17e-06,8.4e-06,8.58e-06,5694975.290904355
1610294400000,8.57e-06,8.8e-06,8.01e-06,8.35e-06,9173071.471722487
1610380800000,8.36e-06,8.63e-06,7.62e-06,8.23e-06,4177469.2556413165
1610467200000,8.23e-06,9.17e-06,8.07e-06,8.96e-06,3102184.7404129505
1610553600000,9e-06,9.7e-06,8.54e-06,8.74e-06,4022933.0400403813
1610640000000,8.76e-06,1.021e-05,8.25e-06,9.37e-06,2790352.489823009
1610726400000,9.3e-06,1.104e-05,9e-06,1.08e-05,2754313.7668704665
