1593532800000,9.52e-06,9.66e-06,9.39e-06,9.64e-06,41444197.97
1593619200000,9.62e-06,1e-05,9.45e-06,9.45e-06,31305571.395
1593705600000,9.45e-06,9.8e-06,9.4e-06,9.72e-06,19285648.409
1593792000000,9.73e-06,1.016e-05,9.71e-06,1.002e-05,44002240.139
1593878400000,9.99e-06,1.031e-05,9.8e-06,1.01e-05,56425620.373
1593964800000,1.01e-05,1.087e-05,1.01e-05,1.071e-05,42840146.795
1594051200000,1.073e-05,1.097e-05,1.014e-05,1.055e-05,42209043.833
1594137600000,1.054e-05,1.099e-05,1.053e-05,1.061e-05,20669860.579
1594224000000,1.061e-05,1.131e-05,1.05e-05,1.07e-05,49702698.957
1594310400000,1.068e-05,1.106e-05,1.046e-05,1.059e-05,50522381.489
1594396800000,1.059e-05,1.119e-05,1.047e-05,1.095e-05,44453062.529
1594483200000,1.098e-05,1.116e-05,1.067e-05,1.074e-05,41679771.595
1594569600000,1.071e-05,1.106e-05,1.066e-05,1.071e-05,42507491.816
1594656000000,1.073e-05,1.094e-05,1.046e-05,1.066e-05,45960582.583
1594742400000,1.064e-05,1.08e-05,1.05e-05,1.056e-05,40353299.731
1594828800000,1.054e-05,1.1e-05,9.84e-06,1.026e-05,32176188.112
1594915200000,1.026e-05,1.037e-05,1.017e-05,1.028e-05,27219052.853
1595001600000,1.027e-05,1.128e-05,1.025e-05,1.114e-05,28220488.692
1595088000000,1.114e-05,1.223e-05,1.095e-05,1.211e-05,32945239.509
1595174400000,1.213e-05,1.231e-05,1.128e-05,1.164e-05,35153522.842
1595260800000,1.166e-05,1.167e-05,1.068e-05,1.099e-05,34870660.662
1595347200000,1.099e-05,1.153e-05,1.085e-05,1.124e-05,34605867.558
1595433600000,1.124e-05,1.185e-05,1.073e-05,1.154e-05,38145093.619
1595520000000,1.157e-05,1.19e-05,1.111e-05,1.165e-05,37416169.855
1595606400000,1.166e-05,1.314e-05,1.159e-05,1.187e-05,43505748.339
1595692800000,1.186e-05,1.195e-05,1.028e-05,1.066e-05,36871906.188
1595779200000,1.067e-05,1.079e-05,9.27e-06,9.39e-06,40194940.917
1595865600000,9.39e-06,9.4e-06,8.55e-06,8.98e-06,40574510.825
1595952000000,8.99e-06,1.02e-05,8.96e-06,9.51e-06,45720393.608
1596038400000,9.51e-06,1.001e-05,9.31e-06,9.5e-06,38119691.99
1596124800000,9.49e-06,9.55e-06,9e-06,9e-06,35866405.204
1596211200000,9e-06,9.22e-06,8.75e-06,8.85e-06,34630761.545
1596297600000,8.86e-06,9.43e-06,8.71e-06,9.14e-06,41128277.346
1596384000000,9.19e-06,9.25e-06,8.97e-06,8.99e-06,33898633.41
1596470400000,8.98e-06,9.13e-06,8.81e-06,8.9e-06,28697971.941
1596556800000,8.89e-06,9.13e-06,8.61e-06,8.66e-06,24596912.183
1596643200000,8.66e-06,8.85e-06,8.57e-06,8.73e-06,28797648.711
1596729600000,8.72e-06,8.88e-06,8.66e-06,8.8e-06,37008426.334
