1603497600000,7.5004e-06,7.5004e-06,6.5e-06,6.5e-06,306.0
1603584000000,6.5628e-06,6.5628e-06,6.5628e-06,6.5628e-06,5.0
1603670400000,6.5337e-06,6.5337e-06,6.5337e-06,6.5337e-06,8.0
1604102400000,6.1478e-06,8.5004e-06,6.1478e-06,8.5004e-06,63.0
1604275200000,6.2466e-06,6.2466e-06,6.2466e-06,6.2466e-06,41.0
1604361600000,6.2664e-06,6.3192e-06,6.2664e-06,6.3192e-06,4845.0
1604448000000,6.0548e-06,6.0548e-06,6.0548e-06,6.0548e-06,444.0
1604534400000,5.9563e-06,5.9563e-06,5.5e-06,5.5e-06,2658.0
1604620800000,5.47e-06,5.47e-06,5.47e-06,5.47e-06,50.0
1604793600000,5.7189e-06,5.7189e-06,5.7189e-06,5.7189e-06,100.0
1604880000000,5.52e-06,5.52e-06,5.52e-06,5.52e-06,82.0
1604966400000,5.5e-06,5.549e-06,5.5e-06,5.549e-06,10770.0
1605052800000,5.49e-06,5.49e-06,5.49e-06,5.49e-06,2.0
1605139200000,5.4e-06,5.4e-06,5.1e-06,5.3418e-06,3824.0
1605225600000,5.2277e-06,5.2277e-06,5.2277e-06,5.2277e-06,1.0
1605312000000,5.3187e-06,5.3187e-06,5.3187e-06,5.3187e-06,817.0
1605484800000,5.0622e-06,5.09e-06,5.0622e-06,5.0841e-06,1214.0
1605571200000,5.059e-06,5.059e-06,5e-06,5e-06,453.0
1605657600000,4.79e-06,4.79e-06,4.79e-06,4.79e-06,50.0
1605744000000,4.7226e-06,4.742e-06,4.7e-06,4.709e-06,16774.0
1605916800000,4.5384e-06,4.5384e-06,4.5e-06,4.5199e-06,8181.0
1606089600000,4.6104e-06,8e-06,4.092e-06,4.6e-06,446.0
1606176000000,4.093e-06,4.429e-06,4.093e-06,4.429e-06,1888.0
1606262400000,4.092e-06,4.4397e-06,4.092e-06,4.4261e-06,4649.0
1606435200000,5.0435e-06,5.0435e-06,5.0435e-06,5.0435e-06,25.0
1606521600000,4.9511e-06,4.9511e-06,4.8e-06,4.8e-06,503.0
1606608000000,4.75e-06,4.7813e-06,4.65e-06,4.6967e-06,6782.0
1606694400000,4.6e-06,4.6049e-06,4.4169e-06,4.4169e-06,8223.0
1606780800000,4.3e-06,4.3e-06,4.3e-06,4.3e-06,508.0
1606867200000,4.4446e-06,4.4446e-06,4.4446e-06,4.4446e-06,45.0
1606953600000,4.2123e-06,4.3865e-06,4.2123e-06,4.3865e-06,318.0
1607040000000,4.4763e-06,4.4763e-06,4.4737e-06,4.4737e-06,3.0
1607126400000,4.4544e-06,4.4753e-06,4.4544e-06,4.4753e-06,92.0
1607212800000,4.4e-06,4.4745e-06,4.4e-06,4.4691e-06,28.0
1607299200000,4.38e-06,4.4327e-06,4.38e-06,4.4327e-06,30.0
1607385600000,4.4994e-06,4.4994e-06,4.4994e-06,4.4994e-06,1.0
1607472000000,4.7345e-06,4.7345e-06,4.7345e-06,4.7345e-06,1.0
1607644800000,4.7204e-06,5e-06,4.6999e-06,4.7007e-06,18251.0
1607731200000,4.6247e-06,4.6416e-06,4.4998e-06,4.6078e-06,159059.0
1607817600000,4.4095e-06,4.4095e-06,4.4095e-06,4.4095e-06,18324.0
1607904000000,4.4599e-06,4.4599e-06,4.3082e-06,4.3668e-06,298747.0
1607990400000,4.3796e-06,4.4813e-06,4.2181e-06,4.2181e-06,2213.0
1608076800000,4.316e-06,4.4492e-06,4.0195e-06,4.18e-06,196458.0
1608163200000,4.0187e-06,4.0187e-06,3.5364e-06,3.7234e-06,177722.0
1608249600000,3.6576e-06,3.7538e-06,3.5899e-06,3.6217e-06,320804.0
1608336000000,3.629e-06,3.7061e-06,3.4774e-06,3.5551e-06,333174.0
1608422400000,3.5488e-06,3.6039e-06,3.4748e-06,3.5593e-06,301401.0
1608508800000,3.5685e-06,3.7287e-06,3.4742e-06,3.6377e-06,313350.0
1608595200000,3.688e-06,3.739e-06,3.5353e-06,3.552e-06,343268.0
1608681600000,3.5353e-06,3.6238e-06,3.5031e-06,3.6194e-06,234593.0
1608768000000,3.5861e-06,3.6703e-06,3.5027e-06,3.5206e-06,337800.0
1608854400000,3.5639e-06,3.6033e-06,3.3932e-06,3.4412e-06,324768.0
1608940800000,3.4216e-06,3.4483e-06,3.138e-06,3.1943e-06,282509.0
1609027200000,3.1617e-06,3.1976e-06,2.9787e-06,3.1395e-06,335463.0
1609113600000,3.1395e-06,3.1487e-06,3.0495e-06,3.1012e-06,297939.0
1609200000000,3.1015e-06,3.2004e-06,3.0721e-06,3.0721e-06,309192.0
1609286400000,3.0721e-06,3.08e-06,2.8721e-06,2.9236e-06,320745.0
1609372800000,2.9223e-06,2.9479e-06,2.8569e-06,2.8992e-06,281033.0
1609459200000,2.8658e-06,2.8851e-06,2.838e-06,2.8387e-06,113012.0
1609545600000,2.8387e-06,2.8854e-06,2.529e-06,2.6408e-06,263416.0
1609632000000,2.6318e-06,2.6454e-06,2.421e-06,2.5136e-06,317254.0
1609718400000,2.5136e-06,2.7232e-06,2.4816e-06,2.6456e-06,281919.0
1609804800000,2.6771e-06,2.729e-06,2.4281e-06,2.4729e-06,353171.0
1609891200000,2.4729e-06,2.4969e-06,2.2925e-06,2.2925e-06,327735.0
1609977600000,2.2925e-06,2.2962e-06,2.097e-06,2.0993e-06,324571.0
1610064000000,2.1347e-06,2.2249e-06,2.0051e-06,2.0794e-06,345387.0
1610150400000,2.0669e-06,2.1403e-06,2.0197e-06,2.0884e-06,323170.0
1610236800000,2.0884e-06,2.2282e-06,2.0147e-06,2.1639e-06,316934.0
1610323200000,2.174e-06,2.8424e-06,2.1605e-06,2.3807e-06,343613.0
1610409600000,2.3435e-06,2.4829e-06,2.3404e-06,2.466e-06,138473.0
1610496000000,2.466e-06,2.5362e-06,2.2285e-06,2.257e-06,320386.0
1610582400000,2.2607e-06,2.269e-06,2.0998e-06,2.1506e-06,311229.0
1610668800000,2.1318e-06,2.3698e-06,2.1013e-06,2.2905e-06,318509.0
1610755200000,2.2585e-06,2.2828e-06,2.2163e-06,2.2793e-06,51742.0
