1609113600000,5.6719e-05,0.0005832,2.0001e-05,8.3999e-05,484.4
1609200000000,5.3208e-05,5.3208e-05,5.246e-05,5.2666e-05,127.2
1609286400000,5.3684e-05,5.5487e-05,4.0038e-05,5.481e-05,1166.9
1609372800000,4.1791e-05,6.4292e-05,4.1791e-05,6.4292e-05,191.2
1609459200000,6.8295e-05,7.7492e-05,6.8295e-05,6.8295e-05,3514.2
1609545600000,7.1332e-05,7.4744e-05,6.733e-05,7.4188e-05,11404.4
1609632000000,7.4208e-05,7.4208e-05,6.087e-05,6.6118e-05,3084.7
1609718400000,6.7987e-05,6.7987e-05,5.807e-05,6.0306e-05,3997.0
1609804800000,6.0564e-05,7e-05,6.0133e-05,6.3964e-05,10636.4
1609891200000,6.5722e-05,6.5725e-05,5.9788e-05,5.9788e-05,15502.9
1609977600000,5.7306e-05,5.7353e-05,4.6e-05,4.6e-05,17008.5
1610064000000,4.9502e-05,6.992e-05,4.6e-05,5.3908e-05,3566.3
1610150400000,5.2497e-05,6.3e-05,4.8077e-05,5.099e-05,648.5
1610236800000,5.1926e-05,6.3e-05,5.09e-05,6.3e-05,471.1
1610323200000,5.2181e-05,5.3203e-05,4.6e-05,5.3203e-05,1582.8
1610409600000,5.3833e-05,5.4313e-05,5.2486e-05,5.4313e-05,404.2
1610496000000,5.4806e-05,6.0126e-05,5.2573e-05,6.0063e-05,322.8
1610582400000,5.4807e-05,5.5391e-05,5.4767e-05,5.5391e-05,175.0
1610668800000,5.5391e-05,5.6319e-05,5.4142e-05,5.5533e-05,644.9
1610755200000,5.4231e-05,5.5827e-05,5.3623e-05,5.5755e-05,224.5
