1528502400000,6.1e-05,6.457e-05,5e-05,5.404e-05,2347025.3052
1528588800000,5.4e-05,5.54e-05,4.811e-05,4.82e-05,5473673.596
1528675200000,4.83e-05,5.017e-05,4.201e-05,4.24e-05,1625435.6755
1528761600000,4.241e-05,4.277e-05,3.571e-05,3.75e-05,2682572.4731
1528848000000,3.749e-05,4.237e-05,3.749e-05,3.918e-05,7137337.7136
1528934400000,3.918e-05,4.123e-05,3.771e-05,4.014e-05,5466295.3882
1529020800000,4.015e-05,4.136e-05,3.411e-05,3.705e-05,5646424.0677
1529107200000,3.7e-05,3.826e-05,3.257e-05,3.631e-05,176247.3756
1529193600000,3.334e-05,3.789e-05,3.334e-05,3.44e-05,182074.6409
1529366400000,2.93e-05,3.637e-05,2.925e-05,3.3e-05,236660.3798
1529452800000,3.35e-05,3.354e-05,3.05e-05,3.346e-05,73494.6474
1529539200000,3.353e-05,3.415e-05,3.05e-05,3.153e-05,76802.5658
1529625600000,3.126e-05,3.154e-05,2.899e-05,2.943e-05,77896.6839
1529712000000,2.943e-05,3.082e-05,2.41e-05,2.625e-05,168140.1675
1529798400000,2.663e-05,2.897e-05,2.454e-05,2.521e-05,120552.7821
1529884800000,2.523e-05,2.961e-05,2.407e-05,2.665e-05,117825.5174
1529971200000,2.663e-05,2.663e-05,2.235e-05,2.4e-05,40747.7596
1530316800000,2.03e-05,2.357e-05,1.726e-05,1.9e-05,607918.9716
1530403200000,1.936e-05,2.049e-05,1.734e-05,1.983e-05,107144.9661
1530489600000,1.892e-05,2.647e-05,1.8e-05,2.369e-05,261991.6792
1530576000000,2.349e-05,2.548e-05,1.883e-05,2.084e-05,260752.6843
1530662400000,2.083e-05,2.187e-05,1.922e-05,2.107e-05,127452.1354
1530748800000,2.077e-05,2.348e-05,2.033e-05,2.062e-05,66802.2507
1530835200000,2.096e-05,2.278e-05,1.815e-05,1.945e-05,299468.4903
1531008000000,2.036e-05,2.682e-05,1.773e-05,2.069e-05,427769.7671
1531094400000,2.069e-05,2.07e-05,1.8e-05,1.804e-05,134342.6905
1531180800000,1.845e-05,1.975e-05,1.559e-05,1.927e-05,303428.4328
1531353600000,1.937e-05,1.972e-05,1.755e-05,1.807e-05,95174.2679
1531440000000,1.845e-05,1.964e-05,1.806e-05,1.934e-05,39784.7656
1531526400000,1.942e-05,1.99e-05,1.817e-05,1.856e-05,105913.998
1531612800000,1.86e-05,1.99e-05,1.847e-05,1.952e-05,55480.8208
1531699200000,1.951e-05,2.03e-05,1.893e-05,1.932e-05,23058.8834
1531872000000,1.956e-05,2.1e-05,1.751e-05,1.859e-05,139440.9568
1531958400000,1.859e-05,2.25e-05,1.7e-05,1.718e-05,354788.7777
1532044800000,1.77e-05,1.882e-05,1.575e-05,1.594e-05,683577.2025
1532131200000,1.637e-05,1.758e-05,1.564e-05,1.662e-05,1112623.7723
1532217600000,1.677e-05,1.816e-05,1.583e-05,1.629e-05,1069105.3099
1532304000000,1.662e-05,1.749e-05,1.354e-05,1.489e-05,706826.5863
1532390400000,1.476e-05,1.492e-05,1.175e-05,1.392e-05,270158.8029
1532476800000,1.373e-05,1.437e-05,1.18e-05,1.379e-05,129384.8834
1532563200000,1.364e-05,1.407e-05,1.18e-05,1.393e-05,144304.2492
1532649600000,1.393e-05,1.393e-05,1e-05,1.313e-05,147330.6111
1532736000000,1.302e-05,1.439e-05,1.205e-05,1.309e-05,62226.2233
1532822400000,1.294e-05,1.375e-05,1.209e-05,1.336e-05,142661.9366
1532908800000,1.309e-05,1.353e-05,1.115e-05,1.248e-05,123067.05
1532995200000,1.186e-05,1.232e-05,1.087e-05,1.114e-05,127161.2036
1533427200000,8.59e-06,8.95e-06,8.12e-06,8.76e-06,204444.7671
1533600000000,9.6e-06,9.7e-06,8.51e-06,8.73e-06,104475.1254
1533686400000,8.79e-06,8.88e-06,8.03e-06,8.17e-06,114723.3798
1533945600000,7.31e-06,7.44e-06,6.25e-06,6.7e-06,135944.407
