1530748800000,7e-06,7e-06,2.72e-06,3.04e-06,3888852539.0
1530835200000,3.04e-06,3.04e-06,2.23e-06,2.48e-06,1720932649.0
1530921600000,2.49e-06,2.57e-06,2.26e-06,2.4e-06,569521478.0
1531008000000,2.39e-06,3.34e-06,2.33e-06,2.94e-06,2900264107.0
1531094400000,2.94e-06,3.71e-06,2.89e-06,3.22e-06,2764513283.0
1531180800000,3.22e-06,3.27e-06,2.48e-06,2.7e-06,1478428630.0
1531267200000,2.7e-06,2.82e-06,2.46e-06,2.55e-06,554949147.0
1531353600000,2.54e-06,2.71e-06,2.28e-06,2.47e-06,634331096.0
1531440000000,2.47e-06,3.09e-06,2.44e-06,2.59e-06,1570685762.0
1531526400000,2.59e-06,2.7e-06,2.41e-06,2.46e-06,300948583.0
1531612800000,2.46e-06,2.66e-06,2.41e-06,2.49e-06,197624110.0
1531699200000,2.5e-06,2.52e-06,2.32e-06,2.33e-06,314551077.0
1531785600000,2.33e-06,2.46e-06,2.25e-06,2.34e-06,369787629.0
1531872000000,2.35e-06,2.58e-06,2.05e-06,2.14e-06,454210213.0
1531958400000,2.14e-06,2.3e-06,1.92e-06,1.97e-06,366507371.0
1532044800000,1.98e-06,1.98e-06,1.78e-06,1.9e-06,258171862.0
1532131200000,1.9e-06,2.12e-06,1.8e-06,1.95e-06,352782852.0
1532217600000,1.97e-06,2.12e-06,1.92e-06,1.94e-06,292755282.0
1532304000000,1.94e-06,2e-06,1.78e-06,1.8e-06,218291153.0
1532390400000,1.81e-06,2.05e-06,1.65e-06,1.68e-06,319487199.0
1532476800000,1.68e-06,1.82e-06,1.62e-06,1.76e-06,183337280.0
1532563200000,1.77e-06,1.84e-06,1.6e-06,1.68e-06,135470771.0
1532649600000,1.68e-06,1.91e-06,1.64e-06,1.81e-06,306422571.0
1532736000000,1.8e-06,2.01e-06,1.78e-06,1.87e-06,387825240.0
1532822400000,1.87e-06,1.95e-06,1.82e-06,1.91e-06,100400055.0
1532908800000,1.91e-06,1.91e-06,1.67e-06,1.73e-06,134084782.0
1532995200000,1.73e-06,1.89e-06,1.69e-06,1.76e-06,138517678.0
1533081600000,1.76e-06,1.8e-06,1.68e-06,1.72e-06,55115544.0
1533168000000,1.72e-06,1.83e-06,1.56e-06,1.64e-06,173614115.0
1533254400000,1.63e-06,1.64e-06,1.42e-06,1.47e-06,215613184.0
1533340800000,1.47e-06,1.52e-06,1.4e-06,1.46e-06,111477546.0
1533427200000,1.46e-06,1.58e-06,1.44e-06,1.5e-06,362523980.0
1533513600000,1.5e-06,1.51e-06,1.4e-06,1.41e-06,85080961.0
1533600000000,1.41e-06,1.43e-06,1.29e-06,1.31e-06,222773862.0
1533686400000,1.31e-06,1.32e-06,1.16e-06,1.21e-06,291515017.0
1533772800000,1.21e-06,1.24e-06,1.15e-06,1.18e-06,106123252.0
1533859200000,1.18e-06,1.19e-06,1.03e-06,1.05e-06,222625534.0
1533945600000,1.05e-06,1.06e-06,9.2e-07,9.5e-07,206219233.0
1534032000000,9.5e-07,9.6e-07,8.8e-07,8.9e-07,84879675.0
1534118400000,8.9e-07,1.01e-06,7.6e-07,7.8e-07,223854676.0
1534204800000,7.8e-07,7.9e-07,6.6e-07,7.3e-07,254043773.0
1534291200000,7.2e-07,8.5e-07,7.2e-07,7.4e-07,564499260.0
1534377600000,7.4e-07,1.04e-06,7.4e-07,8.3e-07,957832336.0
1534464000000,8.3e-07,1.08e-06,8.2e-07,1.03e-06,927850058.0
1534550400000,1.03e-06,1.04e-06,8.4e-07,9.4e-07,510179221.0
1534636800000,9.5e-07,1.06e-06,9e-07,1.01e-06,237350951.0
1534723200000,1.01e-06,1.04e-06,8.7e-07,9.2e-07,250094009.0
1534809600000,9.2e-07,9.6e-07,8.8e-07,9.2e-07,151260483.0
1534896000000,9.1e-07,9.6e-07,8.1e-07,8.3e-07,285757119.0
1534982400000,8.4e-07,9.2e-07,8.3e-07,8.9e-07,192574082.0
1535068800000,8.9e-07,9.3e-07,8.5e-07,8.7e-07,148419116.0
1535155200000,8.7e-07,9e-07,8.5e-07,9e-07,113352759.0
1535241600000,8.9e-07,9.6e-07,8.5e-07,9.4e-07,313131403.0
1535328000000,9.3e-07,1.15e-06,9e-07,1.13e-06,458614322.0
1535414400000,1.13e-06,1.23e-06,1.07e-06,1.2e-06,560978491.0
1535500800000,1.2e-06,1.3e-06,1.06e-06,1.14e-06,406877183.0
1535587200000,1.14e-06,1.16e-06,1.02e-06,1.12e-06,301212027.0
1535673600000,1.11e-06,1.33e-06,1.09e-06,1.31e-06,398550409.0
1535760000000,1.31e-06,1.37e-06,1.25e-06,1.32e-06,288584081.0
1535846400000,1.32e-06,1.36e-06,1.22e-06,1.3e-06,149214005.0
1535932800000,1.3e-06,1.4e-06,1.22e-06,1.38e-06,152822518.0
1536019200000,1.39e-06,1.4e-06,1.28e-06,1.3e-06,195926672.0
1536105600000,1.3e-06,1.31e-06,1e-06,1.03e-06,303454460.0
1536192000000,1.02e-06,1.1e-06,9.4e-07,1.06e-06,421014617.0
1536278400000,1.06e-06,1.09e-06,9.6e-07,9.8e-07,284034773.0
1536364800000,9.8e-07,1.02e-06,8.9e-07,9.2e-07,227448921.0
1536451200000,9.2e-07,9.7e-07,8.6e-07,9.2e-07,156755606.0
1536537600000,9.2e-07,9.5e-07,8.7e-07,9.1e-07,89141560.0
1536624000000,9.1e-07,9.3e-07,8e-07,8.4e-07,162497971.0
1536710400000,8.4e-07,8.9e-07,7.7e-07,8.7e-07,170611512.0
1536796800000,8.7e-07,9.6e-07,8.6e-07,9.2e-07,228543422.0
1536883200000,9.1e-07,1.55e-06,9e-07,1.1e-06,1744496692.0
1536969600000,1.1e-06,1.41e-06,1.09e-06,1.33e-06,927197528.0
1537056000000,1.32e-06,1.46e-06,1.25e-06,1.28e-06,586189416.0
1537142400000,1.29e-06,1.29e-06,1.11e-06,1.14e-06,392197851.0
1537228800000,1.14e-06,1.2e-06,1.12e-06,1.14e-06,190905007.0
1537315200000,1.14e-06,1.15e-06,1.06e-06,1.09e-06,202418617.0
1537401600000,1.09e-06,1.14e-06,1.06e-06,1.1e-06,224515611.0
1537488000000,1.1e-06,1.2e-06,1.03e-06,1.12e-06,580867038.0
1537574400000,1.11e-06,1.13e-06,1.02e-06,1.04e-06,185977442.0
1537660800000,1.05e-06,1.15e-06,1.04e-06,1.12e-06,402222676.0
1537747200000,1.13e-06,1.14e-06,1.05e-06,1.07e-06,187561080.0
1537833600000,1.07e-06,1.18e-06,1.02e-06,1.1e-06,395600063.0
1537920000000,1.11e-06,1.13e-06,1.06e-06,1.08e-06,141942766.0
1538006400000,1.08e-06,1.1e-06,1.04e-06,1.08e-06,127462932.0
1538092800000,1.08e-06,1.09e-06,1.04e-06,1.06e-06,93543937.0
1538179200000,1.06e-06,1.1e-06,1.05e-06,1.06e-06,65029225.0
1538265600000,1.07e-06,1.17e-06,1.06e-06,1.08e-06,144124556.0
1538352000000,1.09e-06,1.15e-06,1.08e-06,1.13e-06,137945945.0
1538438400000,1.13e-06,1.28e-06,1.12e-06,1.18e-06,357296474.0
1538524800000,1.18e-06,1.24e-06,1.1e-06,1.19e-06,331765631.0
1538611200000,1.19e-06,1.32e-06,1.18e-06,1.2e-06,331371122.0
1538697600000,1.2e-06,1.25e-06,1.17e-06,1.21e-06,176632381.0
1538784000000,1.21e-06,1.22e-06,1.13e-06,1.15e-06,100045894.0
1538870400000,1.15e-06,1.2e-06,1.14e-06,1.18e-06,96451637.0
1538956800000,1.17e-06,1.2e-06,1.15e-06,1.17e-06,102094400.0
1539043200000,1.16e-06,1.17e-06,1.12e-06,1.13e-06,102980334.0
1539129600000,1.13e-06,1.22e-06,1.08e-06,1.16e-06,284716662.0
1539216000000,1.16e-06,1.17e-06,1e-06,1.03e-06,266276422.0
1539302400000,1.02e-06,1.06e-06,9.6e-07,1.02e-06,122452018.0
1539388800000,1.03e-06,1.08e-06,1.01e-06,1.07e-06,81233354.0
1539475200000,1.07e-06,1.15e-06,1.05e-06,1.06e-06,175701426.0
1539561600000,1.06e-06,1.11e-06,9.7e-07,1.06e-06,207188625.0
1539648000000,1.06e-06,1.11e-06,1.03e-06,1.09e-06,134715241.0
