1593532800000,4.2e-06,4.23e-06,4.17e-06,4.21e-06,14780199.1966
1593619200000,4.22e-06,4.26e-06,4.14e-06,4.17e-06,5822106.6334
1593705600000,4.19e-06,4.46e-06,4.15e-06,4.44e-06,4851267.0538
1593792000000,4.45e-06,4.53e-06,4.32e-06,4.42e-06,12950831.6452
1593878400000,4.42e-06,4.51e-06,4.34e-06,4.36e-06,13792155.6923
1593964800000,4.36e-06,4.39e-06,4.29e-06,4.33e-06,13132407.2584
1594051200000,4.33e-06,4.36e-06,4.26e-06,4.34e-06,13417107.5418
1594137600000,4.35e-06,4.48e-06,4.31e-06,4.4e-06,10338868.505
1594224000000,4.4e-06,4.48e-06,4.33e-06,4.36e-06,14246372.338
1594310400000,4.37e-06,4.53e-06,4.35e-06,4.42e-06,15201633.6728
1594396800000,4.42e-06,4.51e-06,4.39e-06,4.48e-06,18331857.877
1594483200000,4.48e-06,4.53e-06,4.41e-06,4.44e-06,19918522.0817
1594569600000,4.45e-06,4.75e-06,4.41e-06,4.61e-06,21942683.6649
1594656000000,4.61e-06,4.64e-06,4.36e-06,4.42e-06,13522709.0395
1594742400000,4.41e-06,4.47e-06,4.38e-06,4.41e-06,12615253.3116
1594828800000,4.41e-06,4.45e-06,4.19e-06,4.27e-06,12731796.6935
1594915200000,4.26e-06,4.34e-06,4.24e-06,4.31e-06,10661898.6319
1595001600000,4.31e-06,4.37e-06,4.27e-06,4.36e-06,10485681.9102
1595088000000,4.36e-06,4.38e-06,4.32e-06,4.34e-06,10535976.8435
1595174400000,4.34e-06,4.45e-06,4.31e-06,4.42e-06,9661188.4562
1595260800000,4.41e-06,4.57e-06,4.34e-06,4.36e-06,15769219.3035
1595347200000,4.37e-06,4.46e-06,4.33e-06,4.43e-06,11708338.7577
1595433600000,4.43e-06,4.8e-06,4.4e-06,4.5e-06,15714828.744
1595520000000,4.5e-06,4.51e-06,4.36e-06,4.38e-06,12595578.1958
1595606400000,4.38e-06,4.53e-06,4.35e-06,4.44e-06,11002010.513
1595692800000,4.44e-06,4.48e-06,4.07e-06,4.15e-06,11362639.572
1595779200000,4.14e-06,4.22e-06,3.76e-06,3.86e-06,16457572.8671
1595865600000,3.86e-06,3.95e-06,3.52e-06,3.77e-06,18360568.0388
1595952000000,3.76e-06,4.1e-06,3.75e-06,3.93e-06,20875172.7486
1596038400000,3.93e-06,4.17e-06,3.87e-06,3.89e-06,20862523.5753
1596124800000,3.89e-06,4.01e-06,3.77e-06,3.87e-06,25349121.2728
1596211200000,3.86e-06,3.95e-06,3.73e-06,3.84e-06,24109094.5124
1596297600000,3.83e-06,4.16e-06,3.77e-06,3.92e-06,28069940.1407
1596384000000,3.92e-06,4e-06,3.86e-06,3.89e-06,21887298.2945
1596470400000,3.89e-06,3.95e-06,3.79e-06,3.82e-06,19776565.5927
1596556800000,3.81e-06,3.88e-06,3.7e-06,3.7e-06,16220856.0448
1596643200000,3.69e-06,3.75e-06,3.6e-06,3.65e-06,11766241.2851
1596729600000,3.64e-06,3.9e-06,3.63e-06,3.8e-06,12756045.9527
1596816000000,3.8e-06,3.82e-06,3.68e-06,3.8e-06,11496819.8381
1596902400000,3.8e-06,3.86e-06,3.77e-06,3.83e-06,16187996.0719
1596988800000,3.83e-06,4.51e-06,3.79e-06,4.45e-06,18126179.707
1597075200000,4.45e-06,4.99e-06,4.27e-06,4.36e-06,19428473.4051
1597161600000,4.36e-06,4.53e-06,4.21e-06,4.4e-06,12681898.2741
1597248000000,4.4e-06,4.51e-06,4.25e-06,4.29e-06,8783345.8792
1597334400000,4.29e-06,4.66e-06,4.24e-06,4.61e-06,5843780.9988
1597420800000,4.61e-06,4.71e-06,4.36e-06,4.44e-06,7393507.5243
1597507200000,4.45e-06,4.52e-06,4.32e-06,4.42e-06,4822831.2637
1597593600000,4.42e-06,4.56e-06,4.19e-06,4.21e-06,6562019.1012
1597680000000,4.21e-06,5.01e-06,4.2e-06,4.48e-06,9691765.4381
