1470873600000,0.001,0.001,0.0003975,0.000405,13024.76
1470960000000,0.0004198,0.0004375,0.0004073,0.000425,9071.31
1471046400000,0.000425,0.0005,0.0004074,0.00044,179.97
1471132800000,0.0004635,0.0004999,0.0004076,0.0004076,179.59
1471219200000,0.0004255,0.0004601,0.000408,0.0004081,282.69
1471305600000,0.0004082,0.0004532,0.0004081,0.0004532,516.22
1471392000000,0.00045,0.0004593,0.0004197,0.0004491,527.86
1471478400000,0.0004535,0.00053,0.0004525,0.00053,1128.94
1471564800000,0.0005342,0.0005591,0.0004933,0.000509,43263.0
1471651200000,0.000512,0.0005401,0.0005001,0.0005001,140.84
1471737600000,0.0005398,0.0005398,0.0004122,0.0004622,84.61
1471824000000,0.0005199,0.0005199,0.0005003,0.0005003,146.67
1471910400000,0.0005002,0.0005002,0.0004126,0.0004126,123.63
1471996800000,0.0005,0.0005,0.0004126,0.0004128,2.75
1472083200000,0.0004995,0.0004995,0.0004132,0.0004132,92.4
1472169600000,0.0004141,0.0004899,0.0004141,0.0004145,74.52
1472256000000,0.0004148,0.0004995,0.0004148,0.0004303,112.32
1472342400000,0.000449,0.0004995,0.0004303,0.0004995,141.68
1472428800000,0.000415,0.0004995,0.000415,0.000499,202.2
1472515200000,0.0004181,0.0004981,0.0004181,0.0004202,285.99
1472601600000,0.0004202,0.0004975,0.0004202,0.000497,370.16
1472688000000,0.000496,0.0004964,0.0004203,0.000496,255.69
1472774400000,0.000421,0.0004973,0.000421,0.0004973,274.9
1472860800000,0.000423,0.000499,0.0004076,0.0004076,438.97
1472947200000,0.0004079,0.000425,0.0003975,0.0003975,1182.53
1473033600000,0.000425,0.00047,0.000393,0.00047,667.79
1473120000000,0.00043,0.00047,0.0004101,0.00047,140.39
1473206400000,0.0004508,0.00047,0.0004101,0.00047,630.77
1473292800000,0.00041,0.00048,0.0004,0.000401,309.76
1473379200000,0.0004101,0.0004796,0.0004001,0.0004001,1749.14
1473465600000,0.0004794,0.0004794,0.000405,0.0004793,1501.42
1473552000000,0.0004793,0.0004793,0.000405,0.000405,18.53
1473638400000,0.0004051,0.00041,0.0003929,0.00041,1533.17
1473724800000,0.00041,0.0004793,0.00041,0.0004101,780.6
1473811200000,0.0004102,0.00045,0.0004102,0.0004102,1003.7
1473897600000,0.0004106,0.0004106,0.0004106,0.0004106,1560.0
1473984000000,0.0004104,0.000455,0.0004104,0.000455,1795.36
1474070400000,0.000455,0.000455,0.0004153,0.0004153,1.89
1474156800000,0.0004552,0.0004553,0.0004152,0.0004152,24.82
1474243200000,0.000455,0.0004558,0.000455,0.000455,1259.85
