1513900800000,7e-05,0.08,7e-05,0.00011,1166312.3
1513987200000,0.00011,0.00016,9e-05,0.00011,1088703.5
1514073600000,0.00011,0.00012,0.0001,0.00011,460681.8
1514160000000,0.00011,0.00011,8e-05,0.0001,607253.3
1514246400000,0.0001,0.0001,7e-05,8e-05,350401.0
1514332800000,8e-05,9e-05,7e-05,8e-05,344104.8
1514419200000,8e-05,0.0001,8e-05,0.0001,176723.4
1514505600000,0.0001,0.00015,9e-05,0.00013,638685.5
1514592000000,0.00013,0.00032,0.00013,0.00029,1069322.3
1514678400000,0.00029,0.00034,0.00016,0.0002,965696.8
1514764800000,0.0002,0.00026,0.00016,0.00021,1310640.4
1514851200000,0.00022,0.00024,0.00016,0.00017,928559.7
1514937600000,0.00017,0.00019,0.00014,0.00016,669481.0
1515024000000,0.00015,0.0002,0.00014,0.00014,596972.6
1515110400000,0.00015,0.00016,0.00011,0.00013,570614.3
1515196800000,0.00013,0.00016,0.00011,0.00015,403354.2
1515283200000,0.00016,0.00019,0.00014,0.00018,329590.5
1515369600000,0.00017,0.00019,0.00014,0.00017,442912.7
1515456000000,0.00017,0.00019,0.00015,0.00017,358495.7
1515542400000,0.00018,0.0002,0.00016,0.00017,329642.3
1515628800000,0.00017,0.00027,0.00015,0.00021,1121901.8
1515715200000,0.00021,0.00025,0.0002,0.00021,565809.3
1515801600000,0.00022,0.00022,0.00018,0.00018,375965.9
1515888000000,0.00018,0.00019,0.00016,0.00016,318986.7
1515974400000,0.00017,0.0002,0.00014,0.00018,457292.1
1516060800000,0.00018,0.0002,0.00013,0.00014,533717.0
1516147200000,0.00014,0.00016,0.00012,0.00015,444547.4
1516233600000,0.00015,0.00017,0.00013,0.00015,302297.5
1516320000000,0.00014,0.00017,0.00014,0.00015,199992.2
1516406400000,0.00015,0.00017,0.00014,0.00017,232976.7
1516492800000,0.00017,0.0002,0.00015,0.00016,457870.2
1516579200000,0.00017,0.00018,0.00015,0.00016,258401.4
1516665600000,0.00016,0.00017,0.00015,0.00016,222132.5
1516752000000,0.00015,0.00016,0.00014,0.00015,153494.5
1516838400000,0.00014,0.00016,0.00014,0.00014,101097.9
1516924800000,0.00014,0.00015,0.00012,0.00013,339718.7
1517011200000,0.00014,0.00014,0.00012,0.00013,94710.8
1517097600000,0.00013,0.00014,0.00011,0.00012,155762.7
1517184000000,0.00012,0.00013,0.00011,0.00012,116286.3
1517270400000,0.00011,0.00013,0.00011,0.00012,157181.0
1517356800000,0.00013,0.00015,0.00011,0.00014,410310.6
1517443200000,0.00014,0.00015,0.00012,0.00013,232276.7
1517529600000,0.00013,0.00013,0.00012,0.00013,141170.4
1517616000000,0.00012,0.00013,0.00012,0.00013,83569.8
1517702400000,0.00012,0.00013,0.00012,0.00012,65490.5
1517788800000,0.00012,0.00013,0.00011,0.00011,217782.3
1517875200000,0.00012,0.00013,0.0001,0.00011,289529.9
1517961600000,0.00011,0.00012,0.0001,0.0001,114969.7
1518048000000,0.00011,0.00012,0.0001,0.00011,114096.6
1518134400000,0.00011,0.00012,0.00011,0.00012,86045.1
1518220800000,0.00012,0.00013,0.00011,0.00011,142638.6
1518307200000,0.00011,0.00012,0.00011,0.00012,46658.3
1518393600000,0.00011,0.00012,0.0001,0.0001,83107.4
1518480000000,0.0001,0.00011,0.0001,0.00011,55675.7
1518566400000,0.0001,0.00011,9e-05,9e-05,137264.5
1518652800000,0.0001,0.0001,9e-05,9e-05,96009.6
1518739200000,9e-05,0.0001,8e-05,9e-05,98187.0
1518825600000,9e-05,0.0001,8e-05,8e-05,121316.4
1518912000000,8e-05,9e-05,8e-05,9e-05,62897.4
1518998400000,9e-05,0.00011,8e-05,0.00011,200008.9
1519084800000,0.0001,0.00011,8e-05,9e-05,178372.8
1519171200000,9e-05,0.0001,8e-05,9e-05,177479.3
1519257600000,0.0001,0.00011,9e-05,0.0001,195416.3
1519344000000,0.0001,0.00011,9e-05,0.0001,117286.6
1519430400000,0.0001,0.00011,9e-05,0.0001,80010.3
1519516800000,0.00011,0.00011,9e-05,0.0001,85547.9
1519603200000,0.0001,0.00011,9e-05,9e-05,83761.7
1519689600000,0.0001,0.0001,9e-05,9e-05,66211.2
1519776000000,0.0001,0.0001,9e-05,9e-05,133813.1
1519862400000,0.0001,0.0001,8e-05,9e-05,111845.3
1519948800000,9e-05,0.0001,8e-05,8e-05,42550.0
1520035200000,9e-05,9e-05,8e-05,8e-05,17128.5
1520121600000,8e-05,9e-05,8e-05,8e-05,242918.1
1520208000000,8e-05,9e-05,7e-05,8e-05,102269.3
1520294400000,7e-05,9e-05,7e-05,9e-05,64140.7
1520380800000,8e-05,9e-05,8e-05,8e-05,102581.1
1520467200000,8e-05,9e-05,7e-05,8e-05,53914.3
1520553600000,8e-05,9e-05,7e-05,8e-05,153329.0
1520640000000,8e-05,9e-05,7e-05,8e-05,80611.9
1520726400000,9e-05,9e-05,7e-05,7e-05,433868.6
1520812800000,7e-05,8e-05,5e-05,8e-05,746665.0
1520899200000,7e-05,8e-05,7e-05,8e-05,142612.9
