1507420800000,1.41e-05,1.47e-05,7.5e-06,8e-06,145200.0
1507507200000,8e-06,8.5e-06,6.7e-06,6.8e-06,397500.0
1507593600000,6.7e-06,7.9e-06,2.5e-06,6.8e-06,788900.0
1507680000000,7e-06,7.7e-06,6.5e-06,6.8e-06,85300.0
1507766400000,7.2e-06,7.7e-06,6.2e-06,6.5e-06,468700.0
1507852800000,6.3e-06,6.7e-06,5.4e-06,6.4e-06,163400.0
1507939200000,6.4e-06,6.8e-06,5.9e-06,5.9e-06,129700.0
1508025600000,6.3e-06,6.3e-06,5.7e-06,6e-06,388500.0
1508112000000,6e-06,6e-06,5.3e-06,5.8e-06,151100.0
1508198400000,5.7e-06,5.9e-06,5.1e-06,5.8e-06,766100.0
1508284800000,5.6e-06,8e-06,5.6e-06,7.3e-06,630400.0
1508371200000,7.9e-06,8.7e-06,7.3e-06,8.1e-06,279600.0
1508457600000,8.5e-06,9e-06,7.7e-06,8.7e-06,345700.0
1508544000000,7.6e-06,8.8e-06,7.1e-06,7.6e-06,546400.0
1508630400000,7.4e-06,8e-06,7.2e-06,7.4e-06,135700.0
1508716800000,7.5e-06,7.8e-06,6.9e-06,6.9e-06,54100.0
1508803200000,7.6e-06,7.9e-06,7.3e-06,7.9e-06,87400.0
1508889600000,7.8e-06,8e-06,7.3e-06,7.3e-06,102100.0
1508976000000,7.8e-06,7.9e-06,6.8e-06,7.9e-06,33300.0
1509062400000,7e-06,7.8e-06,7e-06,7.2e-06,371700.0
1509148800000,7.1e-06,7.4e-06,7.1e-06,7.3e-06,153500.0
1509235200000,7.3e-06,8e-06,7.2e-06,7.8e-06,676100.0
1509321600000,7.4e-06,7.9e-06,7.4e-06,7.7e-06,165800.0
1509408000000,7.7e-06,7.7e-06,7e-06,7.1e-06,191900.0
1509494400000,7e-06,7.1e-06,6.5e-06,7e-06,52200.0
1509580800000,6.3e-06,6.7e-06,5.6e-06,5.6e-06,33100.0
1509667200000,5.8e-06,6.7e-06,5.7e-06,6e-06,140100.0
1509753600000,6.1e-06,6.1e-06,6e-06,6e-06,11600.0
1509840000000,5.8e-06,6e-06,5.4e-06,6e-06,12100.0
1509926400000,5.2e-06,6.2e-06,5.2e-06,5.8e-06,593900.0
1510012800000,5.9e-06,5.9e-06,5.8e-06,5.9e-06,91600.0
1510099200000,5.7e-06,6e-06,5.6e-06,6e-06,37800.0
1510185600000,5.7e-06,6e-06,5.6e-06,6e-06,607500.0
1510272000000,5.6e-06,5.8e-06,5e-06,5.6e-06,31700.0
1510358400000,5.9e-06,6.5e-06,5.8e-06,6.5e-06,580600.0
