1506384000000,0.0065,0.00797,0.0065,0.0076,75.792979
1506729600000,0.0067368,0.008,0.006666,0.0079,758.36437167
1506816000000,0.00755013,0.008,0.007264,0.00764894,793.49098969
1507161600000,0.00719691,0.00772943,0.00697335,0.00759734,1612.37984222
1507248000000,0.00759263,0.00788849,0.00729753,0.00758176,1509.84957128
1507334400000,0.00750063,0.00805,0.00709704,0.00805,1857.93486862
1507420800000,0.00798697,0.00835143,0.00686629,0.00694653,1921.19535054
1507507200000,0.00704836,0.00704836,0.00564,0.00601548,2354.83409454
1507593600000,0.00618915,0.0063,0.0058685,0.00617367,2345.12039438
1507680000000,0.00610306,0.00661975,0.00589473,0.00645486,2101.6380258
1507766400000,0.00624306,0.00661263,0.00512964,0.00520351,2308.20864411
1507852800000,0.00515608,0.00541363,0.00466319,0.00510488,2541.05957539
1507939200000,0.00507889,0.00520939,0.00462105,0.00489904,2190.48695365
1508025600000,0.00488026,0.00509195,0.00449213,0.00498974,1999.01692972
1508112000000,0.00499028,0.00509655,0.00429,0.00477655,2170.2333254
1508198400000,0.0048159,0.00627197,0.00474759,0.00594376,1623.49855331
1508284800000,0.00594262,0.00603458,0.00508789,0.00543651,1101.90431964
1508371200000,0.00543655,0.00543655,0.00483182,0.00517169,3048.85059907
1508457600000,0.00517169,0.00525001,0.00465496,0.00479986,3222.58346954
1508544000000,0.00479986,0.00479986,0.00389,0.00469979,316.21274551
1508630400000,0.00469979,0.00519177,0.00444618,0.00482398,1093.59212158
1508716800000,0.00482398,0.00498438,0.00420931,0.00469999,2757.23851606
1508803200000,0.00442522,0.00591357,0.00442522,0.00549998,4604.68265008
1508889600000,0.00527106,0.0056,0.00474176,0.00474394,5895.57597801
1508976000000,0.00474394,0.00519791,0.0046,0.00465504,4699.67675213
1509062400000,0.00464,0.005137,0.00460316,0.00495597,5088.10105506
1509148800000,0.00495696,0.00513897,0.0046,0.004671,18078.27321068
1509235200000,0.00465758,0.00489998,0.00445,0.00446004,11388.8680157
1509321600000,0.00457598,0.00489152,0.00440099,0.0046237,10146.46159654
1509408000000,0.00474808,0.00484997,0.00425085,0.00426086,10403.96586001
1509494400000,0.0045065,0.00451106,0.00378332,0.00392078,7892.57860316
1509580800000,0.00392,0.00392,0.00300004,0.003687,9448.69897278
1509667200000,0.00368626,0.00384923,0.00340138,0.00366391,6675.65807301
1509753600000,0.0036617,0.0039292,0.00355,0.00369848,4551.43077097
1509840000000,0.00369775,0.00369775,0.00338068,0.00356899,4332.49029218
1509926400000,0.00356899,0.003849,0.0035007,0.00378,2232.32213104
1510012800000,0.00379923,0.003825,0.00352612,0.00365,2145.41783032
1510099200000,0.00371,0.0047,0.0035,0.00435111,9099.37059151
1510185600000,0.00432222,0.00479999,0.0041322,0.00440355,6330.32282289
1510272000000,0.00449263,0.004499,0.00406,0.0044,5273.48000462
1510358400000,0.00425681,0.00462622,0.00423585,0.00454305,8480.56364763
1510444800000,0.00446108,0.00487,0.00426,0.00463995,6908.50407815
1510531200000,0.00455066,0.00463997,0.00428,0.00444,5848.3712501
1510617600000,0.00431215,0.0046123,0.0042,0.00454437,5252.23084156
1510704000000,0.00450003,0.004565,0.0038,0.00415899,6296.61632316
1510790400000,0.00383104,0.00419832,0.00355072,0.00358183,7908.582008
1510876800000,0.00358184,0.00530506,0.00350001,0.00528997,14563.77734112
1510963200000,0.00528997,0.0063999,0.00455,0.005416,17416.27909579
1511049600000,0.00568999,0.00595958,0.00451,0.00518889,13245.249028
1511136000000,0.00515,0.00545399,0.00430011,0.00443956,12426.389497
1511222400000,0.00434104,0.00467616,0.00410247,0.00429967,5904.802078
1511308800000,0.00429481,0.00466278,0.00422801,0.004395,5110.783831
1511395200000,0.004395,0.00444999,0.00422801,0.00440134,6153.461485
1511481600000,0.00435695,0.00444413,0.00400001,0.00432218,6528.341413
1511568000000,0.00425868,0.0052,0.00418184,0.0044,12545.459239
1511654400000,0.00439,0.00456006,0.00408468,0.00415741,4273.253291
1511740800000,0.00414123,0.0045144,0.00400091,0.00408406,4856.088533
1511827200000,0.00410208,0.00419746,0.00369867,0.00379,5105.926267
1511913600000,0.00376161,0.00394,0.00328254,0.00333986,8337.786737
1512000000000,0.00337313,0.00344474,0.00325769,0.00335495,5865.153583
1512086400000,0.00331077,0.0037,0.00326124,0.00333981,3961.09964
1512172800000,0.00327701,0.00339818,0.00316808,0.00321,2789.532595
1512259200000,0.00325116,0.003393,0.00316015,0.00328959,3658.734811
1512345600000,0.0033281,0.003778,0.00324999,0.00366817,6459.362392
1512432000000,0.00363199,0.00367,0.00330005,0.00331345,5055.055903
1512518400000,0.00337818,0.0034361,0.0025775,0.00258998,6820.679078
1512604800000,0.00258875,0.00279077,0.00150686,0.00200243,4606.289356
1512691200000,0.00204003,0.002725,0.00171175,0.00222461,6078.207361
1512777600000,0.00228502,0.00269169,0.00217256,0.00244679,6155.614822
1512864000000,0.00242364,0.00254431,0.00210106,0.00210425,6213.251363
1512950400000,0.00212073,0.00223528,0.0019,0.002135,7454.240035
1513036800000,0.00211206,0.00237052,0.00207583,0.00237051,7563.068047
1513123200000,0.00232314,0.00294614,0.00226333,0.00277282,7394.006379
1513209600000,0.00277282,0.00328549,0.0025477,0.00304,8949.747607
1513296000000,0.00306,0.00306,0.00233353,0.00273,7437.131972
1513382400000,0.00273,0.00297179,0.00243633,0.00262526,4355.143633
1513468800000,0.00261967,0.003925,0.00253531,0.00350816,7737.740806
1513555200000,0.00364988,0.00438501,0.0034423,0.00411582,7639.985048
1513641600000,0.0040601,0.00450232,0.00382346,0.00400212,7752.568282
1513728000000,0.00403025,0.00474945,0.00382998,0.00453174,9024.317742
1513814400000,0.0046,0.00483983,0.00435364,0.004592,6184.921577
1513900800000,0.00454906,0.00463454,0.00380001,0.00424334,7298.657587
1513987200000,0.00415114,0.00458692,0.00412267,0.00413399,8154.558803
1514073600000,0.00422195,0.00443118,0.00407047,0.00429948,3785.780813
1514160000000,0.00433754,0.00498681,0.00411988,0.00486646,7514.278386
1514246400000,0.00485451,0.00491324,0.00384,0.00418949,6821.677287
1514332800000,0.00411649,0.00441486,0.00384387,0.004299,13854.327784
1514419200000,0.00425,0.00498682,0.00419,0.00458155,27454.924472
1514505600000,0.00459,0.00523501,0.00409,0.00514,26046.21524
1514592000000,0.00514,0.00570008,0.00476001,0.00569036,13732.425387
1514678400000,0.00569087,0.00698,0.00530103,0.00608103,17162.171191
1514764800000,0.00609,0.00710001,0.00539272,0.00587399,24326.215704
1514851200000,0.00581001,0.00698896,0.0056005,0.00618068,25343.472598
1514937600000,0.00617864,0.00715,0.00562103,0.00684004,30448.925552
