1548201600000,2.9684e-05,0.001799999,2.9684e-05,2.9684e-05,1598.2
1548288000000,3.2685e-05,3.35e-05,2.38e-05,2.4433e-05,4099.4
1548374400000,2.8997e-05,6.5999e-05,2.38e-05,2.566e-05,20528.5
1548460800000,2.4801e-05,9.9996e-05,2.4483e-05,2.5313e-05,24798.8
1548547200000,2.5326e-05,2.7102e-05,2.3281e-05,2.426e-05,19073.9
1548633600000,2.4313e-05,2.4826e-05,2.1012e-05,2.4585e-05,6436.2
1548720000000,2.1897e-05,2.4843e-05,2.1896e-05,2.4839e-05,316.7
1548806400000,2.2582e-05,2.2582e-05,2.1511e-05,2.1511e-05,125.1
1548892800000,2.1247e-05,2.1247e-05,2.12e-05,2.121e-05,251.4
1548979200000,2.356e-05,2.356e-05,2.356e-05,2.356e-05,99.5
1549065600000,2.3548e-05,2.3707e-05,2.3548e-05,2.3697e-05,114.7
1549152000000,2.3389e-05,2.3399e-05,2.16e-05,2.334e-05,814.8
1549238400000,2.3357e-05,2.338e-05,2.2991e-05,2.3249e-05,712.9
1549324800000,2.1473e-05,2.332e-05,2.1473e-05,2.2e-05,200.3
1549411200000,2.115e-05,2.3409e-05,2.0981e-05,2.315e-05,1805.5
1549497600000,2.396e-05,2.401e-05,2.396e-05,2.401e-05,362.7
1549584000000,2.3885e-05,2.448e-05,2.388e-05,2.448e-05,289.6
1549670400000,2.485e-05,2.4924e-05,2.2384e-05,2.357e-05,521.1
1549756800000,2.2549e-05,2.5032e-05,2.1251e-05,2.2679e-05,983.1
1549843200000,2.258e-05,2.3932e-05,2.258e-05,2.3879e-05,1173.9
1549929600000,2.3347e-05,2.392e-05,2.273e-05,2.3517e-05,2276.0
1550016000000,2.2713e-05,2.3512e-05,2.2712e-05,2.3448e-05,208.0
1550102400000,2.314e-05,2.314e-05,2.314e-05,2.314e-05,50.3
1550188800000,2.305e-05,2.41e-05,2.13e-05,2.41e-05,2763.9
1550275200000,2.4429e-05,4.8889e-05,2.3243e-05,2.3552e-05,141837.1
1550361600000,2.4815e-05,3.5982e-05,2.3909e-05,2.8541e-05,116716.4
1550448000000,2.7515e-05,2.81e-05,2.4501e-05,2.586e-05,22772.0
1550534400000,2.5381e-05,2.5859e-05,2.281e-05,2.281e-05,10044.2
1550620800000,2.484e-05,2.5224e-05,2.3845e-05,2.447e-05,4368.0
1550707200000,2.423e-05,2.4855e-05,2.3166e-05,2.4178e-05,3610.2
1550793600000,2.4397e-05,2.4487e-05,2.342e-05,2.3593e-05,3261.2
1550880000000,2.3589e-05,2.4163e-05,2.3414e-05,2.375e-05,1968.2
1550966400000,2.3789e-05,2.4784e-05,2.2936e-05,2.315e-05,11108.2
1551052800000,2.314e-05,2.3622e-05,2.1675e-05,2.2963e-05,6612.6
1551139200000,2.323e-05,2.4791e-05,2.2674e-05,2.3995e-05,2722.8
1551225600000,2.3987e-05,2.5319e-05,2.3826e-05,2.4206e-05,7703.1
1551312000000,2.4207e-05,2.4305e-05,2.2815e-05,2.3754e-05,3078.2
1551398400000,2.3974e-05,2.8048e-05,2.2907e-05,2.7849e-05,13638.5
1551484800000,2.743e-05,2.759e-05,2.517e-05,2.5715e-05,1736.9
1551571200000,2.5624e-05,2.5624e-05,2.4215e-05,2.5049e-05,2435.7
1551657600000,2.4907e-05,2.5249e-05,2.315e-05,2.4566e-05,2235.3
1551744000000,2.4522e-05,2.4604e-05,2.3164e-05,2.4066e-05,733.7
1551830400000,2.4059e-05,2.4957e-05,2.3854e-05,2.4382e-05,1340.1
1551916800000,2.4216e-05,2.5624e-05,2.3945e-05,2.4824e-05,3252.3
1552003200000,2.474e-05,2.5817e-05,2.4427e-05,2.498e-05,1611.9
1552089600000,2.465e-05,2.6567e-05,2.465e-05,2.6145e-05,1419.4
1552176000000,2.6052e-05,2.6594e-05,2.4808e-05,2.5414e-05,1585.6
1552262400000,2.5854e-05,2.8048e-05,2.4828e-05,2.7332e-05,4501.4
1552348800000,2.7079e-05,3.1558e-05,2.4823e-05,2.8736e-05,18053.8
1552435200000,2.8811e-05,2.941e-05,2.6968e-05,2.7244e-05,1698.9
1552521600000,2.7494e-05,2.7832e-05,2.6001e-05,2.7579e-05,3440.6
1552608000000,2.7609e-05,2.7939e-05,2.7609e-05,2.7749e-05,245.3
1552694400000,2.7768e-05,2.8735e-05,2.6164e-05,2.6694e-05,2743.2
1552780800000,2.6757e-05,2.6833e-05,2.6001e-05,2.6307e-05,1180.6
1552867200000,2.6767e-05,2.6879e-05,2.6255e-05,2.646e-05,1535.1
1552953600000,2.6391e-05,2.6681e-05,2.6333e-05,2.6664e-05,2338.7
1553040000000,2.6447e-05,2.7976e-05,2.6321e-05,2.6817e-05,6242.7
1553126400000,2.7081e-05,2.7723e-05,2.5104e-05,2.5796e-05,2617.0
1553212800000,2.5907e-05,2.6517e-05,2.5008e-05,2.6474e-05,2643.8
1553299200000,2.6476e-05,2.6588e-05,2.6154e-05,2.6292e-05,1046.7
1553385600000,2.6337e-05,2.9806e-05,2.6168e-05,2.8501e-05,8569.0
1553472000000,2.8039e-05,3.0445e-05,2.7079e-05,2.7609e-05,3785.0
1553558400000,2.8051e-05,2.8079e-05,2.6595e-05,2.7889e-05,24207.2
1553644800000,2.7569e-05,3.0827e-05,2.6853e-05,2.8736e-05,8477.3
1553731200000,2.8479e-05,3.049e-05,2.7282e-05,2.9604e-05,7472.7
1553817600000,2.9506e-05,2.9727e-05,2.8325e-05,2.946e-05,1691.9
1553904000000,2.9536e-05,2.978e-05,2.8341e-05,2.8473e-05,3073.3
1553990400000,2.8576e-05,2.9608e-05,2.7854e-05,2.9377e-05,1676.4
1554076800000,2.9792e-05,3.106e-05,2.8834e-05,2.8835e-05,6716.9
1554163200000,2.9116e-05,2.9116e-05,2.5501e-05,2.6874e-05,7283.6
1554249600000,2.7067e-05,2.7504e-05,2.4969e-05,2.5178e-05,10170.3
1554336000000,2.5293e-05,2.5947e-05,2.5254e-05,2.5527e-05,720.8
1554422400000,2.5961e-05,2.6312e-05,2.5685e-05,2.6249e-05,1140.6
1554508800000,2.5951e-05,2.5951e-05,2.5049e-05,2.542e-05,649.4
1554595200000,2.5538e-05,2.6028e-05,2.5538e-05,2.5566e-05,986.5
1554681600000,2.5474e-05,2.5474e-05,2.4097e-05,2.4326e-05,3974.8
1554768000000,2.4035e-05,2.4273e-05,2.358e-05,2.4273e-05,4380.6
1554854400000,2.4208e-05,2.4208e-05,2.2843e-05,2.307e-05,4009.2
1554940800000,2.2656e-05,2.2656e-05,2.1424e-05,2.1857e-05,437.8
1555027200000,2.1987e-05,2.2936e-05,2.148e-05,2.2609e-05,43869.5
1555113600000,2.2939e-05,2.3153e-05,2.2749e-05,2.3087e-05,465.2
1555200000000,2.3093e-05,2.3799e-05,2.2899e-05,2.3511e-05,575.8
1555286400000,2.3457e-05,2.3506e-05,2.2793e-05,2.3152e-05,37277.9
1555372800000,2.3149e-05,2.3407e-05,2.2796e-05,2.3293e-05,38370.1
1555459200000,2.3438e-05,2.4558e-05,2.2423e-05,2.3395e-05,219599.3
1555545600000,2.3797e-05,2.3797e-05,2.3002e-05,2.3147e-05,361592.4
1555632000000,2.3539e-05,2.3611e-05,2.296e-05,2.3494e-05,476703.1
1555718400000,2.3381e-05,2.3534e-05,2.296e-05,2.35e-05,306497.0
1555804800000,2.3454e-05,2.4527e-05,2.3063e-05,2.4142e-05,258578.6
1555891200000,2.4258e-05,2.4572e-05,2.3317e-05,2.352e-05,83054.7
1555977600000,2.3563e-05,2.3567e-05,2.2089e-05,2.2939e-05,1463788.0
1556064000000,2.2995e-05,2.353e-05,2.173e-05,2.2348e-05,573902.7
1556150400000,2.2192e-05,2.2195e-05,2.1411e-05,2.1411e-05,31909.5
1556236800000,2.1395e-05,2.1395e-05,1.9731e-05,2.0782e-05,440755.2
1556323200000,2.0856e-05,2.1645e-05,2.0856e-05,2.1556e-05,202142.6
1556409600000,2.1449e-05,2.2539e-05,2.129e-05,2.129e-05,61237.4
1556496000000,2.1259e-05,2.148e-05,2.028e-05,2.0767e-05,313169.3
1556582400000,2.0989e-05,2.1348e-05,2.0499e-05,2.116e-05,3843.0
1556668800000,2.1225e-05,2.125e-05,2.0506e-05,2.0506e-05,84950.3
1556755200000,2.0515e-05,2.0807e-05,2.015e-05,2.0514e-05,180855.3
