1471392000000,0.022,0.022,0.021208,0.021475,200.6
1471478400000,0.0218,0.0235,0.021499,0.0235,359.237
1471564800000,0.02365,0.0254,0.023,0.0235,1326.58
1471651200000,0.024,0.0241,0.020961,0.020962,13.795
1471737600000,0.02405,0.02405,0.0215,0.0215,45.015
1471824000000,0.0241,0.0245,0.021004,0.02101,6.272
1471910400000,0.0245,0.0245,0.021001,0.021001,55.565
1471996800000,0.021001,0.0235,0.020962,0.023,54.993
1472083200000,0.023,0.0236,0.0213,0.0213,4.007
1472169600000,0.0213,0.0213,0.020961,0.020961,24.767
1472256000000,0.021,0.023,0.021,0.021,112.105
1472342400000,0.021001,0.02298,0.021001,0.021001,60.199
1472428800000,0.021001,0.021003,0.0194,0.020784,182.047
1472515200000,0.0201,0.020784,0.0194,0.0194,80.829
1472601600000,0.0195,0.021111,0.0195,0.020999,186.678
1472688000000,0.019901,0.02,0.019501,0.019501,91.01
1472774400000,0.0205,0.0205,0.0194,0.0194,148.012
1472860800000,0.0194,0.01946,0.0191,0.0191,9.795
1472947200000,0.018101,0.018101,0.0141,0.018,140.774
1473033600000,0.019829,0.019829,0.0171,0.017101,181.023
1473120000000,0.017101,0.0189,0.017101,0.017101,60.078
1473206400000,0.0189,0.0189,0.017101,0.017101,51.252
1473292800000,0.0189,0.0189,0.017101,0.017101,51.23
1473379200000,0.017102,0.019824,0.017101,0.01712,250.74
1473465600000,0.017121,0.017121,0.017101,0.017101,160.403
1473552000000,0.017102,0.017103,0.017102,0.017103,1.598
1473638400000,0.017103,0.021,0.017103,0.019822,86.32
1473724800000,0.019824,0.021111,0.019823,0.021111,70.055
1473811200000,0.019823,0.0215,0.019823,0.019823,76.051
1473897600000,0.019822,0.021499,0.019822,0.021499,70.034
1473984000000,0.019822,0.021499,0.01925,0.019253,70.289
1474070400000,0.021498,0.021999,0.019253,0.021999,2.011
1474156800000,0.02,0.020022,0.018301,0.018301,0.374
1474243200000,0.018301,0.02,0.0183,0.0183,70.125
1474329600000,0.01825,0.02,0.0172,0.018202,2.035
1474416000000,0.02,0.02,0.018202,0.018202,11.071
1474502400000,0.01825,0.02,0.0182,0.02,1.185
1474588800000,0.018201,0.018201,0.0182,0.0182,0.042
1474675200000,0.019997,0.019998,0.018201,0.019997,0.287
1474761600000,0.019996,0.019997,0.018201,0.01875,0.026
1474848000000,0.01875,0.01875,0.018202,0.018202,0.077
1474934400000,0.01855,0.018869,0.0182,0.018869,5.311
1475020800000,0.0182,0.0182,0.0182,0.0182,0.005
1475107200000,0.019027,0.02,0.0182,0.0182,1.137
1475193600000,0.01823,0.020023,0.0182,0.019,0.291
1475280000000,0.019,0.020046,0.019,0.02,0.333
1475366400000,0.02,0.02,0.0182,0.0182,0.009
1475452800000,0.018205,0.020019,0.018205,0.018211,0.78
1475539200000,0.019211,0.019211,0.018211,0.018211,60.182
1475625600000,0.019211,0.02,0.018212,0.018212,60.027
1475712000000,0.018212,0.020019,0.018211,0.018213,123.982
1475798400000,0.018216,0.01824,0.018215,0.01824,60.231
1475884800000,0.018216,0.01822,0.018215,0.018215,60.083
1475971200000,0.018215,0.02,0.018211,0.02,3.524
1476057600000,0.018212,0.0187,0.018211,0.0187,0.139
1476144000000,0.0187,0.019,0.018,0.019,61.026
1476230400000,0.0196,0.0196,0.016101,0.016101,60.161
1476316800000,0.016101,0.0179,0.016101,0.016903,0.811
1476403200000,0.016904,0.01811,0.016904,0.017101,60.27
1476489600000,0.017101,0.018153,0.017101,0.018153,60.037
1476576000000,0.017957,0.018183,0.017101,0.017101,0.326
1476662400000,0.0171,0.0171,0.0161,0.016101,67.287
1476748800000,0.015451,0.016653,0.014754,0.016036,60.025
1476835200000,0.016036,0.018541,0.0001,0.015331,270.697
1476921600000,0.015491,0.017,0.015491,0.017,22.242
1477008000000,0.015852,0.0175,0.015852,0.016,50.019
1477094400000,0.017648,0.017648,0.015855,0.015855,1.447
1477180800000,0.016001,0.016001,0.015002,0.0151,0.046
1477267200000,0.015002,0.015882,0.014154,0.015875,54.485
1477353600000,0.01446,0.015702,0.014,0.014,5.829
1477440000000,0.014758,0.014758,0.013286,0.013286,1.181
1477526400000,0.013287,0.0157,0.013,0.0133,0.743
1477612800000,0.014496,0.014496,0.013,0.013,1.153
1477699200000,0.013,0.013,0.011,0.011056,9.842
1477785600000,0.012455,0.013029,0.0117,0.013029,20.039
1477872000000,0.013029,0.013462,0.012001,0.012001,0.144
1477958400000,0.01255,0.012613,0.011343,0.011343,3.882
1478044800000,0.011343,0.01274,0.011,0.011,5.727
1478131200000,0.011283,0.013233,0.011283,0.012246,0.676
1478217600000,0.012246,0.013499,0.012246,0.012275,0.044
1478304000000,0.013431,0.013485,0.012096,0.012096,0.335
1478390400000,0.012126,0.013485,0.012126,0.01345,1.128
1478476800000,0.012243,0.0159,0.011,0.0128,4.335
1478563200000,0.014392,0.014392,0.012844,0.012844,0.278
1478649600000,0.012844,0.012844,0.011001,0.012465,3.898
1478736000000,0.012396,0.013918,0.010001,0.0127,4.052
