1511049600000,0.00011898,0.00013,8.751e-05,0.00012896,6369.505801
1511222400000,0.00010806,0.00010809,8.759e-05,9.192e-05,54094.781684
1511395200000,8.695e-05,9.999e-05,7.122e-05,7.689e-05,80270.982431
1511481600000,7.689e-05,7.787e-05,6.521e-05,6.943e-05,94669.515003
1511568000000,6.943e-05,9.45e-05,6.701e-05,6.701e-05,277045.597507
1511740800000,7.247e-05,7.495e-05,6.5e-05,6.844e-05,100546.561337
1511827200000,6.843e-05,6.993e-05,4e-05,6.05e-05,61770.236271
1511913600000,6.05e-05,6.296e-05,1.56e-05,4.95e-05,25550.098094
1512259200000,4.424e-05,7.321e-05,4.024e-05,4.704e-05,69484.887952
1512345600000,4.704e-05,7.3e-05,4.504e-05,6.906e-05,82301.658883
1512777600000,7.198e-05,7.2e-05,5e-05,6.782e-05,100942.373493
1513209600000,4.928e-05,6.37e-05,4.628e-05,6.222e-05,129741.230104
1513382400000,4.3e-05,6.8e-05,4.3e-05,6.645e-05,19791.681122
1513555200000,6.597e-05,6.784e-05,4.673e-05,6.637e-05,89743.857648
1513641600000,6.638e-05,7.01e-05,6.48e-05,6.875e-05,140937.186232
1513728000000,6.876e-05,7.187e-05,4.792e-05,6.542e-05,67976.112587
1513900800000,7.361e-05,7.85e-05,7.098e-05,7.568e-05,111116.321352
1514073600000,0.00011792,0.00019649,0.00011792,0.00013361,36834.167915
1514419200000,0.00014188,0.00018888,0.00012012,0.00016704,47738.668141
1514851200000,0.00015301,0.00019988,0.00015301,0.00015401,5387.390179
1514937600000,0.00019393,0.00042,0.00014,0.00025845,24624.422297
1515024000000,0.00025741,0.000346,0.0002101,0.00027643,17655.746067
1515110400000,0.00030297,0.000385,0.00020303,0.00032,15250.896946
1515196800000,0.000323,0.00042002,0.00025002,0.00038,19002.547555
1515283200000,0.000371,0.0006,0.00035,0.0004694,44524.472895
1515369600000,0.000469,0.0005449,0.0003602,0.00047899,53964.008853
1515456000000,0.00047902,0.00062993,0.0004199,0.000564,54181.628582
1515542400000,0.00056379,0.00062993,0.0005,0.00057599,52943.078806
1515628800000,0.00056002,0.00060192,0.00040577,0.000494,44056.57263
1515715200000,0.00052989,0.00055348,0.00046101,0.00049891,23330.509675
1515801600000,0.00048412,0.0005,0.00036023,0.00042802,27318.554118
1515888000000,0.00042629,0.000558,0.000387,0.000425,41606.096067
1515974400000,0.000425,0.00049902,0.00034001,0.00037,29788.733029
1516060800000,0.00036812,0.00044001,0.0003018,0.00035748,48356.425896
1516147200000,0.00035748,0.000482,0.00030003,0.00043778,31835.922932
1516233600000,0.00043835,0.00057451,0.00038033,0.00048704,21422.737986
1516320000000,0.00048704,0.00053776,0.00045,0.00045017,25198.693527
1516406400000,0.00045001,0.00047001,0.00035,0.00042488,29024.549974
1516492800000,0.00042488,0.00045144,0.0003595,0.00040001,15469.146018
1516579200000,0.00040097,0.00042999,0.00038047,0.00039003,13664.290555
1516665600000,0.00039024,0.00045006,0.00037006,0.00042002,14237.751069
1516752000000,0.00041266,0.000426,0.00038702,0.00041183,13579.67672
1516838400000,0.00041042,0.000443,0.00039568,0.0003977,13187.084233
1516924800000,0.00040468,0.00045999,0.00037156,0.00043193,18414.486568
1517011200000,0.00042938,0.00046,0.0004,0.00042907,25057.759462
1517097600000,0.0004211,0.00045872,0.00041,0.00041,20062.606108
1517184000000,0.00041,0.000428,0.00039017,0.00039938,15019.597924
1517270400000,0.00039938,0.00048874,0.00034692,0.00038851,27192.042482
1517356800000,0.00039781,0.00045637,0.00038744,0.00039932,14904.433392
1517443200000,0.00039971,0.00043465,0.00034735,0.0003998,16368.333422
1517529600000,0.00037726,0.00038466,0.000295,0.0003531,14899.359259
1517616000000,0.00035268,0.0003947,0.00033682,0.00036597,17414.798298
1517702400000,0.00038191,0.00038191,0.000325,0.00034258,12050.843567
1517788800000,0.00034258,0.00034258,0.00027,0.00030733,15199.880089
1517961600000,0.00032233,0.00039,0.00029597,0.00036,10549.265315
1518048000000,0.00036,0.000387,0.00034002,0.0003617,10260.507608
1518134400000,0.00035269,0.00039112,0.00034049,0.00036077,11270.437176
1518220800000,0.00035,0.00036,0.00027084,0.00030296,12079.751191
1518307200000,0.000303,0.00030499,0.00027251,0.0003046,12341.853088
1518393600000,0.00028286,0.00030794,0.00027111,0.00027803,12697.721026
1518480000000,0.00027803,0.00029551,0.00026158,0.00027337,12788.744752
1518566400000,0.00027334,0.0002998,0.00026805,0.00028435,7815.656223
1518652800000,0.0002759,0.00037056,0.00027102,0.0003037,24852.8935
1518739200000,0.00031822,0.00033984,0.00030181,0.00031088,11294.596016
1518825600000,0.00031103,0.00033195,0.0003044,0.00031507,6634.063568
1518912000000,0.00031286,0.000332,0.0002804,0.00029622,9613.211899
1518998400000,0.00029623,0.00031073,0.0002905,0.00029513,6349.449465
1519084800000,0.00029509,0.00029513,0.00023003,0.00025448,13042.181908
1519171200000,0.00025211,0.00027642,0.00023261,0.00024411,18847.960627
1519257600000,0.00024454,0.00027635,0.00023525,0.00026483,8542.074211
1519430400000,0.00025046,0.00027426,0.00024444,0.00027426,7467.129081
1519516800000,0.0002737,0.00033149,0.00025951,0.00030042,22760.252993
1519603200000,0.00030043,0.00030548,0.00026736,0.00027781,9756.383074
1519862400000,0.000255,0.00027506,0.00024381,0.0002525,9841.468241
1519948800000,0.00025111,0.0003147,0.00024946,0.00027848,23594.115125
1520035200000,0.0002777,0.000335,0.00026492,0.0003105,19077.519132
1520121600000,0.0003139,0.00032844,0.00029752,0.0003052,20516.286436
1520208000000,0.00030336,0.00034677,0.000299,0.00033917,11890.954903
1520294400000,0.00033917,0.00038375,0.00032587,0.00037651,42111.34149
1520380800000,0.00038036,0.000389,0.00034833,0.00037637,43966.587438
1520467200000,0.00037366,0.00037367,0.00029987,0.00030573,32569.94541
1520553600000,0.00030571,0.00036696,0.00028,0.00034013,23109.679807
1520640000000,0.00034023,0.00038635,0.00034023,0.0003533,11992.04715
1520726400000,0.00036793,0.00038634,0.000352,0.00036057,13412.529234
1520812800000,0.00036056,0.00037876,0.00033917,0.00035736,15297.541369
1520985600000,0.00033,0.00033572,0.00030228,0.0003131,7399.681683
1521072000000,0.0003029,0.00032133,0.000283,0.00031,13279.922746
1521158400000,0.00031161,0.00033001,0.00028505,0.00030447,9860.165678
1521244800000,0.00029861,0.00030512,0.00028102,0.00028163,4452.430773
1521331200000,0.00028129,0.00030079,0.000251,0.00028728,19346.235532
1521417600000,0.00028242,0.00032296,0.00027525,0.00032021,15715.913096
1521504000000,0.0003198,0.000323,0.00028258,0.00029851,8124.978074
1521676800000,0.00032569,0.00033884,0.00030148,0.0003025,4534.755794
1521763200000,0.00030365,0.00031756,0.00029371,0.00030516,4781.126736
1521849600000,0.00030489,0.00032996,0.00030489,0.0003156,3463.858215
1521936000000,0.00030822,0.00036153,0.00030822,0.0003413,7866.534849
1522022400000,0.00034031,0.00036991,0.00032166,0.00034004,10232.752486
1522108800000,0.00034015,0.00034692,0.00031481,0.00031922,7019.05214
1522195200000,0.00032507,0.00035706,0.00031769,0.00033019,9158.176575
1522281600000,0.00032138,0.00033177,0.00030606,0.0003081,25237.001578
1522368000000,0.00030811,0.00033843,0.00028096,0.0003202,7480.54685
1522627200000,0.00028899,0.00030532,0.00028003,0.00028787,10272.408302
1522713600000,0.00028787,0.00028787,0.00027091,0.0002842,8000.967286
1522800000000,0.00029104,0.00029105,0.00026694,0.00027262,3361.884805
1522886400000,0.00027582,0.00027901,0.000262,0.00027217,6495.362017
1522972800000,0.00026501,0.00027355,0.00025548,0.00025646,4614.936226
1523059200000,0.00026077,0.00028155,0.00025275,0.0002657,5035.793286
1523232000000,0.000282,0.00028765,0.00026473,0.00027844,4399.565515
1523404800000,0.0002741,0.0002877,0.00027136,0.0002877,6787.540457
1523577600000,0.00030214,0.00030477,0.00028165,0.00028905,7923.836526
1524096000000,0.0002954,0.00032586,0.0002954,0.00031706,5114.213752
1524182400000,0.00031681,0.00031827,0.00030296,0.00030296,3637.574545
1524268800000,0.00031004,0.00031005,0.00028432,0.00028554,4399.118047
1524441600000,0.00031863,0.000354,0.00031262,0.0003496,5113.472279
1524528000000,0.00034683,0.00035483,0.00033008,0.00033631,7076.474731
1524614400000,0.00033631,0.0003387,0.000295,0.0003017,13087.926476
1524700800000,0.0003017,0.000338,0.000296,0.00033106,3634.229354
1524787200000,0.00032687,0.00036944,0.00032048,0.00035004,9618.542373
1524873600000,0.00033547,0.000425,0.00033547,0.00041038,15634.814804
1524960000000,0.00041063,0.00047194,0.00038167,0.00047165,25268.529591
1525046400000,0.00047165,0.00047165,0.00041149,0.00041149,11475.439058
1525132800000,0.00041251,0.00043652,0.00039258,0.00042207,5695.587468
1525219200000,0.00041859,0.00043654,0.00041787,0.00043199,9395.707944
1525305600000,0.00043189,0.00044844,0.0004026,0.00041503,11036.2931
1525392000000,0.00041472,0.00043,0.00038034,0.0004065,5231.435368
1525478400000,0.00041072,0.00041308,0.00038014,0.00039287,3456.813899
1525651200000,0.000393,0.00039947,0.0003824,0.00039884,2645.132418
1525737600000,0.00039833,0.00041619,0.00039434,0.00039696,3781.359554
1525910400000,0.00041637,0.000459,0.00040004,0.000455,14072.940124
1525996800000,0.000455,0.00052304,0.00042572,0.00051524,26241.233923
1526083200000,0.00051524,0.000564,0.00048563,0.000499,26385.464034
1526256000000,0.00058,0.00064345,0.00052326,0.0006001,39190.186248
1526342400000,0.00059219,0.00063498,0.00052112,0.00056914,14941.160321
1526428800000,0.00056914,0.0005913,0.00050703,0.00053783,12056.44397
1526515200000,0.00053798,0.00053806,0.000481,0.00049769,12469.636124
1526601600000,0.00048695,0.00055899,0.00048,0.00053425,13446.066507
1526688000000,0.00051778,0.00053722,0.00050308,0.00051645,5643.396243
1526774400000,0.00051622,0.0005375,0.00049001,0.00053749,4771.779368
1526860800000,0.00053749,0.0005375,0.00045949,0.0004868,47873.07011
1526947200000,0.00048379,0.00053435,0.00047951,0.000515,19291.042802
1527033600000,0.000515,0.00053342,0.00046014,0.00048882,13654.959125
1527120000000,0.00048012,0.00049834,0.00045303,0.00049024,11163.950009
1527292800000,0.00050188,0.00052794,0.00049559,0.00050641,5220.608809
1527379200000,0.00050641,0.00052041,0.00048588,0.000493,6197.962269
1527638400000,0.00048486,0.000528,0.00047879,0.000528,4440.059452
1527724800000,0.00052987,0.00056353,0.0005,0.00054208,5742.634634
1527811200000,0.00054601,0.00055203,0.00051122,0.0005315,4286.33542
1527897600000,0.00053725,0.00055019,0.00050511,0.00051328,3747.628328
1527984000000,0.00051299,0.0005323,0.00050587,0.00052196,4209.628188
1528070400000,0.00052155,0.00053733,0.00049076,0.0004952,4679.140432
1528329600000,0.00049933,0.000549,0.000491,0.00050445,1992.398959
1528416000000,0.00050346,0.00050346,0.0004778,0.0004853,5357.998061
1528502400000,0.00048538,0.00049216,0.000465,0.00047654,3382.87974
1528588800000,0.00047645,0.0005363,0.00046507,0.00047652,6808.711141
1528675200000,0.00047576,0.00049406,0.000439,0.0004693,7457.674764
1528761600000,0.0004734,0.00048,0.00039896,0.00042653,8658.840288
1528848000000,0.00040497,0.00041592,0.00035157,0.0003834,7349.903559
1528934400000,0.00036896,0.00043602,0.00036896,0.00041863,12226.255999
1529020800000,0.00041864,0.00043428,0.00038819,0.00040303,3502.484316
1529107200000,0.00039659,0.000405,0.000387,0.00039269,3282.464072
1529193600000,0.00039326,0.00041834,0.00038829,0.00041411,1440.715421
1529280000000,0.00040521,0.00044761,0.00040039,0.0004295,2210.420896
1529366400000,0.0004295,0.00043572,0.00041655,0.00041682,3552.442083
1529452800000,0.00042293,0.00042296,0.00039435,0.0003965,2450.730196
1529539200000,0.00039777,0.00040181,0.00037605,0.00038763,5611.700602
1529712000000,0.00036,0.00036933,0.00034443,0.00035509,2523.763648
1529971200000,0.00033205,0.0003441,0.00030642,0.00031032,12425.761462
1530057600000,0.0003081,0.00032766,0.0003081,0.00032766,1371.858234
1530316800000,0.0003247,0.0003423,0.00031833,0.0003423,1843.140584
1530489600000,0.00033343,0.00040383,0.00033343,0.00038691,3788.349416
1530576000000,0.0003776,0.00038818,0.0003501,0.00035405,7228.269382
1530748800000,0.00036751,0.00036751,0.00034367,0.00034727,2242.249136
1530835200000,0.00034704,0.00034928,0.00032134,0.00034292,6864.499904
1530921600000,0.0003409,0.00037464,0.00032624,0.00036601,2108.088797
1531008000000,0.0003671,0.00038098,0.00034916,0.00037169,5498.791045
1531180800000,0.000405,0.00044,0.00036355,0.00037035,16564.143587
1531267200000,0.00037231,0.00039401,0.00034796,0.00038957,5313.645517
1531353600000,0.00039311,0.000438,0.00037029,0.00040987,10936.664939
1531526400000,0.00042297,0.00042297,0.00038281,0.00039851,3248.259876
1531785600000,0.0004097,0.0004097,0.0003827,0.00038514,2101.27396
1532044800000,0.000347,0.000347,0.0002968,0.00030609,4829.438867
1532217600000,0.00032334,0.000339,0.00032334,0.00033198,482.736959
1532476800000,0.00030161,0.00031272,0.00030074,0.00031272,2785.386715
1532563200000,0.00031381,0.0003292,0.00030568,0.00031922,3496.563842
1532822400000,0.000312,0.00033637,0.00030726,0.0003189,2222.780777
1533081600000,0.00028553,0.00028752,0.00027,0.00027923,10083.413049
1533168000000,0.00027828,0.00028414,0.00026196,0.00027098,1638.336505
1533254400000,0.00026897,0.0002715,0.0002573,0.00026985,2781.838438
1533513600000,0.00026512,0.00026866,0.00026,0.00026,931.137589
1533600000000,0.00025678,0.00026438,0.00025191,0.00025191,6764.724315
1534118400000,0.00025344,0.00026393,0.000221,0.000221,5724.926893
1534204800000,0.00022101,0.00023967,0.00020092,0.000222,5738.212516
1534377600000,0.00021343,0.00023586,0.00020001,0.00022539,4682.308427
1534464000000,0.00023094,0.0002569,0.00023035,0.00025367,7424.935981
1534636800000,0.00021833,0.0002414,0.00021832,0.0002414,2593.094442
1534723200000,0.00023672,0.00023675,0.00021527,0.00021527,1077.913693
1534896000000,0.00020997,0.00023001,0.00020001,0.00020998,8185.71254
1534982400000,0.00021,0.00022024,0.00019979,0.00021471,3312.854469
1535500800000,0.00024768,0.00025292,0.000222,0.00022389,5481.833508
1535587200000,0.00022895,0.00028253,0.000222,0.00027163,20390.278491
1535673600000,0.00026674,0.00026958,0.00024024,0.00025733,5685.549158
1535760000000,0.00025735,0.00026543,0.00024002,0.0002564,1470.706056
1535932800000,0.00024414,0.00024785,0.00023182,0.000238,1695.920701
1536019200000,0.0002347,0.00024744,0.000222,0.00024316,1418.758179
