1524412800000,1.04361e-05,1.1862e-05,1.03162e-05,1.03733e-05,19050307.115067203
1524499200000,1.03733e-05,1.1692e-05,9.441e-06,1.13465e-05,21337885.491746694
1524585600000,1.13042e-05,1.2345e-05,9e-06,9.5811e-06,21175166.677931584
1524672000000,9.575e-06,1.09497e-05,9.373e-06,1.03856e-05,8376212.837834972
1524758400000,1.03927e-05,1.35e-05,1.00602e-05,1.18907e-05,13005321.36926261
1524844800000,1.18869e-05,1.2347e-05,1.07e-05,1.16493e-05,5449481.125480065
1524931200000,1.16827e-05,1.3478e-05,1.08e-05,1.33719e-05,6802310.733094317
1525017600000,1.33721e-05,1.33728e-05,1.19e-05,1.22302e-05,5042035.4002051065
1525104000000,1.21645e-05,1.28254e-05,1.1408e-05,1.21235e-05,3718400.628833642
1525190400000,1.21202e-05,1.297e-05,1.1689e-05,1.24832e-05,2820413.837326187
1525276800000,1.24832e-05,1.2548e-05,1.15e-05,1.1725e-05,2917472.609133291
1525363200000,1.17058e-05,1.28399e-05,1.14911e-05,1.24e-05,7002394.992047143
1525449600000,1.24164e-05,1.32379e-05,1.2366e-05,1.2912e-05,8214496.188280072
1525536000000,1.292e-05,1.30215e-05,1.141e-05,1.15539e-05,6615847.957739091
1525622400000,1.157e-05,1.29e-05,9.78e-06,1.09225e-05,6102808.096511329
1525708800000,1.09162e-05,1.2062e-05,1.0801e-05,1.11942e-05,5310306.563870266
1525795200000,1.12023e-05,1.2e-05,1.07e-05,1.17486e-05,3501905.9289955967
1525881600000,1.1741e-05,1.17493e-05,1.07443e-05,1.1076e-05,4270072.854371465
1525968000000,1.11061e-05,1.14193e-05,9.1e-06,1.01237e-05,5273012.0991474325
1526054400000,1.01183e-05,1.0865e-05,8.7495e-06,9.4556e-06,8944724.638631431
1526140800000,9.4556e-06,1.05e-05,9.315e-06,1.0287e-05,3297632.087903925
1526227200000,1.0296e-05,1.07882e-05,9.557e-06,9.7986e-06,4779379.744436223
1526313600000,9.7976e-06,1.1639e-05,9.408e-06,1.07046e-05,6403643.103969668
1526400000000,1.07039e-05,1.07821e-05,9.8889e-06,1e-05,4429268.107495521
1526486400000,1.00048e-05,1.36e-05,9.6111e-06,1.33512e-05,17534261.773045596
1526572800000,1.33244e-05,1.3488e-05,1.1e-05,1.1618e-05,13220719.402489608
1526659200000,1.16294e-05,1.259e-05,1.118e-05,1.20809e-05,4870377.210576199
1526745600000,1.20808e-05,1.2276e-05,1.17089e-05,1.20163e-05,3394310.8585592555
1526832000000,1.2013e-05,1.23545e-05,1.121e-05,1.13421e-05,4666677.907238651
1526918400000,1.13422e-05,1.1344e-05,1.06734e-05,1.07334e-05,3262760.928823057
1527004800000,1.0743e-05,1.11319e-05,9.8015e-06,9.8824e-06,4910048.158008326
1527091200000,9.9232e-06,1.1e-05,9.051e-06,1.01502e-05,5740653.677449798
1527177600000,1.01387e-05,1.07e-05,1.00918e-05,1.0271e-05,2118060.5046495367
1527264000000,1.03106e-05,1.03994e-05,9.9321e-06,1.0251e-05,3348074.0827101488
1527350400000,1.02728e-05,1.03833e-05,9.7219e-06,9.8584e-06,2991394.207116483
1527436800000,9.8589e-06,1.04997e-05,9.3e-06,9.3556e-06,4152876.488993896
1527523200000,9.3585e-06,9.5685e-06,8.8965e-06,9.2559e-06,5374284.252463013
1527609600000,9.2559e-06,9.639e-06,8.903e-06,9.136e-06,5625159.441076397
1527696000000,9.1597e-06,9.597e-06,9e-06,9.3524e-06,4487048.994688349
1527782400000,9.3495e-06,1.08e-05,9.3169e-06,1.08e-05,7123815.240023814
