1593532800000,2.72e-06,2.74e-06,2.7e-06,2.71e-06,3477958.2245
1593619200000,2.7e-06,2.72e-06,2.65e-06,2.66e-06,3365194.8384
1593705600000,2.67e-06,2.72e-06,2.66e-06,2.69e-06,3048529.0656
1593792000000,2.71e-06,2.81e-06,2.7e-06,2.79e-06,8251686.5752
1593878400000,2.78e-06,2.85e-06,2.74e-06,2.76e-06,9324613.3844
1593964800000,2.75e-06,2.79e-06,2.69e-06,2.77e-06,19324103.5
1594051200000,2.77e-06,2.77e-06,2.68e-06,2.7e-06,16272516.9961
1594137600000,2.7e-06,2.7e-06,2.65e-06,2.66e-06,14681596.4082
1594224000000,2.65e-06,2.72e-06,2.63e-06,2.71e-06,14970072.9074
1594310400000,2.71e-06,2.88e-06,2.7e-06,2.85e-06,16341692.0715
1594396800000,2.84e-06,3e-06,2.8e-06,2.95e-06,23694060.4235
1594483200000,2.95e-06,3e-06,2.81e-06,2.84e-06,26253006.9527
1594569600000,2.84e-06,3e-06,2.82e-06,2.9e-06,19448528.6726
1594656000000,2.92e-06,3.12e-06,2.84e-06,2.98e-06,17963735.5885
1594742400000,2.98e-06,3.21e-06,2.89e-06,3.05e-06,23229938.9278
1594828800000,3.06e-06,3.22e-06,2.9e-06,2.99e-06,28167646.7077
1594915200000,2.99e-06,3.06e-06,2.95e-06,2.96e-06,25070499.9061
1595001600000,2.95e-06,3.01e-06,2.91e-06,2.97e-06,15051543.1005
1595088000000,2.96e-06,2.97e-06,2.91e-06,2.95e-06,20278255.8757
1595174400000,2.95e-06,3.03e-06,2.88e-06,2.95e-06,12426680.8726
1595260800000,2.95e-06,3.12e-06,2.92e-06,3.08e-06,20800270.2479
1595347200000,3.08e-06,3.13e-06,2.99e-06,3.08e-06,41112903.2371
1595433600000,3.08e-06,3.1e-06,2.95e-06,2.96e-06,37664762.2971
1595520000000,2.96e-06,3.02e-06,2.87e-06,2.9e-06,15243557.055
1595606400000,2.9e-06,2.94e-06,2.85e-06,2.9e-06,14968135.1414
1595692800000,2.91e-06,2.91e-06,2.67e-06,2.72e-06,14301497.1624
1595779200000,2.72e-06,2.74e-06,2.46e-06,2.47e-06,15507846.7811
1595865600000,2.47e-06,2.49e-06,2.26e-06,2.36e-06,12994805.3629
1595952000000,2.36e-06,2.52e-06,2.34e-06,2.45e-06,10522815.0045
1596038400000,2.45e-06,2.52e-06,2.39e-06,2.46e-06,18997027.0205
1596124800000,2.46e-06,2.48e-06,2.37e-06,2.38e-06,21450980.7361
1596211200000,2.38e-06,2.42e-06,2.26e-06,2.28e-06,11592116.0771
