1526515200000,0.0001,0.0001,2.5e-06,4.5e-06,1960110.0
1526601600000,4.2e-06,5.2e-06,3.1e-06,3.4e-06,2020970.0
1526688000000,3.4e-06,4.2e-06,2.9e-06,3.3e-06,3654450.0
1526774400000,3.3e-06,3.5e-06,2.9e-06,3e-06,1503050.0
1526860800000,2.9e-06,3.2e-06,2.6e-06,2.7e-06,1449720.0
1526947200000,2.6e-06,2.8e-06,2.4e-06,2.4e-06,1179690.0
1527033600000,2.5e-06,2.7e-06,2.2e-06,2.3e-06,834790.0
1527120000000,2.3e-06,2.9e-06,2.2e-06,2.6e-06,893300.0
1527206400000,2.6e-06,2.9e-06,2.5e-06,2.7e-06,593540.0
1527292800000,2.7e-06,2.8e-06,2.4e-06,2.6e-06,442760.0
1527379200000,2.7e-06,2.8e-06,2.4e-06,2.5e-06,241460.0
1527465600000,2.5e-06,2.7e-06,2.3e-06,2.5e-06,511860.0
1527552000000,2.6e-06,2.7e-06,2.4e-06,2.7e-06,165570.0
1527638400000,2.6e-06,2.7e-06,2.4e-06,2.4e-06,155830.0
1527724800000,2.5e-06,2.7e-06,2.1e-06,2.6e-06,550810.0
1527811200000,2.6e-06,2.7e-06,2.4e-06,2.5e-06,207330.0
1527897600000,2.7e-06,2.7e-06,2.3e-06,2.6e-06,231180.0
1527984000000,2.6e-06,2.7e-06,2.4e-06,2.6e-06,156690.0
1528070400000,2.5e-06,2.6e-06,2.4e-06,2.5e-06,174270.0
1528156800000,2.5e-06,3.7e-06,2.5e-06,2.8e-06,3659900.0
1528243200000,2.9e-06,3e-06,2.6e-06,2.7e-06,233290.0
1528329600000,2.6e-06,2.8e-06,2.5e-06,2.7e-06,211720.0
1528416000000,2.8e-06,2.9e-06,2.7e-06,2.8e-06,61600.0
1528502400000,2.7e-06,2.8e-06,2.6e-06,2.6e-06,55300.0
1528588800000,2.8e-06,2.8e-06,2.5e-06,2.7e-06,81930.0
1528675200000,2.7e-06,2.8e-06,2.5e-06,2.7e-06,10750.0
1528761600000,2.7e-06,2.7e-06,2.5e-06,2.5e-06,114200.0
1528848000000,2.7e-06,2.7e-06,2.3e-06,2.5e-06,167400.0
1528934400000,2.4e-06,2.6e-06,2.3e-06,2.4e-06,90820.0
1529020800000,2.6e-06,2.7e-06,2.5e-06,2.7e-06,9600.0
1529107200000,2.6e-06,2.7e-06,2.5e-06,2.5e-06,108330.0
1529193600000,2.6e-06,2.6e-06,2.5e-06,2.6e-06,107040.0
1529280000000,2.6e-06,2.8e-06,2.6e-06,2.7e-06,93210.0
1529366400000,2.7e-06,2.9e-06,2.6e-06,2.9e-06,76540.0
1529452800000,2.9e-06,2.9e-06,2.7e-06,2.7e-06,99360.0
1529539200000,2.7e-06,2.9e-06,2.7e-06,2.9e-06,45970.0
1529625600000,2.7e-06,2.9e-06,2.6e-06,2.6e-06,72300.0
1529712000000,2.5e-06,2.7e-06,2.4e-06,2.7e-06,38990.0
1529798400000,2.5e-06,2.5e-06,2.3e-06,2.3e-06,11630.0
1529884800000,2.4e-06,2.4e-06,2.2e-06,2.4e-06,22780.0
1529971200000,2.3e-06,2.3e-06,2.2e-06,2.2e-06,13320.0
1530057600000,2.1e-06,2.3e-06,2.1e-06,2.3e-06,15530.0
1530144000000,2.3e-06,2.3e-06,2.2e-06,2.3e-06,10530.0
1530230400000,2.2e-06,2.3e-06,2.1e-06,2.1e-06,20980.0
1530316800000,2.1e-06,2.3e-06,2.1e-06,2.3e-06,26440.0
1530403200000,2.2e-06,2.3e-06,2.1e-06,2.1e-06,25970.0
1530489600000,2.2e-06,2.3e-06,2.1e-06,2.2e-06,37240.0
1530576000000,2.2e-06,2.3e-06,2.1e-06,2.3e-06,129970.0
1530662400000,2.2e-06,2.2e-06,2.1e-06,2.2e-06,19980.0
1530748800000,2.1e-06,2.1e-06,2.1e-06,2.1e-06,46330.0
1530835200000,2.1e-06,2.1e-06,2.1e-06,2.1e-06,1830.0
1530921600000,2.1e-06,2.1e-06,2.1e-06,2.1e-06,5620.0
1531008000000,2.2e-06,2.2e-06,1.9e-06,2e-06,12000.0
1531094400000,2e-06,2.1e-06,1.8e-06,2.1e-06,8500.0
1531180800000,2e-06,2e-06,1.9e-06,2e-06,11050.0
1531267200000,2e-06,2e-06,1.8e-06,1.9e-06,27250.0
1531353600000,2e-06,2e-06,1.8e-06,1.9e-06,16380.0
1531440000000,1.9e-06,2e-06,1.9e-06,2e-06,36930.0
1531526400000,1.9e-06,1.9e-06,1.9e-06,1.9e-06,10050.0
1531699200000,1.9e-06,2.1e-06,1.8e-06,1.9e-06,29070.0
1531785600000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,10580.0
1531872000000,1.8e-06,1.9e-06,1.7e-06,1.7e-06,19130.0
1531958400000,1.6e-06,1.8e-06,1.6e-06,1.6e-06,3420.0
1532044800000,1.7e-06,1.7e-06,1.3e-06,1.7e-06,76200.0
1532131200000,1.6e-06,1.7e-06,1.6e-06,1.6e-06,53940.0
1532217600000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,1920.0
1532304000000,1.6e-06,1.6e-06,1.3e-06,1.5e-06,55710.0
1532390400000,1.4e-06,1.6e-06,1.4e-06,1.4e-06,62640.0
1532476800000,1.4e-06,1.7e-06,1.4e-06,1.5e-06,15400.0
1532563200000,1.6e-06,1.6e-06,1.3e-06,1.3e-06,51190.0
1532649600000,1.5e-06,1.7e-06,1.4e-06,1.4e-06,33070.0
1532736000000,1.3e-06,1.3e-06,1.3e-06,1.3e-06,2510.0
