1528243200000,9.51e-06,9.8e-06,9.16e-06,9.16e-06,19070.0
1528329600000,9.72e-06,9.72e-06,8.07e-06,8.6e-06,79760.0
1528416000000,8.6e-06,8.78e-06,7.98e-06,8.15e-06,20600.0
1528502400000,8.02e-06,8.76e-06,7.11e-06,7.91e-06,218640.0
1528588800000,8.05e-06,8.75e-06,7.16e-06,7.56e-06,77670.0
1528675200000,7.54e-06,8.75e-06,7.17e-06,8.64e-06,30800.0
1528761600000,7.5e-06,8.25e-06,7.17e-06,7.8e-06,37820.0
1528848000000,7.58e-06,7.98e-06,7.16e-06,7.52e-06,69010.0
1528934400000,7.97e-06,7.97e-06,7.17e-06,7.32e-06,34580.0
1529020800000,7.68e-06,7.69e-06,7.19e-06,7.63e-06,8090.0
1529107200000,7.63e-06,9.09e-06,2.13e-06,6.16e-06,83410.0
1529193600000,6.11e-06,7.47e-06,3.5e-06,6.48e-06,44680.0
1529280000000,6.78e-06,8.28e-06,6.75e-06,8.21e-06,26490.0
1529366400000,7.69e-06,7.69e-06,4.72e-06,6.04e-06,25560.0
1529452800000,6.29e-06,7.4e-06,5.25e-06,6.84e-06,62980.0
1529539200000,6.74e-06,8.5e-06,6.55e-06,7.23e-06,77250.0
1529625600000,7.2e-06,7.21e-06,6.03e-06,6.82e-06,62940.0
1529712000000,6.82e-06,7.33e-06,6.71e-06,6.71e-06,29820.0
1529798400000,7e-06,7.13e-06,6.71e-06,6.72e-06,18760.0
1529884800000,6.73e-06,7.5e-06,5.86e-06,7.02e-06,37600.0
1529971200000,7.45e-06,7.45e-06,6.87e-06,7.4e-06,5010.0
1530057600000,7.29e-06,7.29e-06,6.69e-06,7.07e-06,24420.0
1530144000000,7.12e-06,7.23e-06,6.35e-06,7.02e-06,38970.0
1530230400000,6.97e-06,7.07e-06,6.4e-06,6.4e-06,28550.0
1530316800000,6.47e-06,6.97e-06,6.4e-06,6.92e-06,24560.0
1530403200000,6.92e-06,7.43e-06,6.87e-06,6.92e-06,21200.0
1530489600000,7.02e-06,7.09e-06,7e-06,7.02e-06,7500.0
1530576000000,7.07e-06,7.35e-06,6.78e-06,7.02e-06,41950.0
