1534435200000,1.6401e-06,3.1899e-06,1.6401e-06,2.1285e-06,79902844.09372249
1534521600000,2.1285e-06,2.3138e-06,1.8192e-06,1.8454e-06,47508881.39652562
1534608000000,1.8437e-06,2.18e-06,1.7512e-06,2.0389e-06,42653600.23422312
1534694400000,2.0447e-06,2.2459e-06,1.9407e-06,2.0106e-06,59307723.77340743
1534780800000,2.0312e-06,2.2268e-06,2.0003e-06,2.1184e-06,19544382.769843433
1534867200000,2.0999e-06,2.3651e-06,2.0711e-06,2.1354e-06,39212141.0334272
1534953600000,2.1309e-06,2.2499e-06,1.9777e-06,2.1954e-06,32717158.994778074
1535040000000,2.18e-06,2.2883e-06,2.1319e-06,2.14e-06,7334462.46
1535126400000,2.1416e-06,2.328e-06,2.1129e-06,2.2823e-06,6404431.958027523
1535212800000,2.273e-06,2.3261e-06,2.1785e-06,2.2351e-06,7658196.274180694
1535299200000,2.2351e-06,2.57e-06,2.2186e-06,2.48e-06,19548401.84565867
1535385600000,2.4999e-06,2.84e-06,2.4534e-06,2.6021e-06,29495478.829281956
1535472000000,2.639e-06,2.639e-06,2.3912e-06,2.4305e-06,15468862.593506142
1535558400000,2.4286e-06,2.4756e-06,2.2856e-06,2.4099e-06,9006092.312096393
1535644800000,2.3815e-06,2.68e-06,2.34e-06,2.446e-06,8316753.403798626
1535731200000,2.4264e-06,2.6102e-06,2.35e-06,2.554e-06,9609737.832573848
1535817600000,2.554e-06,2.5809e-06,2.3947e-06,2.4467e-06,6995460.438755762
1535904000000,2.4467e-06,2.5362e-06,2.4115e-06,2.5178e-06,4875915.510663865
1535990400000,2.5179e-06,2.71e-06,2.4771e-06,2.6168e-06,13345625.342935259
1536076800000,2.618e-06,2.6833e-06,2.3999e-06,2.4679e-06,17078670.614041235
1536163200000,2.4696e-06,2.5183e-06,2.3337e-06,2.4517e-06,13677179.501994282
1536249600000,2.4548e-06,2.5698e-06,2.3701e-06,2.391e-06,12612566.81982879
1536336000000,2.3933e-06,2.4888e-06,2.3857e-06,2.438e-06,4052197.93
1536422400000,2.4377e-06,2.4577e-06,2.2851e-06,2.3449e-06,10911685.92
1536508800000,2.3458e-06,2.4339e-06,2.2502e-06,2.2655e-06,5313279.370311607
1536595200000,2.2692e-06,2.3169e-06,2e-06,2.1451e-06,19804178.097959593
1536681600000,2.1434e-06,2.1734e-06,1.8717e-06,2.012e-06,8770520.920287687
1536768000000,2.0103e-06,2.2384e-06,2.0008e-06,2.1583e-06,7954962.5689664185
1536854400000,2.1605e-06,2.2173e-06,2.0903e-06,2.1186e-06,5237476.75
1536940800000,2.119e-06,2.2387e-06,2.1115e-06,2.2069e-06,6203012.948330208
1537027200000,2.2068e-06,2.2177e-06,2.1356e-06,2.1643e-06,8688500.977605442
1537113600000,2.1646e-06,2.1969e-06,2.0435e-06,2.0672e-06,5944787.234970273
1537200000000,2.0658e-06,2.0844e-06,1.9745e-06,2.0649e-06,5843603.639185935
1537286400000,2.0649e-06,2.0945e-06,2.0253e-06,2.0566e-06,5639323.09
1537372800000,2.0566e-06,2.1248e-06,1.993e-06,2.0734e-06,9497317.312946986
1537459200000,2.0709e-06,2.1922e-06,2.0248e-06,2.0699e-06,12171171.23197813
1537545600000,2.0655e-06,2.1722e-06,2.0168e-06,2.04e-06,9223421.381677542
1537632000000,2.0392e-06,2.092e-06,2.0274e-06,2.061e-06,3281161.715255796
