1563753600000,3.15e-06,3e-05,3.15e-06,7.69e-06,8973691.31289533
1563840000000,7.7e-06,8.09e-06,4.4e-06,4.91e-06,4283219.26872328
1563926400000,4.9e-06,6.5e-06,4.89e-06,6.4e-06,5179417.78035671
1564012800000,6.34e-06,7.22e-06,5.81e-06,6.64e-06,3762599.48152862
1564099200000,6.64e-06,6.95e-06,6.05e-06,6.5e-06,3296058.47825829
1564185600000,6.5e-06,6.91e-06,6e-06,6.51e-06,2273158.75293076
1564272000000,6.5e-06,6.59e-06,5.83e-06,5.85e-06,4009374.12311572
1564358400000,5.85e-06,6.09e-06,5.6e-06,5.83e-06,3285771.37833785
1564444800000,5.85e-06,5.98e-06,4.3e-06,4.76e-06,4040735.46041299
1564531200000,4.8e-06,5.9e-06,4.34e-06,5.79e-06,7102338.02997385
1564617600000,5.79e-06,5.94e-06,4.61e-06,5.18e-06,2734646.50097299
1564704000000,5.19e-06,7.5e-06,4.7e-06,6.62e-06,6364169.13309992
1564790400000,6.62e-06,8.94e-06,6.07e-06,7.35e-06,4626158.47914932
1564876800000,7.4e-06,8.37e-06,7.13e-06,7.6e-06,2886900.62377213
1564963200000,7.6e-06,7.6e-06,4.8e-06,5.56e-06,3779484.80380656
1565049600000,5.54e-06,6.16e-06,4.48e-06,5.1e-06,5446320.27721351
1565136000000,5.1e-06,5.3e-06,4.4e-06,4.73e-06,5825821.56734555
1565222400000,4.73e-06,4.83e-06,4.1e-06,4.27e-06,5725099.27799889
1565308800000,4.31e-06,4.45e-06,3.5e-06,4.16e-06,3667357.19084759
1565395200000,4.16e-06,5.3e-06,4.03e-06,4.94e-06,3791909.60044527
1565481600000,4.94e-06,4.98e-06,3.93e-06,4.44e-06,4326280.88943756
1565568000000,4.45e-06,4.89e-06,4e-06,4.59e-06,2311456.63249119
1565654400000,4.59e-06,4.85e-06,4.44e-06,4.57e-06,3017110.28769403
1565740800000,4.57e-06,4.74e-06,4.29e-06,4.54e-06,1303819.15395919
1565827200000,4.54e-06,4.7e-06,3.98e-06,4.17e-06,1080338.49856701
1565913600000,4.18e-06,4.2e-06,3.72e-06,3.88e-06,1019548.01567709
1566000000000,3.9e-06,3.98e-06,3.5e-06,3.81e-06,1603840.2405868
1566086400000,3.8e-06,3.9e-06,3.66e-06,3.86e-06,5438969.59182037
1566172800000,3.86e-06,3.88e-06,3.2e-06,3.25e-06,2744254.25674405
1566259200000,3.24e-06,3.3e-06,2.97e-06,3.16e-06,7766474.71264169
1566345600000,3.16e-06,3.27e-06,3e-06,3.16e-06,12420482.3587
1566432000000,3.16e-06,3.73e-06,2.95e-06,3.28e-06,7570098.48347872
1566518400000,3.29e-06,3.9e-06,3.26e-06,3.66e-06,6115487.03782393
1566604800000,3.66e-06,3.66e-06,3.23e-06,3.52e-06,12426616.06792548
1566691200000,3.52e-06,4.31e-06,3.48e-06,4.04e-06,6456130.34158962
1566777600000,4.04e-06,4.06e-06,3.53e-06,4.06e-06,10738676.49492889
1566864000000,4.06e-06,4.34e-06,3.93e-06,4.22e-06,10065975.20595745
1566950400000,4.23e-06,4.24e-06,3.91e-06,3.98e-06,5888864.92435605
1567036800000,3.98e-06,3.99e-06,3.5e-06,3.61e-06,10118987.16382156
1567123200000,3.62e-06,3.64e-06,3.46e-06,3.53e-06,13857948.9405
1567209600000,3.56e-06,3.64e-06,3.46e-06,3.47e-06,11761335.58547807
1567296000000,3.49e-06,3.59e-06,3.39e-06,3.52e-06,8505470.86452386
1567382400000,3.52e-06,3.54e-06,3.26e-06,3.27e-06,9093820.82855105
1567468800000,3.27e-06,3.37e-06,3.16e-06,3.21e-06,4357672.30065465
1567555200000,3.21e-06,3.41e-06,3.1e-06,3.22e-06,9459240.96439018
1567641600000,3.23e-06,3.28e-06,2.77e-06,2.84e-06,8580193.60652291
1567728000000,2.85e-06,2.95e-06,2.71e-06,2.87e-06,5801830.09918131
1567814400000,2.87e-06,3.08e-06,2.85e-06,3e-06,725845.10238735
1567900800000,3e-06,4.87e-06,2.89e-06,4.09e-06,4725832.50530504
1567987200000,4.08e-06,4.39e-06,3.25e-06,3.58e-06,3241569.54196053
1568073600000,3.59e-06,4.49e-06,2.88e-06,4.01e-06,5138360.8131038
1568160000000,4.01e-06,4.14e-06,3.34e-06,3.66e-06,2360315.91989626
1568246400000,3.65e-06,3.89e-06,3.01e-06,3.27e-06,3222729.60041621
1568332800000,3.28e-06,3.95e-06,3.15e-06,3.69e-06,3164670.71283396
