1575331200000,3.51e-07,8e-07,3.099e-07,3.099e-07,144650.0
1575417600000,3.099e-07,3.099e-07,2.0019e-07,2.9e-07,860.0
1575504000000,2.5004e-07,2.999e-07,2.4004e-07,2.4044e-07,16160.0
1575763200000,2.8999e-07,3.1466e-07,2.8999e-07,3.1466e-07,89700.0
1575849600000,3.3e-07,3.3e-07,2.6016e-07,2.6016e-07,16920.0
1576108800000,3.4999e-07,4e-07,2.8706e-07,2.8706e-07,1640.0
1576454400000,2.7001e-07,2.8745e-07,2.2074e-07,2.2074e-07,2440.0
1576972800000,2.862e-07,1e-06,2.4229e-07,2.99e-07,95490.0
1577059200000,2.9001e-07,2.9832e-07,2.1e-07,2.9832e-07,109400.0
1577145600000,2.9832e-07,9.8322e-07,2.6355e-07,3.6583e-07,27890.0
1577232000000,2.9159e-07,3.0549e-07,2.6359e-07,2.6359e-07,20500.0
1577318400000,2.6359e-07,2.6359e-07,2.5e-07,2.5001e-07,2680.0
1577404800000,2.4e-07,2.6e-07,2.4e-07,2.6e-07,38820.0
1577491200000,2.6e-07,2.6446e-07,2.2e-07,2.6446e-07,24560.0
1577664000000,2.6878e-07,2.6879e-07,2.6878e-07,2.6879e-07,1350.0
1578009600000,2.3788e-07,2.3818e-07,1.8e-07,2.1772e-07,20140.0
1578096000000,1.9281e-07,1.9281e-07,1.928e-07,1.928e-07,17810.0
1578355200000,2e-07,2e-07,1.9268e-07,1.9268e-07,4740.0
1578528000000,2.0809e-07,2.0816e-07,2.0809e-07,2.0816e-07,58700.0
1578700800000,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3090.0
1578873600000,2e-07,2e-07,2e-07,2e-07,3130.0
1578960000000,1.9e-07,1.9e-07,1.7919e-07,1.7919e-07,11510.0
1579219200000,1.9268e-07,1.9268e-07,1.6201e-07,1.7919e-07,17530.0
1579305600000,1.9002e-07,1.9002e-07,1.8817e-07,1.8817e-07,1640.0
1579392000000,1.9e-07,1.9e-07,1.85e-07,1.85e-07,32130.0
1579478400000,1.8251e-07,1.8251e-07,1.8251e-07,1.8251e-07,3550.0
1579564800000,1.8439e-07,1.8917e-07,1.8373e-07,1.8854e-07,1200.0
1579651200000,1.8e-07,1.8077e-07,1.8e-07,1.8e-07,390.0
1579737600000,1.8395e-07,1.8395e-07,1.8395e-07,1.8395e-07,50.0
1579824000000,1.7999e-07,2.2907e-07,1.7999e-07,1.85e-07,6370.0
1579996800000,1.926e-07,1.9261e-07,1.926e-07,1.9261e-07,5020.0
1580083200000,1.8001e-07,1.8001e-07,1.8001e-07,1.8001e-07,3720.0
1580169600000,1.7001e-07,1.7011e-07,1.68e-07,1.68e-07,361910.0
1580256000000,1.61e-07,1.61e-07,1.61e-07,1.61e-07,50.0
1580342400000,1.61e-07,1.6101e-07,1.61e-07,1.6101e-07,48850.0
1580428800000,1.6178e-07,1.6178e-07,1.6178e-07,1.6178e-07,800.0
1580515200000,1.6178e-07,1.6178e-07,1.6178e-07,1.6178e-07,67580.0
1580947200000,1.9999e-07,2.074e-07,1.9999e-07,2.074e-07,48970.0
1581033600000,2.074e-07,2.3e-07,1.5684e-07,2.0355e-07,25290.0
1581120000000,1.8354e-07,1.8354e-07,1.8354e-07,1.8354e-07,12520.0
1581206400000,2.0001e-07,2.0001e-07,2e-07,2e-07,1580.0
1581292800000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,100.0
1581379200000,2.0829e-07,2.1999e-07,2.0038e-07,2.0038e-07,36940.0
1581465600000,1.9731e-07,2.0665e-07,1.9731e-07,2.0665e-07,4260.0
1581552000000,2.0349e-07,2.0349e-07,1.9469e-07,2.0038e-07,7900.0
1581638400000,2.0349e-07,2.9053e-07,1.8755e-07,2.1313e-07,171670.0
1581724800000,2.145e-07,2.1478e-07,2.0116e-07,2.0129e-07,5620.0
1581811200000,2.0129e-07,2.013e-07,2e-07,2e-07,4200.0
1582070400000,2.2738e-07,2.3532e-07,2.0019e-07,2.0019e-07,13640.0
1582243200000,1.9001e-07,1.9529e-07,1.8756e-07,1.9529e-07,23210.0
1582502400000,2.0213e-07,2.0213e-07,2.0213e-07,2.0213e-07,150.0
1582588800000,1.9158e-07,1.9158e-07,1.8635e-07,1.8635e-07,82460.0
1582675200000,1.7344e-07,1.7344e-07,1.7208e-07,1.7209e-07,12630.0
1582761600000,1.8431e-07,1.8432e-07,1.8431e-07,1.8432e-07,2700.0
1583193600000,1.9029e-07,1.903e-07,1.9029e-07,1.903e-07,90.0
1583366400000,1.903e-07,1.903e-07,1.903e-07,1.903e-07,420.0
1583539200000,2e-07,2.0009e-07,1.9902e-07,1.9902e-07,148790.0
1583884800000,2e-07,2e-07,1.9026e-07,1.9026e-07,1890.0
1583971200000,1.9001e-07,1.9002e-07,1.772e-07,1.772e-07,31610.0
1584057600000,1.7555e-07,1.7555e-07,1.55e-07,1.58e-07,7050.0
1584144000000,1.416e-07,1.5297e-07,1.388e-07,1.5297e-07,2150.0
1584230400000,1.4e-07,1.4406e-07,1.4e-07,1.4406e-07,120.0
1584316800000,1.5297e-07,1.5297e-07,1.5297e-07,1.5297e-07,3900.0
1584662400000,1.3881e-07,1.3881e-07,1.3538e-07,1.3538e-07,5000.0
1584748800000,1.4624e-07,1.4624e-07,1.4624e-07,1.4624e-07,30.0
1584835200000,1.3981e-07,1.3981e-07,1.3981e-07,1.3981e-07,170.0
1585008000000,1.38e-07,1.38e-07,1.1e-07,1.319e-07,22220.0
1585094400000,1.2999e-07,1.2999e-07,1.2044e-07,1.2044e-07,370.0
1585267200000,1.2992e-07,1.5e-07,1.2992e-07,1.4338e-07,66320.0
1585353600000,1.3003e-07,1.3003e-07,1.3e-07,1.3e-07,3680.0
1585440000000,1.3e-07,1.3997e-07,1.3e-07,1.3997e-07,25930.0
1585526400000,1.3328e-07,1.3328e-07,1.3328e-07,1.3328e-07,20.0
1585872000000,1.2742e-07,1.2743e-07,1.2742e-07,1.2743e-07,12290.0
1585958400000,1.3327e-07,1.3327e-07,1.3327e-07,1.3327e-07,170.0
1586217600000,1.2056e-07,1.2056e-07,1.2056e-07,1.2056e-07,970.0
1586390400000,1.205e-07,1.205e-07,1.205e-07,1.205e-07,170.0
1586649600000,1.2056e-07,1.2056e-07,1.2056e-07,1.2056e-07,2360.0
1586822400000,1.2497e-07,1.3509e-07,1.2497e-07,1.3509e-07,280.0
1586908800000,1.2741e-07,1.2741e-07,1.2051e-07,1.2051e-07,130180.0
1586995200000,1.3068e-07,1.3321e-07,1.3068e-07,1.3321e-07,45220.0
1587081600000,1.3369e-07,1.3369e-07,1.3369e-07,1.3369e-07,100.0
1587168000000,1.2606e-07,1.2981e-07,1.2531e-07,1.2981e-07,93800.0
1587513600000,1.3013e-07,1.3013e-07,1.3013e-07,1.3013e-07,14480.0
1587600000000,1.3997e-07,1.3997e-07,1.3997e-07,1.3997e-07,3520.0
1587686400000,1.3994e-07,1.6927e-07,1.3009e-07,1.6927e-07,23570.0
1587772800000,1.618e-07,1.618e-07,1.618e-07,1.618e-07,200.0
1588032000000,1.7777e-07,1.9364e-07,1.7624e-07,1.7624e-07,1170.0
1588118400000,1.9364e-07,2e-07,1.7706e-07,1.7706e-07,9790.0
1588204800000,1.7731e-07,1.7731e-07,1.7e-07,1.7e-07,143710.0
1588291200000,1.7e-07,1.7e-07,1.7e-07,1.7e-07,870.0
1588377600000,1.7e-07,2.55e-07,1.7e-07,1.8144e-07,44340.0
1588636800000,1.7509e-07,1.8219e-07,1.7506e-07,1.8219e-07,134610.0
1588723200000,1.8219e-07,1.8219e-07,1.8219e-07,1.8219e-07,740.0
1588809600000,1.7602e-07,1.7792e-07,1.7602e-07,1.7772e-07,141510.0
1589068800000,1.9573e-07,1.9576e-07,1.9573e-07,1.9576e-07,40.0
1589155200000,1.9485e-07,2.5e-07,1.7872e-07,1.7872e-07,65300.0
1589241600000,1.9237e-07,1.934e-07,1.8191e-07,1.8191e-07,6200.0
1589328000000,1.993e-07,1.993e-07,1.75e-07,1.7503e-07,14010.0
1589414400000,1.8924e-07,1.8924e-07,1.7503e-07,1.7881e-07,690.0
1589500800000,1.7798e-07,1.7925e-07,1.7798e-07,1.7925e-07,120110.0
